review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14036618461,Noviara12,5,Allo bank Aplikasi yang membantu,"Upgrade Allo Bank makin cepat dan simpel. Daftarnya gak ribet, proses pengajuan juga sat-set banget. Tarik dana lancar tanpa kendala, transaksi harian selalu aman dan nyaman dipakai Suka banget sama fitur Allo PayLater yang fleksibel dan pilihan tenornya panjang sampai 36 bulan. QRIS bisa dipakai hampir di semua tempat, transfer gratis juga membantu banget buat transaksi sehari-hari Bunga deposito di Allo Bank cukup tinggi dan menarik. Tabungan tetap dapat bunga walau saldo didiamkan. Banyak promo cashback serta cicilan 0% yang bikin transaksi jadi lebih hemat Customer service responsif dan prosesnya cepat. Cocok buat yang lagi belajar budgeting, nabung receh, atau simpan uang dingin. Simulasi bunga jelas dan limit awal PayLater lumayan besar Sekarang hampir semua pembayaran pakai QRIS Allo karena mudah dipakai dari marketplace sampai warung dekat rumah. Gratis transfer tiap hari dan fitur PayLater sangat membantu untuk kebutuhan mendadak maupun belanja bulanan",1.52.53,0,2026-05-06T19:54:58-07:00,Allo Bank,allo_bank,app_store,1591223632
14031632514,mlbbtoolol,5,review,bagus banget,1.52.53,0,2026-05-05T10:22:21-07:00,Allo Bank,allo_bank,app_store,1591223632
14026029423,Celine bebo,5,Bagus,"Bagus, transfer juga gratis",1.52.53,0,2026-05-03T20:24:21-07:00,Allo Bank,allo_bank,app_store,1591223632
14025433300,Massimawan,1,Bunga tak wajar,"Kalo tarifin bunga mbok yo sewajarnya rasa kemanusiaan gitu, bunga tinggi potongan juga tinggi",1.52.48,0,2026-05-03T16:06:29-07:00,Allo Bank,allo_bank,app_store,1591223632
14025252900,Eleanor0911,1,Scam,Duit ketahan,1.52.48,0,2026-05-03T14:48:41-07:00,Allo Bank,allo_bank,app_store,1591223632
14023332497,NeffPepp,2,Confusing,"The app dont let me go in, it kept saying i have no internet connection when it’s clearly has. 
And no call center to contact to fix this.",1.52.48,0,2026-05-03T03:57:29-07:00,Allo Bank,allo_bank,app_store,1591223632
14004463307,blubookbluebook,5,top,"nabung biaya adminnya 0 dan dapat bunga, plus transaksi qris langsung dpt cashbacjk",1.52.41,0,2026-04-27T19:56:03-07:00,Allo Bank,allo_bank,app_store,1591223632
13998529778,Winda_12321,5,Bagus,Allobank cinta treasure good,1.52.41,0,2026-04-26T03:40:43-07:00,Allo Bank,allo_bank,app_store,1591223632
13998491158,Maulidah 47,5,Review,Allobank aplikasi yang sangat fungsional dan kereen,1.52.41,0,2026-04-26T03:23:28-07:00,Allo Bank,allo_bank,app_store,1591223632
13998488183,Fiyo darmawan,5,Top,Transfer kemana aja bebas biaya admin,1.52.41,0,2026-04-26T03:22:07-07:00,Allo Bank,allo_bank,app_store,1591223632
13998483979,Gracefelli,5,Baguss,Mudah digunakan,1.52.41,0,2026-04-26T03:20:14-07:00,Allo Bank,allo_bank,app_store,1591223632
13998478052,Saaaayfaaaa,5,🦋,Bagus bangett buat yang mau nabung,1.52.41,0,2026-04-26T03:17:32-07:00,Allo Bank,allo_bank,app_store,1591223632
13998463557,etioleva,5,amanda,allobank the best,1.52.41,0,2026-04-26T03:11:11-07:00,Allo Bank,allo_bank,app_store,1591223632
13998460103,pitrinessa,5,review,aplikasinya yang asik buat kamu,1.52.41,0,2026-04-26T03:09:38-07:00,Allo Bank,allo_bank,app_store,1591223632
13998448928,Tkatram02,5,Promonya mantap,Best bgt allo bank suka kasih promo & cashback,1.52.41,0,2026-04-26T03:04:36-07:00,Allo Bank,allo_bank,app_store,1591223632
13998441064,Wrdnt,5,Untung banget!,transfer kemana aja gratis biaya adminnya,1.52.41,0,2026-04-26T03:01:06-07:00,Allo Bank,allo_bank,app_store,1591223632
13998437504,Farashahnaz,5,"Bagus, keren",Keren,1.52.41,0,2026-04-26T02:59:27-07:00,Allo Bank,allo_bank,app_store,1591223632
13998427451,1231@@@@&@@@,5,NE,"Bagus app nya, BA treasure dong matap",1.52.41,0,2026-04-26T02:54:55-07:00,Allo Bank,allo_bank,app_store,1591223632
13998416278,itsbie_Hyunsuk,5,allo bank,makasih allo bank🫶🏻,1.52.41,0,2026-04-26T02:49:55-07:00,Allo Bank,allo_bank,app_store,1591223632
13998400601,Sedjaraaa,5,Mantap,"Bagus, sudah lama pakai ini dan mempermudah",1.52.41,0,2026-04-26T02:42:52-07:00,Allo Bank,allo_bank,app_store,1591223632
13998356994,Srii 09,5,Allobank pas buat kamu,Allobank pas buat kamu,1.52.41,0,2026-04-26T02:23:03-07:00,Allo Bank,allo_bank,app_store,1591223632
13998356904,asaaa 4711,5,Allobank pas buat kamu,Allobank pas buat kamu,1.52.41,0,2026-04-26T02:23:01-07:00,Allo Bank,allo_bank,app_store,1591223632
13998354051,vyhartanto,5,Allo Grow,Sudah pakai allo grow 3 tahun. Bunganya gede bgt. Terus bisa tarik kapan aja. Puas bgt,1.52.41,0,2026-04-26T02:21:44-07:00,Allo Bank,allo_bank,app_store,1591223632
13998309577,Okta 10,5,Allobank pas buat kamu,Allobank pas buat kamu,1.52.41,0,2026-04-26T02:01:20-07:00,Allo Bank,allo_bank,app_store,1591223632
13998249303,Cupacupapa,5,Allo Bank,"Pakai allo bank, transaksi jadi mudah",1.52.41,0,2026-04-26T01:33:46-07:00,Allo Bank,allo_bank,app_store,1591223632
13998194261,mutiafdlh,5,review,mantap promo terus dan selalu oke,1.52.41,0,2026-04-26T01:08:12-07:00,Allo Bank,allo_bank,app_store,1591223632
13998154233,chs 777,5,allobank pas buat kamu,allobank pas buat kamu,1.52.41,0,2026-04-26T00:49:36-07:00,Allo Bank,allo_bank,app_store,1591223632
13998119031,Ervina Meme,5,Allobank pas buat kamu,Allobank pas buat kamu,1.52.41,0,2026-04-26T00:32:52-07:00,Allo Bank,allo_bank,app_store,1591223632
13998099903,Chocopaai,5,Tris H,Allobank jjang!!,1.52.41,0,2026-04-26T00:23:59-07:00,Allo Bank,allo_bank,app_store,1591223632
13998087719,ula 1234,5,review,aplikasi allo bank pas buat kamu,1.52.41,0,2026-04-26T00:18:12-07:00,Allo Bank,allo_bank,app_store,1591223632
13998070152,ntapsouuuullls,5,Bagus bgt ga ribet,Bagus,1.52.41,0,2026-04-26T00:09:54-07:00,Allo Bank,allo_bank,app_store,1591223632
13998061757,Xxwwinn,5,Allo,Efisienn ada tabungannyaaa jugaa,1.52.41,0,2026-04-26T00:05:52-07:00,Allo Bank,allo_bank,app_store,1591223632
13998051977,Flo firdausy,5,Review,Allobank kerennn banyakin feativalnya bawain grupngrup kpop keren,1.52.41,0,2026-04-26T00:01:19-07:00,Allo Bank,allo_bank,app_store,1591223632
13998035777,nabila hasna,5,Revieww,Aplikasi allobank sangat mudah digunakan,1.52.41,0,2026-04-25T23:53:27-07:00,Allo Bank,allo_bank,app_store,1591223632
13998034987,jeongwoo04,5,pulse on tour,keren bgtttt!!!!!,1.52.41,0,2026-04-25T23:53:05-07:00,Allo Bank,allo_bank,app_store,1591223632
13998031710,dilla 81,5,review,allo bank oke banget dpake,1.52.41,0,2026-04-25T23:51:31-07:00,Allo Bank,allo_bank,app_store,1591223632
13997985374,dewilee9,5,App mudah digunakan,App mudah digunakan,1.52.41,0,2026-04-25T23:29:16-07:00,Allo Bank,allo_bank,app_store,1591223632
13997979872,ereenda,5,Review,Aplikasi allobank mudah digunakan gratis biaya admin,1.52.41,0,2026-04-25T23:26:34-07:00,Allo Bank,allo_bank,app_store,1591223632
13997923618,putri laras14,5,ini review,aplikasi the best,1.52.41,0,2026-04-25T22:59:10-07:00,Allo Bank,allo_bank,app_store,1591223632
13997911176,Audi86,5,Cashback,Dapet cashback tiap transaksi QRIS. Thx Allobank!,1.52.41,0,2026-04-25T22:52:55-07:00,Allo Bank,allo_bank,app_store,1591223632
13997899403,baby.valerie,5,bagus,"bagus pelayanannya, semoga jadi rajin nabung",1.52.41,0,2026-04-25T22:47:13-07:00,Allo Bank,allo_bank,app_store,1591223632
13997868337,Christineeee16,5,Review,Transfer no admin🫶🏻,1.52.41,0,2026-04-25T22:31:43-07:00,Allo Bank,allo_bank,app_store,1591223632
13997867119,hijaubiru,5,User friendly,Ok. Mudah digunakan,1.52.41,0,2026-04-25T22:31:07-07:00,Allo Bank,allo_bank,app_store,1591223632
13997738448,Yap You Lee,2,BUNGA GILA BGT GEDENYA,"1st time user, pake Allo 3x transaksi dan gw itung2 bunganya per transaksi 17% wehhh!! lu gile ya charge bunga segitu gede?? parah! klo ga kepepet mending kalian jgn pake dah…

1x transaski di indomar, bill aslinya cuma 146.600, di bill allo gw di charge nya 170.056. edan ga tuh?? 😅",1.52.41,0,2026-04-25T21:26:49-07:00,Allo Bank,allo_bank,app_store,1591223632
13995064619,alpukatt,5,Gooa apps,Tempat nabung praktis,1.52.41,0,2026-04-25T04:21:08-07:00,Allo Bank,allo_bank,app_store,1591223632
13995047246,sherinank,5,ALLOBANK VERY VERY USEFULLLL!!,"mudah digunakan, warnanyaaa kuning kayak album treasure!! ><",1.52.41,0,2026-04-25T04:14:10-07:00,Allo Bank,allo_bank,app_store,1591223632
13995044496,Widyadari,5,ok,kereenn,1.52.41,0,2026-04-25T04:13:03-07:00,Allo Bank,allo_bank,app_store,1591223632
13994946751,dyhhrisnja,5,review,allobank mantap sekali i love you,1.52.41,0,2026-04-25T03:31:53-07:00,Allo Bank,allo_bank,app_store,1591223632
13994936126,adeliaris,5,baguusss,aplikasinya bagus worth untuk keuangan,1.52.41,0,2026-04-25T03:27:14-07:00,Allo Bank,allo_bank,app_store,1591223632
13994905866,rafachra,5,Keren,Aplikasinya pecinta KPOP,1.52.41,0,2026-04-25T03:13:54-07:00,Allo Bank,allo_bank,app_store,1591223632
13994902843,Laviaaaaaaaaa,5,AlloBank,Mantap sekali saya sudah pakai,1.52.41,0,2026-04-25T03:12:33-07:00,Allo Bank,allo_bank,app_store,1591223632
13994889352,Riri I 23,5,"Keren, aplikasi mudah digunakan",aplikasi mudah digunakan,1.52.41,0,2026-04-25T03:06:33-07:00,Allo Bank,allo_bank,app_store,1591223632
13994842384,Arliyana,5,Review,"Aplikasi allobank pas buat kamu , asli keren",1.52.41,0,2026-04-25T02:45:29-07:00,Allo Bank,allo_bank,app_store,1591223632
13994805968,pipin 23,5,review,aplikasi pass buat kamuuu mantapppp,1.52.41,0,2026-04-25T02:28:47-07:00,Allo Bank,allo_bank,app_store,1591223632
13994795380,🎶🎵👫💃👯,5,Allo bank best,Allo bank best,1.52.41,0,2026-04-25T02:23:53-07:00,Allo Bank,allo_bank,app_store,1591223632
13994633614,veabigail,5,Yuhuu,Mantul,1.52.41,0,2026-04-25T01:09:02-07:00,Allo Bank,allo_bank,app_store,1591223632
13994613113,tashifuuu,5,bestttt,bestttt,1.52.41,0,2026-04-25T00:59:30-07:00,Allo Bank,allo_bank,app_store,1591223632
13994585311,Vionnadinda,5,Thank you,Super easy app to use! Transaction with no worries Thanks allobank✨,1.52.41,0,2026-04-25T00:46:27-07:00,Allo Bank,allo_bank,app_store,1591223632
13994511004,gyuvincy,5,bagusss,bagus,1.52.41,0,2026-04-25T00:11:34-07:00,Allo Bank,allo_bank,app_store,1591223632
13994496694,stjia,5,Allobank,"Thanks allobank udah bawa treasure tahun lalu, selain itu pake allobank promonya banyak.",1.52.41,0,2026-04-25T00:04:52-07:00,Allo Bank,allo_bank,app_store,1591223632
13994496230,Osda yolanda,5,Allo bank,Setiap transaksi ada cashback!,1.52.41,0,2026-04-25T00:04:38-07:00,Allo Bank,allo_bank,app_store,1591223632
13994463859,vionaalfyyy,5,waw,the best bank,1.52.41,0,2026-04-24T23:49:06-07:00,Allo Bank,allo_bank,app_store,1591223632
13994463519,nikey 8,5,infinity banget,the best bank ever ga ribet,1.52.41,0,2026-04-24T23:48:55-07:00,Allo Bank,allo_bank,app_store,1591223632
13994462288,chenlliii,5,cool,keren kaliii,1.52.41,0,2026-04-24T23:48:20-07:00,Allo Bank,allo_bank,app_store,1591223632
13994458199,iphuseras,5,Allobank,Allobank fleksibel dan pas buat kamu!!!,1.52.41,0,2026-04-24T23:46:22-07:00,Allo Bank,allo_bank,app_store,1591223632
13994403158,milozed_,5,REVIEW!!!,"sebagai pengguna byk digital bank, allo sangat membantu sekali dan banya fitur beserta promonyaaa♥️",1.52.41,0,2026-04-24T23:20:03-07:00,Allo Bank,allo_bank,app_store,1591223632
13994401159,qodiqkIanqjiavbeb,5,Tentang Allobank,Mantapppp,1.52.41,0,2026-04-24T23:19:04-07:00,Allo Bank,allo_bank,app_store,1591223632
13994348001,Yumi131,5,Review,Aplikasinya bagus terus fleksibel dan mudah digunakan,1.52.41,0,2026-04-24T22:53:03-07:00,Allo Bank,allo_bank,app_store,1591223632
13994336181,bila 13,5,review,aplikasi so good mantap i like kicau mania,1.52.41,0,2026-04-24T22:47:12-07:00,Allo Bank,allo_bank,app_store,1591223632
13994315151,Haru 27,5,Haru27,Appnya mudah untuk menabung dan fleksibel,1.52.41,0,2026-04-24T22:36:47-07:00,Allo Bank,allo_bank,app_store,1591223632
13994310322,Putri Widya 20,5,Review,Apps nya sangat bagus dan flexible,1.52.41,0,2026-04-24T22:34:23-07:00,Allo Bank,allo_bank,app_store,1591223632
13994270570,Taufikkkkkkkkk,5,Review,Sangat bagus,1.52.41,0,2026-04-24T22:14:44-07:00,Allo Bank,allo_bank,app_store,1591223632
13979743025,peachan77,5,Banyak promo,"Aplikasi bank digital dengan promo paling oke. Paling suka promo tiket bioskopnya, sangat membantu buat yang suka nonton tapi mau tetap irit. 😍Registrasi mudah dan aplikasinya lancar!",1.52.41,0,2026-04-20T15:42:00-07:00,Allo Bank,allo_bank,app_store,1591223632
13969677141,aloobak,5,acakep,"Upgrade Allo cepat, daftar gampang, apply sat-set, tarik dana cepat, transaksi Allo selalu lancar",1.52.41,0,2026-04-17T20:55:26-07:00,Allo Bank,allo_bank,app_store,1591223632
13952940486,aq_~\t,1,Uang yang di lock tidak bisa kembali,"Itu uang pribadi, saat ingin di tarik tidak bisa, padahal tagihan sudah lunas. Bahaya.",1.52.41,0,2026-04-13T02:06:54-07:00,Allo Bank,allo_bank,app_store,1591223632
13945672024,rlimu,1,TIDAK MENGIKUTI KEHENDAKAN HAK,"kecewa banget, mau besar gmn, tapi admin sangat sangat slow, di oper ke sana sini, pas wa disuruh nelfon, pas nelfon suruh wa, terus admin ig juga suruh nelfon, ga jelas bgt ini ga kompak sama sekali, susah banget dapet info dari bank ini, bahkan bank yang udah besar ga sesusah ini loh, gila emng, mana pas penutupan akun ga bisa, harus ttd basah,  sedangkan aku ga pernah transaksi apapun? top up jg ga pernah, tapi info ktp diambil, bahkan ga bisa di tarik? gila loh bca aja bisa ditarik data ktp, ga menghormat data privasi yang udh jadi hak kita",1.52.41,0,2026-04-11T01:23:29-07:00,Allo Bank,allo_bank,app_store,1591223632
13928932389,Ade Andika,1,Transfer Dana Tidak Masuk,Mentransfer dana tidak masuk me akun Allobank dan proses refundnya ribet berbelit belit,1.52.41,0,2026-04-06T07:45:15-07:00,Allo Bank,allo_bank,app_store,1591223632
13928189588,by.khsnl,1,Spam,Tolong stop spam call nawarin allo paylater.,1.52.41,0,2026-04-06T03:20:06-07:00,Allo Bank,allo_bank,app_store,1591223632
13927798144,lobankgblk,1,paylater,"aplikasi goblok penipuan,suruh masukin uang tapi kena bunga,paylater tapi pake uang sendiri+kena bunga",1.52.41,0,2026-04-06T00:15:31-07:00,Allo Bank,allo_bank,app_store,1591223632
13927252979,1akun,5,Allo good,"Suprise bgt ternyata CS Allo responsif, proses cepat, cocok buat budgeting, nabung receh, simpan uang dingin, simulasi bunga jelas, limit awal lumayan & bisa naik , jadi cocok untuk pemula .",1.52.41,0,2026-04-05T19:46:22-07:00,Allo Bank,allo_bank,app_store,1591223632
13912006442,Sarinatih,5,Ulasan,Sangattt bangusss sekalii,1.52.23,0,2026-04-01T14:09:40-07:00,Allo Bank,allo_bank,app_store,1591223632
13910568192,GLADISTI,1,JELEKK BANGET,demi allah lu dzolim setan allobank masa gue topup duit gue terus gue ambil duit gue dan itu jadi hutang gue ke allo bank sinting monyet dasar,1.52.23,0,2026-04-01T06:05:41-07:00,Allo Bank,allo_bank,app_store,1591223632
13907283970,ppdvsvehshs,1,p,saya gak minjem apa apa tiba tiba ada tagihan aneh,1.52.23,0,2026-03-31T08:18:28-07:00,Allo Bank,allo_bank,app_store,1591223632
13905315765,Davigateguh,1,Dipaksa download,Salesnya maksa banget download. padahal lagi main padel,1.52.23,0,2026-03-30T18:18:38-07:00,Allo Bank,allo_bank,app_store,1591223632
13893226542,Hgfoucas,1,Pay later,Knp pas tambah limit pake saldo sndiri trs pas di tarik disuruh bayar tagihan aneh bgt pdhl uang sndiri,1.52.23,0,2026-03-27T10:02:40-07:00,Allo Bank,allo_bank,app_store,1591223632
13891408595,amalovegood,1,HARGA TIKET CORTIS GA NGOTAK,"Sekelas festival harganya sampe 5juta, mending world tour yah adik adik 😜",1.52.23,0,2026-03-26T21:58:01-07:00,Allo Bank,allo_bank,app_store,1591223632
13884713352,Jurhan jurblan,2,Sudah banget login verifikasi wajah,Tolong dong di perbaiki,1.52.23,0,2026-03-25T01:44:13-07:00,Allo Bank,allo_bank,app_store,1591223632
13877628078,Stopspammingggg,1,Stop annoying!!!,"The app spams bot calls about a debt that isn’t even due yet. Very annoying. Useless. I’ve emailed them, but there’s no response.",1.52.23,0,2026-03-22T23:35:01-07:00,Allo Bank,allo_bank,app_store,1591223632
13863583432,Suzyy1994,1,MAHAL,bulan 2 lalu aku pakai bunganya kecil banget eh sekarang bunganya gede banget jadi 9% perbulan. Klo 12 bulan bunganya bisa lebih dari pinjamannya wkwkwk lebih mahal dr pinjol pinjol yang banyak beredar,1.52.23,0,2026-03-18T23:32:25-07:00,Allo Bank,allo_bank,app_store,1591223632
13863135284,BlueFinWhale,1,Glitch dan ga bisa QRIS,"pake apa sih AlloBank? kenapa aplikasi nya kayak gini, kalian udah mah kapitalis banget maksa bayar parkir pake allobank tapi pas dipake jelek banget ux nya....kalian banyak bug...liat qris nya coba kalian QA sendiri, ini sampe kena omel orang orang perkara mau pake produk kalian buat bayar parkir doang sampe ngemis gue ke orang buat nalangin dulu",1.52.23,0,2026-03-18T19:40:57-07:00,Allo Bank,allo_bank,app_store,1591223632
13853302432,Ndageeee,5,Sangat mudah,"Upgradenya cepat,daftar gampang,aplay satset,tarik dana cepat,sangat memudahkan kehidupan sehari2 yang maunya cepat dan satset.",1.52.23,0,2026-03-15T23:24:02-07:00,Allo Bank,allo_bank,app_store,1591223632
13832015987,Ahmedbbaahha,5,Review jujur,"Verifikasi Digital (Liveness Detection): Kamu cuma perlu scan KTP dan foto selfie. Sistem mereka biasanya cepat banget memproses data, jadi akun Allo Prime bisa aktif dalam hitungan menit saja.
Mau top up jam 2 pagi buat bayar ojek online atau tengah malam buat belanja flash sale? Bisa banget! Layanan ini aktif 24 jam penuh tanpa ada jam ""offline"" yang kaku.",1.52.23,1,2026-03-09T18:29:18-07:00,Allo Bank,allo_bank,app_store,1591223632
13830348168,underwoRLd princess,1,Terjebak spg,"Terjebak spg di transmart dengan iming-imingi diskon, dijebak diaktifkan paylater,lalu nutup akunnya ribet 😔😔",1.52.23,0,2026-03-09T07:34:06-07:00,Allo Bank,allo_bank,app_store,1591223632
13829733731,anggun pebriyani,5,ulasan,aplikasi nya sangat bagus membantu sekali buat tf uang,1.52.23,0,2026-03-09T03:39:28-07:00,Allo Bank,allo_bank,app_store,1591223632
13829383558,"Jack…,",1,Paylater pakai uang sendiri,"Sudah lama pakai berbagai bank. Kebodohan saya temukan disini, jadi paylater disuruh Top Up dengan uang kota lalu Paylater dibungakan. Jadi kota pinjam uang kita sendiri",1.52.23,0,2026-03-09T00:33:53-07:00,Allo Bank,allo_bank,app_store,1591223632
13827444551,Bayy0305,4,Aplikasi Sangat Bagus,Aplikasinya mudah dipahami dan mudah dimengerti sangat cocok untuk mengirim uang atau tempat menyimpan uang,1.51.36,0,2026-03-08T10:15:18-07:00,Allo Bank,allo_bank,app_store,1591223632
13818983043,safafafaa,2,Nice,Sangat saya butuhkan dan aplikasi komplit mudah di gunakan,1.51.36,0,2026-03-06T01:05:49-07:00,Allo Bank,allo_bank,app_store,1591223632
13817878536,Ajipiece,4,Login susah,Perbaikan saat log in bisa dengan wifi tanpa harus pakai kartu internet yang di daftarkan. Terima kasih,1.51.36,0,2026-03-05T16:03:16-07:00,Allo Bank,allo_bank,app_store,1591223632
13817187389,Tanzil Abdana,2,Tidak bisa transaksi,"Tolong update aplikasinya
Tidak bisa di pakai buat transaksi apapun selain transfer 🤦🏻‍♂️🤦🏻‍♂️",1.51.36,0,2026-03-05T11:17:17-07:00,Allo Bank,allo_bank,app_store,1591223632
13815263652,Hilda mailida,1,Tidak jelas,"Tidak puas dengan aplikasi allobank, daftar paylatter dan dapat limit tapi tidak dapat voucer sociolla!!! Sudah email cs nya tapi jawaban tidak ada yang memuaskan",1.51.36,0,2026-03-04T22:12:53-07:00,Allo Bank,allo_bank,app_store,1591223632
13811539896,nadivaaaa,5,aloo,"Aplikasi Allo PayLater fleksibel, QRIS Allo bisa di mana saja, banyak pilihan tenor sampai 36 bulan, gratis transfer Allo, Allo Grow/kantong buat budgeting, deposito Allo mudah & bisa buka banyak sekaligus
Memiliki Bunga deposito Allo tinggi sampai 7.5%, bunga tabungan tetap jalan meski saldo diam, cicilan 0%, cashback & diskon, promo Allo PayLater 
CS Allo responsif, proses cepat, cocok buat budgeting, nabung receh, simpan uang dingin, simulasi bunga jelas, limit awal lumayan & bisa naik",1.51.36,1,2026-03-03T19:22:57-07:00,Allo Bank,allo_bank,app_store,1591223632
13810982406,IndahBeautySalon,5,Allobank ini Cepat dan mudah di pahami,"Bunga deposito Allo tinggi sampai 7.5%, bunga tabungan tetap jalan meski saldo diam, cicilan hanya 0%, cashback & diskon,",1.51.36,0,2026-03-03T15:26:00-07:00,Allo Bank,allo_bank,app_store,1591223632
13810900238,auul23,5,Review,"Sangat mudah dipakai, proses yang sangat cepat, cocok untuk budgeting seperti nabung uang receh, dan limit untuk awal lumayan juga bisa naik.",1.51.36,0,2026-03-03T14:51:01-07:00,Allo Bank,allo_bank,app_store,1591223632
13808338942,Thelesya,4,Servis cepat hasil hebat,"Allo Bank emang juara! Pelayanannya cepat, ramah, dan hasilnya rapi banget. Ban jadi aman, perjalanan makin nyaman. Recommended!",1.51.36,0,2026-03-02T21:28:52-07:00,Allo Bank,allo_bank,app_store,1591223632
13793850563,Anak santri,5,Sangat bermanfaat,Alhamdulillah semenjak pakai allo bank jdi lebih mudah untuk tf nya semoga allo bank lebih baik lg fiturnya lebih bagus maanfaat bangett😍😍,1.51.36,0,2026-02-26T22:33:10-07:00,Allo Bank,allo_bank,app_store,1591223632
13792968528,Gitaaaa31,5,Pengalaman pakai allobank,"- Upgrade Allo cepat, daftar gampang, apply sat-set, tarik dana cepat, transaksi Allo selalu lancar
- Allo PayLater fleksibel, QRIS Allo bisa di mana saja, banyak pilihan tenor sampai 36 bulan, gratis transfer Allo, Allo Grow/kantong buat budgeting, deposito Allo mudah & bisa buka banyak sekaligus
- Bunga deposito Allo tinggi sampai 7.5%, bunga tabungan tetap jalan meski saldo diam, cicilan 0%, cashback & diskon, promo Allo PayLater
- CS Allo responsif, proses cepat, cocok buat budgeting, nabung receh, simpan uang dingin, simulasi bunga jelas, limit awal lumayan & bisa naik
- Dipakai dari e-commerce sampai warung, QRIS Allo hampir di mana-mana, gratis transfer tiap hari, Allo PayLater berguna untuk kebutuhan harian sampai momen besar",1.51.36,0,2026-02-26T16:09:16-07:00,Allo Bank,allo_bank,app_store,1591223632
13792422332,syarif1111,1,apk tai,"hati2 jangan tergiur top up di aplikasi ini untuk naik limit nantii ujung2nya uang kita jadi tagihann sendiri 
HATI HATI",1.51.36,1,2026-02-26T12:27:26-07:00,Allo Bank,allo_bank,app_store,1591223632
13789853049,Megumi2310,5,Digital bank,Nice,1.51.36,1,2026-02-25T19:25:39-07:00,Allo Bank,allo_bank,app_store,1591223632
13786248770,rhevina natasha,5,Allo Bank cepat dan terpercaya!,"- Upgrade Allo sangat cepat, daftar nya mudah, apply sat-set, tarik dana cepat, dan ketika melakukan transaksi Allo selalu lancar
- Allo PayLater fleksibel, QRIS Allo bisa di mana saja sehingga banyak pilihan tenor sampai 36 bulan, gratis transfer Allo, Allo Grow/kantong buat budgeting, deposito Allo mudah bahkan bisa buka banyak sekaligus
- Bunga deposito Allo tinggi sampai 7.5%, bunga tabungan tetap jalan meski saldo tidak terpakai, cicilan 0%, cashback,  diskon, dan promo Allo PayLater sangat banyak
- CS Allo responsif, sehingga proses nya cepat, sangat cocok buat budgeting, nabung uang, simpan uang dingin, simulasi bunga sangat transparan, limit awal lumayan dan bahkan bisa bertambah 
- Dipakai dari e-commerce seperti warung QRIS Allo hampir di mana-mana, dan juga gratis transfer tiap hari",1.51.36,0,2026-02-24T20:14:58-07:00,Allo Bank,allo_bank,app_store,1591223632
13786186691,rraaaaaw,5,allobank,"Aplikasi Allo sangat membantu! Proses upgrade cepat dan pendaftarannya nggak ribet. Transaksi selalu lancar dan tarik dana juga praktis. Fitur PayLater fleksibel dengan pilihan tenor yang banyak, cocok untuk kebutuhan mendadak maupun bulanan. QRIS bisa dipakai hampir di semua tempat jadi makin gampang bayar apa saja.",1.51.36,1,2026-02-24T19:46:11-07:00,Allo Bank,allo_bank,app_store,1591223632
13778416730,Nawbela,5,Mudah digunakan,"Daftar mudah, penggunaan juga mudah, tersedia qris, cocok untuk budgeting dan nabung kecil-kecilan. Yang paling penting sih gratis transfer jadi gausah worry ada fee untuk tf",1.51.36,0,2026-02-22T14:22:35-07:00,Allo Bank,allo_bank,app_store,1591223632
13760791570,ufeii,5,review,"setelah menggunakan aplikasi ini 2 tahun, yang saya dapatkan adalah upgrade Allo berlangsung cepat, pendaftaran sangat mudah, aplikasi dapat dilakukan segera, penarikan dana juga cepat, dan transaksi di Allo selalu lancar. Allo PayLater menawarkan fleksibilitas, QRIS Allo dapat digunakan di berbagai lokasi, dengan pilihan tenor hingga 36 bulan, transfer gratis setiap hari melalui Allo, serta adanya fitur Allo Grow/kantong untuk mengatur anggaran. Pembukaan deposito Allo pun mudah dan dapat dilakukan secara bersamaan. Suku bunga deposito Allo mencapai 7,5%, sementara bunga tabungan tetap berjalan meskipun saldo tidak digunakan, dengan cicilan 0% serta adanya cashback dan diskon dari promo Allo PayLater. Layanan pelanggan Allo sangat responsif dan prosesnya cepat, membuatnya ideal untuk pengelolaan anggaran, menabung sedikit-sedikit, menyimpan uang cadangan, serta memberikan simulasi bunga yang jelas. Limit awalnya cukup menarik dan bisa meningkat. Digunakan di berbagai platform, mulai dari e-commerce hingga warung, QRIS Allo tersedia hampir di mana saja, memberikan kemudahan transfer gratis setiap hari, dan Allo PayLater sangat bermanfaat untuk kebutuhan sehari-hari serta acara besar.",1.51.36,2,2026-02-17T16:42:31-07:00,Allo Bank,allo_bank,app_store,1591223632
13753619699,aalsdhhf,1,scam dan penipuan,"allobank membuka freelance cara dpt cuan cuma dg download app, dan disuruh ngasih bintang 5 dan ulasan terbaik. hati-hati buat kalian semua",1.51.36,1,2026-02-15T16:01:01-07:00,Allo Bank,allo_bank,app_store,1591223632
13744327002,apalahye,1,Aplikasi jelek gembel gak berkualitas,"Aplikasi gembel! Face ID menyulitkan sekali. Mau nahan saldo org apa gimana ini bank. Setiap mau transaksi di persulit sm Face ID gembel. 
Bank Gembel! Gak ada guna! Balikin saldo saya",1.51.36,0,2026-02-13T03:51:50-07:00,Allo Bank,allo_bank,app_store,1591223632
