review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14356643440,Charlye Sarendeng,5,Transaksi,Aman dan Terjaga,3.48.1,0,2026-07-27T19:19:17-07:00,SeaBank,seabank,app_store,1525477806
14356537085,Irmasonhaji,5,Memudahkan untuk transaksi,Transaksi jadi satset,3.48.1,0,2026-07-27T18:40:07-07:00,SeaBank,seabank,app_store,1525477806
14354934718,Khaidir1793,5,Mantap,Semoga amanah,3.48.1,0,2026-07-27T09:20:50-07:00,SeaBank,seabank,app_store,1525477806
14354697700,The Gionino,5,👍,👍,3.48.1,0,2026-07-27T08:13:05-07:00,SeaBank,seabank,app_store,1525477806
14353726833,Izutannn,3,Tidak dapat melakukan pinjaman,Biasa aja,3.48.1,0,2026-07-27T03:08:42-07:00,SeaBank,seabank,app_store,1525477806
14353692065,Una@91,5,Bebas biaya admin ke bank lain 👍,Keren,3.48.1,0,2026-07-27T02:56:00-07:00,SeaBank,seabank,app_store,1525477806
14353250603,Nawanhaha,5,Mantap,Sangat bermanfaat,3.48.1,0,2026-07-26T23:53:41-07:00,SeaBank,seabank,app_store,1525477806
14353212931,Imi_at,5,Sangat worth it,Puas dengan seabank,3.47.0,0,2026-07-26T23:37:24-07:00,SeaBank,seabank,app_store,1525477806
14353093026,arunaaaawwwwwwwww,1,TOLONG!!!!!!!!!,"TOLONG DONG RESPONNYA UNTUK YANG MENGALAMI KENDALA TU CEPATT, SAYA BUTUH UANGNYA MIN, KALAU KENA DENDA APAKAH SEABANK MAU GANTIIN DENDANYA!!!!!!",3.48.1,0,2026-07-26T22:45:02-07:00,SeaBank,seabank,app_store,1525477806
14353081357,lordmoba,5,sanhat bagus,mantap,3.48.1,0,2026-07-26T22:39:54-07:00,SeaBank,seabank,app_store,1525477806
14353043266,Dadiuuurrrr,5,Aku,Mantap,3.48.1,0,2026-07-26T22:23:09-07:00,SeaBank,seabank,app_store,1525477806
14352713066,Alarisca,5,Josjis,Josjis jan sezzz,3.48.1,0,2026-07-26T20:05:44-07:00,SeaBank,seabank,app_store,1525477806
14352671465,theloboz,5,Tansfer,Transfer mudah skali,3.48.1,0,2026-07-26T19:49:21-07:00,SeaBank,seabank,app_store,1525477806
14352500275,Delta milan,5,sangat membantu,aman . simple . terbaik,3.48.1,0,2026-07-26T18:44:22-07:00,SeaBank,seabank,app_store,1525477806
14350756322,hilman sauqi,5,100% Baguss,mohon bantu ajuan pinjam saya,3.48.1,0,2026-07-26T08:26:50-07:00,SeaBank,seabank,app_store,1525477806
14350581616,hanifase,5,p,sangat baik,3.48.1,0,2026-07-26T07:36:43-07:00,SeaBank,seabank,app_store,1525477806
14350384940,owaiku,5,bagus,bagus,3.48.1,0,2026-07-26T06:39:14-07:00,SeaBank,seabank,app_store,1525477806
14349995300,Ardeliakho,4,Ulasan,"Worth it tf kemanapun tanpa biaya admin,cmn deg’an krn gaada bank realnya",3.48.1,0,2026-07-26T04:32:50-07:00,SeaBank,seabank,app_store,1525477806
14349661412,B.Whitakker,4,Request fitur,Tambahkan fitur pembagian dana,3.48.1,0,2026-07-26T02:23:28-07:00,SeaBank,seabank,app_store,1525477806
14349495523,keomn,2,kesulitan login,"saya baru mendaftarkan akun saat memasukkan ktp, ktp saya sudah terdaftar saja. tapi tidak ada solusinya",3.48.1,0,2026-07-26T01:15:56-07:00,SeaBank,seabank,app_store,1525477806
14348601507,Parhera,5,Terbaik,Cepat n mudah,3.48.1,0,2026-07-25T19:03:52-07:00,SeaBank,seabank,app_store,1525477806
14347901373,si hacker tukang kepoin saya,1,update trus,biar bagis,3.48.1,0,2026-07-25T14:19:36-07:00,SeaBank,seabank,app_store,1525477806
14347764589,Kuyungmabrur,5,Ok,Mantap,3.47.0,0,2026-07-25T13:27:14-07:00,SeaBank,seabank,app_store,1525477806
14347758343,Rifai aldi firmansyah,5,Mantap sat set,Gak nyesel,3.48.1,0,2026-07-25T13:24:52-07:00,SeaBank,seabank,app_store,1525477806
14346711310,Teti pardede,5,Bagus,Bagus,3.48.1,0,2026-07-25T07:44:20-07:00,SeaBank,seabank,app_store,1525477806
14345818397,bayukurniawan,5,user friendly,user friendly,3.47.0,0,2026-07-25T02:46:44-07:00,SeaBank,seabank,app_store,1525477806
14345665704,Rifqi adw,1,Tidak ramah disabilitas netra,Pas mau buat pin keyboardnya tidak bisa dibaca oleh voice over jadi saya kesusahan buat pin. Akhirnya saya belum daftar. Harap diperbaiki agar mudah digunakan oleh disabilitas netra,3.48.1,0,2026-07-25T01:45:06-07:00,SeaBank,seabank,app_store,1525477806
14345370193,Eca Thesa,3,Log in problem,"Kenapa tidak bisa log in selalu ada keterangan “terdapat kendala sistem” sudah telp CS, sudah unggah log, sudah email, sudah update aplikasi. Semuanya tidak bisa",3.48.1,0,2026-07-24T23:43:11-07:00,SeaBank,seabank,app_store,1525477806
14345185733,Nadyaputrirejeki,5,Mantep,Keren sih 👏🏻,3.48.1,0,2026-07-24T22:23:51-07:00,SeaBank,seabank,app_store,1525477806
14345047862,Bessefitriyani,5,SeaBank,Mempermudah buat bertransaksi,3.48.1,0,2026-07-24T21:24:39-07:00,SeaBank,seabank,app_store,1525477806
14344910787,Pamulia siahaan,1,Pelayanan buruk,Bank paling buruk,3.48.1,0,2026-07-24T20:27:35-07:00,SeaBank,seabank,app_store,1525477806
14343718421,Cunhkring,5,P,Mantap pokoknya,3.48.0,0,2026-07-24T12:46:03-07:00,SeaBank,seabank,app_store,1525477806
14343439586,ringgah,5,lebih mantap dari yang lain,sukses terus👍🏻,3.48.1,0,2026-07-24T11:10:02-07:00,SeaBank,seabank,app_store,1525477806
14343114898,Muhammad zaini afif,5,Mudah di akses,Oke lah,3.48.1,0,2026-07-24T09:28:03-07:00,SeaBank,seabank,app_store,1525477806
14342919550,Lukiyem,1,Kecewa dengan seabank,"Jujur kecewa banget sama seabank, kukira pengamanan dan hal lainnya sesuai ekspetasi ya. Ternyata engga! Maaf banget ni tapi dua kali transaksi dari seabank ke bank lain pake bi-fast harusnya langsung sampe tapi uangnya ga masuk walaupun mungkin bagi beberapa orang uangnya ga seberapa tapi itu uang kepake buat biaya pengobatan saya kecewa banget 😞
Jadi mending kalian harus aware dan lebih teliti juga cek bank ini aman ga secara keseluruhan transaksi🙏🏻",3.48.1,0,2026-07-24T08:30:41-07:00,SeaBank,seabank,app_store,1525477806
14342566458,Code REFERRAL =  HKQQCC,5,HKQQCC,HKQQCC adalah code REFERRAL untuk mendapatkan 50rb sampai jutaan dengan menyelesaikan pendaftaran akun anda,3.48.1,0,2026-07-24T06:50:58-07:00,SeaBank,seabank,app_store,1525477806
14342211946,Reswarrrr,5,Sangat memuaskan,Pokoknya top,3.48.1,0,2026-07-24T05:05:22-07:00,SeaBank,seabank,app_store,1525477806
14342055115,asoaso28,5,keren,keren apk ini,3.48.1,0,2026-07-24T04:12:59-07:00,SeaBank,seabank,app_store,1525477806
14341976087,Black898979,5,baguss cepat,cepat,3.48.1,0,2026-07-24T03:44:32-07:00,SeaBank,seabank,app_store,1525477806
14341570496,yoga duansyah,5,baik,baik,3.48.1,0,2026-07-24T01:04:13-07:00,SeaBank,seabank,app_store,1525477806
14341314958,Ca_0””,1,ga bisa buat rekening,"ga bisa buat rekening alasan nya sinyal pdhal wifi lancar aja, trus ktp nya ga terdeteksi pdhal ktp masih baru kinclong, apk gaje",3.48.1,0,2026-07-23T23:16:29-07:00,SeaBank,seabank,app_store,1525477806
14340579604,Yulisantiana,5,Ok,Bagus,3.48.1,0,2026-07-23T18:20:38-07:00,SeaBank,seabank,app_store,1525477806
14339869664,gilgaakecil,5,Aplikasinya mantap,Suka pake seabank,3.48.1,0,2026-07-23T13:45:28-07:00,SeaBank,seabank,app_store,1525477806
14338817782,zaaaarun,5,seabank pinjam,semoga di acc,3.48.1,0,2026-07-23T08:11:56-07:00,SeaBank,seabank,app_store,1525477806
14338646075,Jupfriadi,5,Mudah-mudahan di kasi limit pinjaman,Sangat bagus,3.48.1,0,2026-07-23T07:24:22-07:00,SeaBank,seabank,app_store,1525477806
14337993606,prilysoraya,5,sangat baik,👍👍👍,3.48.1,0,2026-07-23T04:07:01-07:00,SeaBank,seabank,app_store,1525477806
14337669058,Neythaaa,5,Bagus bgt Ngk ada pemotongan aneh aneh,SeaBank emank suka aku ey,3.48.1,0,2026-07-23T02:04:54-07:00,SeaBank,seabank,app_store,1525477806
14337165030,Aldini Putri,5,keren,moga selalu gada admin untuk fitur transfer antar bank,3.48.0,0,2026-07-22T22:35:35-07:00,SeaBank,seabank,app_store,1525477806
14337091398,Putu randi,5,Pinjaman,Semoga di kasih pinjaman,3.47.0,0,2026-07-22T22:04:22-07:00,SeaBank,seabank,app_store,1525477806
14336882514,Sayuyv,5,Cepat dan aman,Sangat mempermudah urusan kebutuhan ekonomi dan tabungan,3.48.1,0,2026-07-22T20:39:07-07:00,SeaBank,seabank,app_store,1525477806
14335988951,Mulhsan,5,Sangat puas,Cara cepat mengeapikasi nya,3.47.0,0,2026-07-22T14:57:22-07:00,SeaBank,seabank,app_store,1525477806
14335662910,Farahuna,5,Ok,Ok,3.48.1,0,2026-07-22T12:58:24-07:00,SeaBank,seabank,app_store,1525477806
14333704071,Anislesha,5,Alhamdulillah,"Sangat membantu sekali , senengnya bisa memakai bank iki. Bank yang sangat aku andalkan",3.48.1,0,2026-07-22T02:41:16-07:00,SeaBank,seabank,app_store,1525477806
14333042961,ery_dolphin,5,seabank pinjam,tolong seabank pinjam nya di acc,3.48.0,0,2026-07-21T22:02:30-07:00,SeaBank,seabank,app_store,1525477806
14332977480,Saa ..,5,Terbaik👍,Terbaik👍,3.48.0,0,2026-07-21T21:34:19-07:00,SeaBank,seabank,app_store,1525477806
14332566437,M hamami,5,Pelayanan,"Pelayanan sangat bagus,cepat dan tesponsif,gratis admin👍👍",3.48.0,0,2026-07-21T18:52:10-07:00,SeaBank,seabank,app_store,1525477806
14330897890,Fadli97,5,the best👍,👍👍,3.48.0,0,2026-07-21T09:05:32-07:00,SeaBank,seabank,app_store,1525477806
14330693473,Seabank gacor,5,Tanpa bunga setiap bulan,Gacorrrr pokoknya,3.47.0,0,2026-07-21T08:07:03-07:00,SeaBank,seabank,app_store,1525477806
14330161528,Leny afriyani,5,😍,Puass bgttt!!!! Gada admin😍,3.48.0,0,2026-07-21T05:34:38-07:00,SeaBank,seabank,app_store,1525477806
14329037125,Baby VHy,5,Nabung aman dan gak ribett,Walaupun kadang suka error pas d butuhin tp ttp aman buat nabung dan ttp dpet bunga🥰,3.48.0,0,2026-07-20T22:14:03-07:00,SeaBank,seabank,app_store,1525477806
14328509162,seroja25,5,Pengajuan,pinjaman,3.48.0,0,2026-07-20T18:43:40-07:00,SeaBank,seabank,app_store,1525477806
14328090764,bucu cenge,5,perbankan yang sangat bagus👍🏻🤍,bebas biaya dan bunga sangat memanjakan🤍,3.48.0,0,2026-07-20T16:02:46-07:00,SeaBank,seabank,app_store,1525477806
14328058737,Gatot Mahendro,5,SeaBank Mantab,Free tf lanjutkan 🤭🤭,3.48.0,0,2026-07-20T15:50:01-07:00,SeaBank,seabank,app_store,1525477806
14327881033,Arghaniee,5,mantap,bagus,3.48.0,0,2026-07-20T14:40:45-07:00,SeaBank,seabank,app_store,1525477806
14327460741,abbdulloh,5,bagus banget cepet,"bagus ga sia"" punya seabank cepet potongan cuma400 semakin di depan pokoknya mah",3.48.0,0,2026-07-20T12:12:00-07:00,SeaBank,seabank,app_store,1525477806
14327259548,Rio prtma,1,Aplikasi penilap duet org,"Awak login dh pas semua malah di putar putar disitu aja dri kemaren,gk udh percaya sama aplikasi ini,nnti dibikin gk bsa login klen pas masi ada saldo klen tengok lah ati ati klen lh klo nyimpen duet disini",3.48.0,0,2026-07-20T11:05:21-07:00,SeaBank,seabank,app_store,1525477806
14327004555,Rizkihidyt,5,Layanan,Bagus,3.48.0,0,2026-07-20T09:45:05-07:00,SeaBank,seabank,app_store,1525477806
14326741062,dandi putra pratama,5,Seabank,"Buat yang tidak punya kartu ATM aplikasi ini ngebantu banget sih, contohnya kaya bisa menerima transfer dari bank manapun karna hanya memakai digital bank yang tersedia di seluruh saluran indonesia, aman and gampang banget transaksinya",3.47.0,0,2026-07-20T08:26:28-07:00,SeaBank,seabank,app_store,1525477806
14326333532,Dhanybebek0,5,Berfungsi sangat baik,Aplikasi sangat berguna,3.47.0,0,2026-07-20T06:28:52-07:00,SeaBank,seabank,app_store,1525477806
14326292830,Uwakuwaksalto,5,Akun Bank aku,"Suka banget, Kemana aja bisa.",3.48.0,0,2026-07-20T06:16:51-07:00,SeaBank,seabank,app_store,1525477806
14325977940,Marcona 123,5,Mantap,Bagus sekali,3.48.0,0,2026-07-20T04:35:50-07:00,SeaBank,seabank,app_store,1525477806
14325867575,LAMATTOLING,5,Mantap,Enak di pake,3.47.0,0,2026-07-20T03:56:18-07:00,SeaBank,seabank,app_store,1525477806
14325713474,Youry shop,5,Top,top,3.48.0,0,2026-07-20T02:56:20-07:00,SeaBank,seabank,app_store,1525477806
14325626451,terimakasih atas perjalananya,5,Transfers,Transfer ke semua jenis bank cepat,3.48.0,0,2026-07-20T02:20:26-07:00,SeaBank,seabank,app_store,1525477806
14325589327,Vin-6,5,Bagus,Berguna dan sangat nyaman dipakai,3.47.0,0,2026-07-20T02:05:09-07:00,SeaBank,seabank,app_store,1525477806
14324620913,ERIK RIKARSIH,5,100%aman,Sangat baik,3.47.0,0,2026-07-19T19:10:51-07:00,SeaBank,seabank,app_store,1525477806
14323560585,Wilyamdeni,5,Mantap,Sekali,3.48.0,0,2026-07-19T12:21:35-07:00,SeaBank,seabank,app_store,1525477806
14321835525,Swpth,5,Semua bagus,Sangat puas sekali dengan seabank 🥰🥰🥰,3.48.0,0,2026-07-19T03:28:47-07:00,SeaBank,seabank,app_store,1525477806
14321605199,Roi Daniel 12345,1,Seabank,"Apk nggak jelas aku Daniel Victor roi lapor yang ku masih nyangkut 2,5 juta sampai sekarang nggak bisa login gara” nomor Bo sudah nggak aktif",3.48.0,0,2026-07-19T02:06:07-07:00,SeaBank,seabank,app_store,1525477806
14321102957,ghyxdrfqhiqi77,5,H,👍🏻👍🏻👍🏻,3.48.0,0,2026-07-18T22:46:03-07:00,SeaBank,seabank,app_store,1525477806
14320869156,Dikysoe,4,Worth it,Semoga saya bisa mengajukan pinjaman menggunakan seabank pinjam,3.47.0,0,2026-07-18T21:06:58-07:00,SeaBank,seabank,app_store,1525477806
14320595876,Yaeaebhbhjbcf,1,Mengecewakan,"Cs yg bernama olin tidak ramah, menjelaskan jg seperti tidak niat, mana di bikin ribet, lama jga, sangat mengecewakan, bikin gak loyal sma seabank ini, pedahal pertama kali pakai tpi sdh bikin gak puas.",3.48.0,0,2026-07-18T19:19:12-07:00,SeaBank,seabank,app_store,1525477806
14319650628,mmswow,1,mmq,bug mulu anjg,3.48.0,0,2026-07-18T13:15:49-07:00,SeaBank,seabank,app_store,1525477806
14318118988,Masyril sigli,5,Terbaik,Bagus,3.48.0,0,2026-07-18T05:25:08-07:00,SeaBank,seabank,app_store,1525477806
14317250699,Zaki Khoirul muna,5,seabank pinjam,"Acc dong min, make apk ini udah lama banget",3.47.0,0,2026-07-17T23:51:17-07:00,SeaBank,seabank,app_store,1525477806
14316668407,kodok game,5,kok ada biaya tf nya,kok ada biaya adminnya,3.48.0,0,2026-07-17T19:52:59-07:00,SeaBank,seabank,app_store,1525477806
14316496040,Snytaa,2,Transaksi berhasil saldo berkurang tetapi belum di terima oleh penerima,TOLONG DONGG UNTUK APK INI KENAPA HARUS ADA KENDALA DI TRANSAKSI YA?PADAHAL UDAH SEPERCAYA ITU MALAH MASIH KEJADIAN SEPERTI INI DAN TOLONG KALAU ADA LAPORAN SEGERA DI TINDAK LANJUTKAN SAYA UDAH NUNGGU 12 HARI DAN SUDAH BIKIN LAPORAN 4X TETEP GA ADA HASIL NOMOR YG TERCANTUM PUN GAGAL DI HUBUNGI LANTAS HARUS LAPORAN KEMANA LAGI KANTOR CABANG NYA BELUM MENYELURUH TERUS GIMANA?,3.48.0,0,2026-07-17T18:48:27-07:00,SeaBank,seabank,app_store,1525477806
14316047990,ubayydilahh,5,mantap,sangat membantu,3.48.0,0,2026-07-17T15:55:19-07:00,SeaBank,seabank,app_store,1525477806
14315791498,agusfariski,4,bintang 4,karna proses spinjam tidak sesuai syaa sudah 1bulan menunggu,3.47.0,0,2026-07-17T14:16:38-07:00,SeaBank,seabank,app_store,1525477806
14314619275,Sihantu dari goa buta,5,Best bank app,"Gada masalah sampai detik ini, ga bakal resign pake nih bank the best
Pengalaman pake mybca livin brino
Ni bank the best
No.2brimo
Mybca n livin bisa masuk comberan aja",3.48.0,0,2026-07-17T08:02:51-07:00,SeaBank,seabank,app_store,1525477806
14314523391,Woosskk,5,Hemmm,Ya ya ya,3.47.0,0,2026-07-17T07:36:44-07:00,SeaBank,seabank,app_store,1525477806
14313054202,Allfulldnes,5,All full,SEABANK untuk trx apapun sarden ga pake pending☺️😎,3.47.0,0,2026-07-16T23:00:27-07:00,SeaBank,seabank,app_store,1525477806
14312683444,Yopinaaaa,5,Best,Mantap dapat bonus dan geratis ke semua bank,3.47.0,0,2026-07-16T20:28:07-07:00,SeaBank,seabank,app_store,1525477806
14312608367,GreenBelt867,5,Kode :  U7WMNQ,Gunakan kode U7WMNQ agar dapat cuaannn ❤️❤️❤️❤️❤️,3.47.0,2,2026-07-16T19:59:24-07:00,SeaBank,seabank,app_store,1525477806
14312216540,lokimoci,5,tidak meyesal,"sangat membantu untuk transaksi, mudah di pahami",3.47.0,0,2026-07-16T17:34:11-07:00,SeaBank,seabank,app_store,1525477806
14311726190,Monicajulian23,5,Transaksi yang sangat aman,Good good,3.47.0,0,2026-07-16T14:25:13-07:00,SeaBank,seabank,app_store,1525477806
14311544978,Jojoharianto,5,Bagus,Baik,3.47.0,0,2026-07-16T13:19:44-07:00,SeaBank,seabank,app_store,1525477806
14310410580,2Khansa,5,Transaksi,Sangat memudahkan dalam bertransaksi,3.47.0,0,2026-07-16T07:27:54-07:00,SeaBank,seabank,app_store,1525477806
14310307201,Luki ariansah,2,pinjaman,ngapain ada pinjaman kalau limit lama muncul bos bikin orng kesel saja,3.47.0,0,2026-07-16T06:58:58-07:00,SeaBank,seabank,app_store,1525477806
14309933539,Ferdy i,1,terlalu sering verivikasi,verivikasi,3.47.0,0,2026-07-16T05:06:35-07:00,SeaBank,seabank,app_store,1525477806
14309792188,Bs_im,5,terima kasih banyak,dengan adanya seabank kami sekeluarga bebas kirim uang dengan santai tanpa memikirkan potongan biaya admin.,3.47.0,0,2026-07-16T04:19:06-07:00,SeaBank,seabank,app_store,1525477806
14309580423,Rimadi yansah,5,Rima,Sanggat baik,3.47.0,0,2026-07-16T03:00:09-07:00,SeaBank,seabank,app_store,1525477806
14309132338,edho widodo,5,Ok,Pelayanan tetbaik,3.47.0,0,2026-07-15T23:54:17-07:00,SeaBank,seabank,app_store,1525477806
14308625093,@awn,5,Keren,Bantu banget aplikasi nya easy dan sangat keren semoga terus membantu dan mempermudah ya,3.47.0,0,2026-07-15T20:19:21-07:00,SeaBank,seabank,app_store,1525477806
14308315866,varydvalley,5,Ok,Joss,3.47.0,0,2026-07-15T18:21:16-07:00,SeaBank,seabank,app_store,1525477806
14308229856,apaalw,5,Seabank,Mantap,3.47.0,0,2026-07-15T17:48:32-07:00,SeaBank,seabank,app_store,1525477806
14307957227,BBN nnn,5,Angel,Sippp,3.47.0,0,2026-07-15T16:01:24-07:00,SeaBank,seabank,app_store,1525477806
14305660231,RAFLI APRIANSYAH,1,CUSTEMER SERVICE NYA GAJELAS,DI TELEPON MALAH SEDANG SIBUK MULU UDAH TAU MAU BENERIN AKUN GARA’ NOMOR YANG SUDAH TIDAK AKTIF!,3.47.0,0,2026-07-15T03:47:59-07:00,SeaBank,seabank,app_store,1525477806
14305651613,Muhammad romdani,5,Good bank,Sangat baik,3.47.0,0,2026-07-15T03:44:50-07:00,SeaBank,seabank,app_store,1525477806
14305635822,Cindy princes,5,Penilaiannya,Sangat over” banget tampa biaya admin🥳🥳🥳,3.47.0,0,2026-07-15T03:39:00-07:00,SeaBank,seabank,app_store,1525477806
14305457320,Awaelberdanska,5,Bank terpercaya,Kenapa saya suka pake bank ini karna menyimpan / deposit disini enak aman dan terjamin,3.47.0,0,2026-07-15T02:30:16-07:00,SeaBank,seabank,app_store,1525477806
14304933407,Putri16n,1,Layanannya jelek banget,"Masa rekening saya bermasalah di suruh telpon ke cs giliran saya telpon ga di angkat angkat saya keluhin masalhnya ga ngerti ngerti di suruh telpon cs,gimana mau nelpon cs nya kalau tidak di angkat angkat!!!????",3.47.0,0,2026-07-14T22:49:12-07:00,SeaBank,seabank,app_store,1525477806
14304127389,Adrianto31,5,Baik,Mudah di gunakan,3.47.0,0,2026-07-14T17:28:56-07:00,SeaBank,seabank,app_store,1525477806
14303521003,Poetra98,5,Topbank,Sangat membantu dalam segala perihal pembayaran dan transaksi,3.47.0,0,2026-07-14T13:36:14-07:00,SeaBank,seabank,app_store,1525477806
14302693644,by89o,1,aplikasi bank terburuk,uang gw mengendap 8jt dan tba2 di bilang gak bs log in. siang gw bs log in pake verifikasi wajah skg tiba2 dibilang gagal. gila lu seabank duit gw lu makan gitu aja! gw sumpahin uang nasabah yg kalian makan dipakai utk biaya pengobatan yg tidak ada akhirnya smpai bener2 menderita di dunia ini..,3.47.0,0,2026-07-14T09:14:36-07:00,SeaBank,seabank,app_store,1525477806
14302675036,maxill14,5,oke,bagus,3.47.0,0,2026-07-14T09:09:09-07:00,SeaBank,seabank,app_store,1525477806
14301742015,prohevcs,1,.,"tiba tiba tf ke shopee pay, padahal ga tf sama sekali",3.47.0,0,2026-07-14T04:36:17-07:00,SeaBank,seabank,app_store,1525477806
14301672359,Rayyan mahir,5,Isdebes,Mudah dan cepat,3.47.0,0,2026-07-14T04:12:16-07:00,SeaBank,seabank,app_store,1525477806
14300983225,Rahmat jati,5,Mantap,Mantap,3.47.0,0,2026-07-13T23:31:01-07:00,SeaBank,seabank,app_store,1525477806
14300968225,Nabelwp46,5,Sangat membantu,Proses cepat,3.47.0,0,2026-07-13T23:24:22-07:00,SeaBank,seabank,app_store,1525477806
14300948924,Cep odang,5,Pengaduan,Pak/bu kenapa seabank gak bisa dibuka apakah ada gangguan . Kalo mau mengadu atau bertanya harus kesiapa soalnya semua app seabank disini (di rumah saya) pada gak bisa dibuka,3.47.0,0,2026-07-13T23:15:53-07:00,SeaBank,seabank,app_store,1525477806
14300788669,Taskiyazhara19,5,SeaBank,"Salah satu Bank ecomers yang menghasilkan dan nyata sih, keamanan data juga terjamin mantap 🙏🏻",3.47.0,0,2026-07-13T22:05:17-07:00,SeaBank,seabank,app_store,1525477806
14299668462,Winclick,5,Bintang 5,Puas dengan seabank,3.47.0,0,2026-07-13T14:46:01-07:00,SeaBank,seabank,app_store,1525477806
14298056080,Ega panggil saja ego,5,Pengajuan ditolak terus,Rudet ngajuin pinjaman ditolak terus padahal gk punya tunggakan dimana pun ditambah dipake transaksi terus tiap hari ini aplikasi😪kecewa nunggu 1 bulan lagi nunggu 1 bulan lagi hasilnya nihil,3.47.0,0,2026-07-13T06:19:24-07:00,SeaBank,seabank,app_store,1525477806
14297185544,sdy212:,5,Bagus,Membantu sekali,3.47.0,0,2026-07-13T01:06:42-07:00,SeaBank,seabank,app_store,1525477806
14296720908,Échaddai,5,BAGUS BANGETT,Pakai kode 8AAXUB nantii dapet bonuss tabungan yaa🧡,3.47.0,0,2026-07-12T21:45:47-07:00,SeaBank,seabank,app_store,1525477806
14296556921,MacMiniMo,1,Scam Bank,"Ini bank 1 grup dng shopee. Jika anda mengalami kendala pembayaran atas layanan cs atau pelanggaran hak konsumen yang dibuat secara sengaja tapi cara halus oleh shopee maka anda sebaiknya ga usah buang waktu lapor ke cs shopee atau cs seabank. Cs seabank terbukti sengaja mengulur waktu saya sdh buktikan bot mrk sengaja diatur spt itu agar nasabah bosan menunggu anda sudah nunggu bbrp menit dr urutan 64 sampai 16 begitu balik chat blm tersedia tp anda nulis di kotak chatbox dan minta layanan chat cs lg maka chat dinilai lg dr 64 pdhl ga ada jeda 1 mnt nulis di chatbox saat waiting list. Segera lapor ke OJK tulis deskripsi dan unggah bukti kerugian finansial anda. Jika anda rugi transaksi toko online lapor ke kementerian perdagangan dan badan penyelesaian sengketa konsumen nasional. Tunggu diproses itu jauh lebih baik drpd layanan cs seabank n shopee yg cuma kasih harapan palsu. Saya sudah sekian x dirugikan secara finansial dr shopee dan seabank dan hari ini saya unduh form penutupan akun seabank dan tutup shopee platinum, cabut saham SEA juga. Udah habis kesabaran saya atas pelanggaran hak konsumen grup ini di Indonesia. Udah ga minat cuma nyerahin profit ke bisnis dr Singapore. Saran saya mending pakai layanan bank yg msh ada cabang fisiknya jangan bank digital. Seabank is scam financial services they don't care to deliver customer service for you! Avoid this bank!",3.47.0,0,2026-07-12T20:37:13-07:00,SeaBank,seabank,app_store,1525477806
14296511791,jeussssb,5,sangat baik,bagusas,3.47.0,0,2026-07-12T20:19:07-07:00,SeaBank,seabank,app_store,1525477806
14296005023,purwasih 123,5,bagus,coba ada fitur kantong nya pasti lebih bagus lagi,3.47.0,0,2026-07-12T17:03:14-07:00,SeaBank,seabank,app_store,1525477806
14294106066,Sala al,5,Permohonan,Acc pengajuan pinjaman modal saya,3.47.0,0,2026-07-12T06:22:39-07:00,SeaBank,seabank,app_store,1525477806
14293356350,Rossa573,1,Pelit,Pelit susah acc dana pinjaman padaha gak prnh terlambat bayar,3.47.0,1,2026-07-12T01:50:18-07:00,SeaBank,seabank,app_store,1525477806
14293125270,Pujiyan,5,Merasa puas dengan seabank,Mantap,3.47.0,0,2026-07-12T00:13:54-07:00,SeaBank,seabank,app_store,1525477806
14292230917,Ekha togala,5,Kartu kredit,Gk bisa terpakai,3.47.0,0,2026-07-11T18:11:53-07:00,SeaBank,seabank,app_store,1525477806
14291739386,Anjassworo,5,Mantap,Menyalaa🚀,3.47.0,0,2026-07-11T15:01:26-07:00,SeaBank,seabank,app_store,1525477806
14291244264,Pujiant,1,Claim bonus,Ngibul tertera daftar seabank dapat bonus eh taunya nipu,3.47.0,0,2026-07-11T12:02:38-07:00,SeaBank,seabank,app_store,1525477806
14290343457,Sulaswhhyu,5,Transfer ke bank jago,Mantap sesama bank gratis cuii,3.47.0,0,2026-07-11T07:25:52-07:00,SeaBank,seabank,app_store,1525477806
14289800552,Ramdan dinata,3,Uang transfer belum sampai ke mbanking pribadi,"Dari sore uang transfer saya ke mbanking pribadi & masih belum masuk, tolong dikembangkan lagi & jangan membuat pengguna khawatir. cepat kembalikan uang saya!!!",3.47.0,0,2026-07-11T04:38:52-07:00,SeaBank,seabank,app_store,1525477806
14289667769,Awek jg,5,Bank digital yg mantul,Sukses selalu,3.47.0,0,2026-07-11T03:51:08-07:00,SeaBank,seabank,app_store,1525477806
14289576779,Yolanda Kusumawati,1,Saya terlibat penipuan dana ada kasus transaksi berulangkali dengan nomor rekening yang sama,Tetapi pihak seabank tidak merespons saya tidak mendapatkan respon cepat karena uang saya hilang,3.47.0,0,2026-07-11T03:16:28-07:00,SeaBank,seabank,app_store,1525477806
14288752904,Mbot33,5,Saya puas,Mantap,3.47.0,0,2026-07-10T21:35:27-07:00,SeaBank,seabank,app_store,1525477806
14287891237,Seabank tll,1,Seabank gaajelas,Gajelas bgt gabisa login aneh malah bulak balik verif ktp gajelas asli,3.47.0,0,2026-07-10T16:00:45-07:00,SeaBank,seabank,app_store,1525477806
14287794918,Subadri ninjar,5,Sea bank 💕,Sangat memuaskan ujtuk transaksi baik antar bank lain,3.47.0,0,2026-07-10T15:22:19-07:00,SeaBank,seabank,app_store,1525477806
