review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14253641456,Omar Fariz A,5,💪👍,👍☝🏾,1.4.4,0,2026-07-02T06:01:57-07:00,Krom Bank,krom_bank,app_store,1673245868
14252111846,Asya tr,5,Great,Mudah digunakan dan cepat,1.4.4,0,2026-07-01T20:37:37-07:00,Krom Bank,krom_bank,app_store,1673245868
14252019025,kejjjkk,5,Kode baru,Nabung di Krom bareng aku yuk! Kamu bisa raih bunga hingga 8% per tahun dan dapat bonus hingga Rp150.000 dengan daftar pakai link referralku: KEZIWCXA,1.4.4,0,2026-07-01T20:03:16-07:00,Krom Bank,krom_bank,app_store,1673245868
14251900290,drwnsyah,5,Bank Digital Favorit,"Krom Bank benar-benar jadi pilihan saya untuk menabung. Bunganya tinggi, terutama deposito, aplikasinya juga ringan dan mudah digunakan. Prosesnya cepat dan sejauh ini pengalaman saya sangat memuaskan. Recommended!",1.4.4,0,2026-07-01T19:20:33-07:00,Krom Bank,krom_bank,app_store,1673245868
14251785485,Mr. Mone,5,Deposito,"Mantap, walaupun pajaknya cukup besar",1.4.4,0,2026-07-01T18:39:28-07:00,Krom Bank,krom_bank,app_store,1673245868
14251646100,chandra kim,5,deposito,good,1.4.4,0,2026-07-01T17:49:25-07:00,Krom Bank,krom_bank,app_store,1673245868
14250577121,matchaaadepanacuu,5,easy to use!,"aku baru join krom, sukanya karna dia ada tabungan utama trus bisa buat kantong lainnya jd lebih memudahkan buat membagi uang, double keamanan karna pakai psw dan pin. 
jgn lupa pakai kode referal buat dapatin saldo 150K! WIND07FB",1.4.4,0,2026-07-01T11:31:13-07:00,Krom Bank,krom_bank,app_store,1673245868
14249250377,alyanswa,5,Nabung di Krom bareng aku yuk!,masukan kode ini ya ALYA31JE,1.4.4,0,2026-07-01T05:20:26-07:00,Krom Bank,krom_bank,app_store,1673245868
14248966062,Qotrun,5,So far so goood!,So far so goood!,1.4.4,0,2026-07-01T03:50:57-07:00,Krom Bank,krom_bank,app_store,1673245868
14248719523,CEO Arkan,5,mantap,fast,1.4.4,0,2026-07-01T02:21:13-07:00,Krom Bank,krom_bank,app_store,1673245868
14248403858,Evant88888,5,Good,Mantap,1.4.4,0,2026-07-01T00:16:45-07:00,Krom Bank,krom_bank,app_store,1673245868
14248336609,Ugho Daniel,5,Good banking apps,"seamless registering process, user friendly",1.4.4,0,2026-06-30T23:50:20-07:00,Krom Bank,krom_bank,app_store,1673245868
14247646355,tutuplapak-lupabapak,5,Mantapp,"Mantap ,suku bunga jauh lbh besar dr bank konvensional flexible lagi dalam penempatan deposito nya, kereen dahhh",1.4.4,0,2026-06-30T19:29:22-07:00,Krom Bank,krom_bank,app_store,1673245868
14247413403,Doddy Radzmawan,5,💜💜💜💜,👍👍👍👍,1.4.4,0,2026-06-30T18:09:32-07:00,Krom Bank,krom_bank,app_store,1673245868
14247247794,Connectionz,5,Review,Sejauh ini lumayan,1.4.4,0,2026-06-30T17:12:12-07:00,Krom Bank,krom_bank,app_store,1673245868
14246879183,Febry Susanti,5,"Tidak ada hari libur utk Bank Krom..Pelayanan sangat mememuaskan, tanpa perlu datang antri kekantor,","Saya puas sekali dgn layanan Bank Krom, deposito jt tempo tempo hari minggu tetap dapat dilayanan,
Bank Krom sangat memanjakan nsbahnya, pokoknya Bank Krom is the Bests",1.4.4,0,2026-06-30T14:59:12-07:00,Krom Bank,krom_bank,app_store,1673245868
14246684603,div118,5,yuk pake kode reff aku,pake kode reff akuu buat dapet bonus 150ribu! : DIVIJP4V,1.4.4,0,2026-06-30T13:50:57-07:00,Krom Bank,krom_bank,app_store,1673245868
14245213962,Husky G1rl,5,Transfer,Best,1.4.4,0,2026-06-30T06:51:39-07:00,Krom Bank,krom_bank,app_store,1673245868
14245151735,Ardian2,5,Lancar belum ada masalah,Transfer berjalan lancar,1.4.3,0,2026-06-30T06:35:34-07:00,Krom Bank,krom_bank,app_store,1673245868
14244448293,Antfny25,5,ANTAVMYG,Yuk daftar krom bank jangan lupa pakai code referral saya ANTAVMYG untuk dapat kejutan! ✨,1.4.4,0,2026-06-30T03:00:28-07:00,Krom Bank,krom_bank,app_store,1673245868
14244212408,Iqbal—,5,Oke puas semoga selalu aman,Puas,1.4.4,0,2026-06-30T01:34:28-07:00,Krom Bank,krom_bank,app_store,1673245868
14244209178,v1tr1,5,Time deposit Krom,Gampang banget dan super cuaan,1.4.3,0,2026-06-30T01:33:09-07:00,Krom Bank,krom_bank,app_store,1673245868
14242898980,Andriansyaahh,5,Cuan Happy,Yuks daftar pake kode ANDRBX72 dan dapat kan bonus 300 ribu Guyss,1.4.4,0,2026-06-29T16:57:00-07:00,Krom Bank,krom_bank,app_store,1673245868
14242810935,Ariasenad,5,Good,Simple time deposit feature,1.4.4,0,2026-06-29T16:21:53-07:00,Krom Bank,krom_bank,app_store,1673245868
14241763789,kenzo0989,5,keren,"salah satu apk deposito yang berani ngasih bunga tinggi, semoga tetap dipertahankan",1.4.4,0,2026-06-29T10:19:52-07:00,Krom Bank,krom_bank,app_store,1673245868
14240997614,Sumanjoko,5,Top up,Mantap gratis nya,1.4.4,0,2026-06-29T06:51:33-07:00,Krom Bank,krom_bank,app_store,1673245868
14239313205,Armanov jr,5,Keren,Josjis,1.4.4,0,2026-06-28T20:33:10-07:00,Krom Bank,krom_bank,app_store,1673245868
14238839901,Langgaalalalalalong,5,Keren,Penolong sii,1.4.3,0,2026-06-28T17:26:40-07:00,Krom Bank,krom_bank,app_store,1673245868
14238415839,sktsj,5,Cair deposito,Krom memang mantap,1.4.4,0,2026-06-28T14:35:40-07:00,Krom Bank,krom_bank,app_store,1673245868
14237677384,Sagunke,5,Deposito krom MAX,Keren bunganya lumayan,1.4.4,0,2026-06-28T10:23:49-07:00,Krom Bank,krom_bank,app_store,1673245868
14236863919,jackncharlie,5,User Friendly,Customer centric UI/X,1.4.3,0,2026-06-28T06:27:28-07:00,Krom Bank,krom_bank,app_store,1673245868
14236281931,Gus Umar,5,Manchab,Jos jis,1.4.4,0,2026-06-28T03:10:11-07:00,Krom Bank,krom_bank,app_store,1673245868
14235939976,Gladiodio,4,Cukup baik,Bagus,1.4.3,0,2026-06-28T00:56:41-07:00,Krom Bank,krom_bank,app_store,1673245868
14235739172,Punya Anggun,4,Sangat bagus,Bagus sekali,1.4.4,0,2026-06-27T23:36:21-07:00,Krom Bank,krom_bank,app_store,1673245868
14235265131,Sun anan dan,5,Okelahhhjosss,Oke gud,1.4.3,0,2026-06-27T20:25:47-07:00,Krom Bank,krom_bank,app_store,1673245868
14235184931,Andy07032002,5,good,good,1.4.4,0,2026-06-27T19:55:58-07:00,Krom Bank,krom_bank,app_store,1673245868
14234563697,iiyka,5,Kode Reff,"jangan lupa masukin kode referral :
ATIKSVY2 untuk dapetin bonus 150k😍😍",1.4.4,0,2026-06-27T16:04:27-07:00,Krom Bank,krom_bank,app_store,1673245868
14234482473,eko j,5,Pencairan deposito,Aman ada double verifikasi dng wajah & Password,1.4.4,0,2026-06-27T15:32:33-07:00,Krom Bank,krom_bank,app_store,1673245868
14233344904,totoltoto,4,ABDU812W,Gunakan kode referral Krom ABDU812W 🎁 Bonus hingga Rp150.000 untuk pengguna baru,1.4.4,0,2026-06-27T09:04:50-07:00,Krom Bank,krom_bank,app_store,1673245868
14231645197,sagaciouz,5,ADINI09Y,"Masukin Kode referal yg gampang diinget ini: ADINI09Y
Langsung dapet bonus 150,000",1.4.4,0,2026-06-26T23:35:35-07:00,Krom Bank,krom_bank,app_store,1673245868
14231121249,karindrawuhu,5,Pake ANISWWBR dpt saldo 150rb,Pake kode ANISWWBR dapet bonus saldo cuma2 150rb,1.4.4,0,2026-06-26T20:07:57-07:00,Krom Bank,krom_bank,app_store,1673245868
14230992229,my krom 25,5,pembayaran kartu kridit,biaya adm lebih murah drpd bank digital lain nya,1.4.3,0,2026-06-26T19:20:48-07:00,Krom Bank,krom_bank,app_store,1673245868
14230530159,Abby muggle,5,easy,"Lumayannn lah
untuk digital bank
sangat mempermudah",1.4.3,0,2026-06-26T16:30:49-07:00,Krom Bank,krom_bank,app_store,1673245868
14230307059,krucil84,5,Td,Mantap,1.4.3,0,2026-06-26T15:04:09-07:00,Krom Bank,krom_bank,app_store,1673245868
14229465510,Fyoz,5,Depo krom,"Skg sudah bagus tinggkatkan lagu ya ,thx",1.4.4,0,2026-06-26T10:15:54-07:00,Krom Bank,krom_bank,app_store,1673245868
14227493985,Natanael Eka Pranata,3,fitur kurang lengkap,tolong adain login face id biar cepat sekarang udah zamannya satset kok masih login pake password kelamaan,1.4.4,0,2026-06-25T23:32:42-07:00,Krom Bank,krom_bank,app_store,1673245868
14227119427,Nethaa suratmin,5,MANTAPPP,"Cobain deh pake krom bank, dpt bunga paling tinggi sampe 6% per taun, bisa fitur misah2in budget, no admin, free tf 100x, free top up ewallet, aku daftar pake kode ref: DEWIIUUY lalu top up 2jt hold 38hr dpt bonus 150k/top up 300k dpt bonus 50k🤩",1.4.4,0,2026-06-25T20:51:59-07:00,Krom Bank,krom_bank,app_store,1673245868
14226727604,adii36,5,"Simple, Fast, and Reliable","Krom has been a fantastic banking app so far. The interface is clean, the features are useful, and everything works smoothly. Highly recommended for anyone looking for a reliable digital banking app",1.4.4,0,2026-06-25T18:18:12-07:00,Krom Bank,krom_bank,app_store,1673245868
14222851328,BennyCH19,5,Return Kompetitif,Growth pertumbuhan tabungan saya lebih cepat dibanding bank konvensional lainnya,1.4.3,0,2026-06-24T18:58:26-07:00,Krom Bank,krom_bank,app_store,1673245868
14222801659,RMHMD2,5,RAHMS8JH,"Pakai kode referral aja kalau mau daftar soalnya sayang banget gak dapat saldo 150k pas awal daftar, pake kode aku aja yaa guys",1.4.4,0,2026-06-24T18:39:49-07:00,Krom Bank,krom_bank,app_store,1673245868
14221890584,Mamak gen Z,5,LIDYC7TT,Senang bangettt karna ada kantong2nya. Jadi sangat membantu untuk budgeting tiap bulannya. Di tambah bunganya juga paling tinggi dibanding bank digital lainnya. Bakalll promosiin ke semua orang sih bank digital ini keknyaa. Jann lupaa kalau daftar pakai refereal biar sama2 dapatt bonusss yaaa. Ihiyyy,1.4.3,0,2026-06-24T12:57:27-07:00,Krom Bank,krom_bank,app_store,1673245868
14221416202,Muhammad Kamaluddin Ahsan,5,Keren,+++,1.4.3,0,2026-06-24T10:22:16-07:00,Krom Bank,krom_bank,app_store,1673245868
14220117358,King banten,5,Sangat mudah,Keren,1.4.3,0,2026-06-24T03:45:41-07:00,Krom Bank,krom_bank,app_store,1673245868
14220104443,Paulus berto,5,Bank terbaik,Bank luar biasa,1.4.3,0,2026-06-24T03:40:53-07:00,Krom Bank,krom_bank,app_store,1673245868
14220090192,R424K,5,Bank online yg bagus dlm proses nya cepat,"Pada saat perlu untuk membayar telpon pasca bayar maka ngetes pakai krombank, ternyata lumayan cepat proses nya…
Jadi saya akui ini bagus👍",1.4.3,0,2026-06-24T03:35:34-07:00,Krom Bank,krom_bank,app_store,1673245868
14219529237,nicholasafw,4,kritik,tidak bisa show qr kita jika di indomart,1.4.3,0,2026-06-23T23:33:15-07:00,Krom Bank,krom_bank,app_store,1673245868
14219503844,LUTF9AP3,5,PAKAI KODE LUTF9AP3,AYOO pakai kode LUTF9AP3 dan isi saldo minimal 300k simpen selama 38 hariii (dapet 50k) atau minimal 2juta dan dapatkan hadiah 150k!!,1.4.4,0,2026-06-23T23:21:46-07:00,Krom Bank,krom_bank,app_store,1673245868
14219329187,V9821,5,S,Ntap,1.4.3,0,2026-06-23T22:03:44-07:00,Krom Bank,krom_bank,app_store,1673245868
14217537137,vennven,5,very good,let’s saving here to get a great rate!,1.4.3,0,2026-06-23T10:38:24-07:00,Krom Bank,krom_bank,app_store,1673245868
14216345540,Drooiiiiio,5,Keren,Mantap satset,1.4.3,0,2026-06-23T04:30:11-07:00,Krom Bank,krom_bank,app_store,1673245868
14215822319,didididididi1234,5,Krom,Very good,1.4.3,0,2026-06-23T00:45:10-07:00,Krom Bank,krom_bank,app_store,1673245868
14215091276,abiano28,5,5 Star Rating,Bank Digital yang Easy To Use dan Cocok Digunakan Gen Z,1.4.3,0,2026-06-22T19:11:36-07:00,Krom Bank,krom_bank,app_store,1673245868
14213795549,br blil,5,⭐️⭐️⭐️⭐️⭐️,⭐️⭐️⭐️⭐️⭐️,1.4.3,0,2026-06-22T11:10:48-07:00,Krom Bank,krom_bank,app_store,1673245868
14213222247,eyeopuhpuoykup,5,REVERAL : PAKHMGU3,Jangan lupa pake REVERAL : PAKHMGU3 lumayan dapat 150 ribu,1.4.3,0,2026-06-22T08:15:33-07:00,Krom Bank,krom_bank,app_store,1673245868
14211938290,criz arnold,5,Good,Memudahkan,1.4.3,0,2026-06-22T00:29:28-07:00,Krom Bank,krom_bank,app_store,1673245868
14211578348,Vianivi,5,Mantap,Bgus untuk menbung,1.4.3,0,2026-06-21T21:35:30-07:00,Krom Bank,krom_bank,app_store,1673245868
14211493588,Jaly08,5,Kirim uang antar bank,Satset bgt,1.4.3,0,2026-06-21T20:55:52-07:00,Krom Bank,krom_bank,app_store,1673245868
14210054967,BTR0ne,5,Good,Oke,1.4.3,0,2026-06-21T11:26:42-07:00,Krom Bank,krom_bank,app_store,1673245868
14208721735,Puspita Dewi 123,5,Krom,Mantaaap,1.4.3,0,2026-06-21T04:27:23-07:00,Krom Bank,krom_bank,app_store,1673245868
14207789497,Nikhita Uliana,1,Akun di Suspend dan Tidak dapat digunakan lagi,"Tiba2 akun di suspend padahal baru buat 2 hari lalu disuruh email dan kirim data seperti ktp, foto selfie ktp, foto selfie. 3 hari kemudian dibilang akun gagal dipulihkan karena ada aktivitas mencurigakan. Gila apa, 2 hari belum sempet ngapa2in dibilang ada aktivitas mencurigakan",1.4.3,0,2026-06-20T21:49:16-07:00,Krom Bank,krom_bank,app_store,1673245868
14204791425,Vanya x Verina,5,Excellent,Excellent,1.4.3,0,2026-06-20T03:56:55-07:00,Krom Bank,krom_bank,app_store,1673245868
14204138448,Momy moel,5,Mantep deh,Sukaa.. bisa atur keuangan jdi lebih ter tata rapih aja gt,1.4.3,0,2026-06-19T23:24:59-07:00,Krom Bank,krom_bank,app_store,1673245868
14203733263,hendro.p,5,Jos,Mantab,1.4.3,0,2026-06-19T20:33:56-07:00,Krom Bank,krom_bank,app_store,1673245868
14203231997,zhan pan,5,bagus untuk manage uang,gausa diragukan lagiiii,1.4.3,0,2026-06-19T17:18:55-07:00,Krom Bank,krom_bank,app_store,1673245868
14202972777,Elca saputra,4,Masukin Kode aku yuk MINI0Z6V,MINI0Z6V,1.4.3,0,2026-06-19T15:35:47-07:00,Krom Bank,krom_bank,app_store,1673245868
14200282171,penggunam3,1,Ga bisa daftar,"Udah ngulang berkali2 tetep ga bisa, padahal data uda sesuai",1.4.3,0,2026-06-19T00:02:49-07:00,Krom Bank,krom_bank,app_store,1673245868
14199741758,Haniffaruq,5,Bank,Sangat membantu,1.4.3,0,2026-06-18T20:05:41-07:00,Krom Bank,krom_bank,app_store,1673245868
14199342425,sanwel saputra,5,good,very fast,1.4.3,0,2026-06-18T17:31:09-07:00,Krom Bank,krom_bank,app_store,1673245868
14197790409,adewly,5,ANANGHA8,"masukin kode referral aku buat dapetin bonus 150rb, cukup isi saldo 2juta aja. overall apknya aman, kuota top up/transfer gratis 100x/bulan sangat membantu user🤏🏻",1.4.3,0,2026-06-18T08:35:19-07:00,Krom Bank,krom_bank,app_store,1673245868
14197192507,zakinabawi22,5,MUHA31NM,MUHA31NM dapatkan Saldo Rp150.000,1.4.3,0,2026-06-18T05:40:52-07:00,Krom Bank,krom_bank,app_store,1673245868
14196080883,Body goal,5,Baru beberapa hari,Langsung nyamin,1.4.3,0,2026-06-17T21:56:17-07:00,Krom Bank,krom_bank,app_store,1673245868
14196043887,Viyan1234,5,Gratis admin,HANI4CWT pakai kode reveral itu agar dapat bonus 150k,1.4.3,0,2026-06-17T21:39:13-07:00,Krom Bank,krom_bank,app_store,1673245868
14194744201,Sheiza736,5,Bgs,Bunga ckup bsar,1.4.3,0,2026-06-17T13:05:12-07:00,Krom Bank,krom_bank,app_store,1673245868
14192413001,Ega231,5,Baik,Baik,1.4.3,0,2026-06-16T23:54:42-07:00,Krom Bank,krom_bank,app_store,1673245868
14191799854,VrZ88,5,Good,Bagus buat mao yg deposito,1.4.3,0,2026-06-16T19:24:59-07:00,Krom Bank,krom_bank,app_store,1673245868
14188542706,investor newbe,5,bagus,mntapp,1.4.3,0,2026-06-16T00:14:22-07:00,Krom Bank,krom_bank,app_store,1673245868
14187173538,Dewi resa,5,Krom bank,"Diawasi oleh OJK, nyimpan uang bukannya ada potongan malah bertambah, transfer ke bank lain maupun top up GRATIS. Gak ada alasan buat gak bintang 5 🤩",1.4.3,0,2026-06-15T14:34:31-07:00,Krom Bank,krom_bank,app_store,1673245868
14184201195,lielivia,5,"Dapet Cuan 150rb, masukin Kode Reff : OLIVXE67","Daftar pakai masukin Kode refferal OLIVXE67, Isi saldo 2jt tunggu selama 38hari Dapet Cuan 150rb + Dapet Bunga 8,25%. 
Isi saldo 300rb tunggu selama 38hari Dapet Cuan 50rb + Dapet Bunga 8,25%.
Banyak banget keuntungan transaksi belanja pakai QRIS cashback, promo merchats2👍👍 Jangan lupa pakai kode OLIVXE67, Ayo nabung = investasi, biar sama2 cuan🤑🤑",1.4.3,0,2026-06-14T20:38:10-07:00,Krom Bank,krom_bank,app_store,1673245868
14182552270,Vincent Yonathan,5,Krom Bank - Diversify Your Asset,"Easy to Use App and UI, use the referral code VINCLZRH for bonus balance of 150K. One options to diversify your asset other than staying in your bank account with low interest",1.4.3,0,2026-06-14T10:26:57-07:00,Krom Bank,krom_bank,app_store,1673245868
14182538294,THE WAY THEY,5,MANTAPPP,Keren pokonyaa,1.4.3,0,2026-06-14T10:22:37-07:00,Krom Bank,krom_bank,app_store,1673245868
14181448570,Bisbimjjjjjj,5,Keren si apk buat nabung nya,MUHAMTF6 masukin ges lumayan buat kita,1.4.3,0,2026-06-14T04:45:56-07:00,Krom Bank,krom_bank,app_store,1673245868
14181155171,De Fano,5,REFERAL,"BERHASIL CUAN! Masukin Kode Referal: FANOTLY8 ya, biar sama-sama cuan get bonus ed Rp. 150.000💰",1.4.3,0,2026-06-14T02:50:16-07:00,Krom Bank,krom_bank,app_store,1673245868
14179732428,Tbl0108,5,Deposito,Transfer gratis bagus,1.4.3,0,2026-06-13T16:54:50-07:00,Krom Bank,krom_bank,app_store,1673245868
14177994952,Linda Yuni,5,Mantap,Gunakan kode LINDT51R untuk dapat bonus hingga 150k yuk buruan daftar sekarang,1.4.3,0,2026-06-13T07:11:16-07:00,Krom Bank,krom_bank,app_store,1673245868
14175944250,Mangayik,5,keren,keren,1.4.3,0,2026-06-12T17:57:45-07:00,Krom Bank,krom_bank,app_store,1673245868
14174713843,farliee,5,tf,bagus. tapi adain fitur lupa pin,1.4.3,0,2026-06-12T10:33:06-07:00,Krom Bank,krom_bank,app_store,1673245868
14172860801,ian tropis,5,bagus,cukup memuaskan,1.4.3,0,2026-06-12T00:15:19-07:00,Krom Bank,krom_bank,app_store,1673245868
14172745927,Alexperto02,5,Krom - Bank Digital,"Daftar Sekarang dengan menggunakan kode referal : MUHAU0JB 
Untuk mendapatkan bonus saldo 150 ribu, di akun langsung saat mendaftar. Langsung masukkan Kode nya!",1.4.3,0,2026-06-11T23:21:24-07:00,Krom Bank,krom_bank,app_store,1673245868
14172299468,Vincamay,5,The best,"Bener bener enak di pake, ga banyak fitur dan gratis transaksi, pake kode refferalku Kode krom VINCEXO9",1.4.3,0,2026-06-11T19:59:15-07:00,Krom Bank,krom_bank,app_store,1673245868
14171874220,Febrijay,5,MRIZQ4PM,MRIZQ4PM,1.4.3,0,2026-06-11T17:08:34-07:00,Krom Bank,krom_bank,app_store,1673245868
14170723304,Ling Rina,5,Good,Interface bagus! Easy to use,1.4.3,0,2026-06-11T10:27:48-07:00,Krom Bank,krom_bank,app_store,1673245868
14170189703,Cak Budi,5,Mantap,"Super sekali, transaksi sangat cepat.👏👏👏👏",1.4.3,0,2026-06-11T07:51:02-07:00,Krom Bank,krom_bank,app_store,1673245868
14170101573,Gundulff,5,Cobain deh,"Pas daftar pake kode WILLX4C5, simpen dana 38 hari, 300k dapet 50k, 2 juta dapet 150k",1.4.3,0,2026-06-11T07:25:24-07:00,Krom Bank,krom_bank,app_store,1673245868
14169922105,m1th. mith. mit,5,good,job,1.4.3,0,2026-06-11T06:32:38-07:00,Krom Bank,krom_bank,app_store,1673245868
14166047913,MUHAKCYA,5,MUHAKCYA,dapet 300 ribu cuma masukin refferal code doang : MUHAKCYA,1.4.3,0,2026-06-10T06:26:53-07:00,Krom Bank,krom_bank,app_store,1673245868
14165636584,Gita Asterina,5,TIPS CUAN SEJAK BUKA REKENING,"IN THIS ECONOMY HARUS MELEK PROMO!! KROM LAGI BANYAK PROMO MERCHANT DAN SUKU BUNGA TINGGI UNTUK DEPOSITONYA. YUK CUAN SEJAK BUKA REKENING, CARANYA 1. Buka rekening dengan kode refferal aku GITASJOD. 2. Taro saldo langsung senilai 300rb, dan diamkan saldo sampai hari ke 38, maka dapet 50rb, jika taro saldo 2jt, maka dapat 150rb di hari ke 38. 3. Lagi banyak promo menarik. Seperti gunakan qris langsung cashback vivo, kopi kenangan, hokben, solaria, dan beli 1 gratis 1 XXI dan CINEPOLIS, Bayar Tagihan BPJS dan Listrik langsung dapet cashback! Buruan nikmatin semua promonya, sebelum promonya abis 🙏🏻🙏🏻🙏🏻🙏🏻",1.4.3,0,2026-06-10T04:13:38-07:00,Krom Bank,krom_bank,app_store,1673245868
14165453299,nad456vah,5,apk niceee,apk niceee,1.4.3,0,2026-06-10T03:02:12-07:00,Krom Bank,krom_bank,app_store,1673245868
14165074816,pvm87,5,Awesome experience!,"Hope will always be a sustainable, trustworthy, and secure digital bank.",1.4.3,0,2026-06-10T00:08:19-07:00,Krom Bank,krom_bank,app_store,1673245868
14164927905,acdazvexvrdcbszaz,5,ANNISKUA (kode refferal),Pakai kode ANNISKUA untuk dapat bonus 150 ribu,1.4.3,0,2026-06-09T22:58:39-07:00,Krom Bank,krom_bank,app_store,1673245868
14162369801,nunanamjoonie,5,user friendly,semua jadi lebih mudah karena krom bank💜,1.4.3,0,2026-06-09T07:17:39-07:00,Krom Bank,krom_bank,app_store,1673245868
14161409859,Wyyhnn9,5,nice,saya harap transaksi kemana pun dilancarkan terus tanpa kenda apapun,1.4.3,0,2026-06-09T01:33:26-07:00,Krom Bank,krom_bank,app_store,1673245868
14160949455,TanZpR,5,bagus,swift transfer and all,1.4.3,0,2026-06-08T21:58:09-07:00,Krom Bank,krom_bank,app_store,1673245868
14160806285,Ayyuke123456,5,Terbaik,Pilihan terbaik untuk deposito dan nabung Pakai kode referal AYYU1968,1.4.3,0,2026-06-08T20:53:00-07:00,Krom Bank,krom_bank,app_store,1673245868
14160548278,Vincentboy777,5,Bunga tinggi,Bunga tinggi dan tabungan aman 👍👍,1.4.3,0,2026-06-08T19:04:12-07:00,Krom Bank,krom_bank,app_store,1673245868
14160146209,Sendu la,5,Krom,Sangat direkomendasikan,1.4.3,0,2026-06-08T16:24:08-07:00,Krom Bank,krom_bank,app_store,1673245868
14160000552,trianapewe,5,great app,free admin,1.4.3,0,2026-06-08T15:26:10-07:00,Krom Bank,krom_bank,app_store,1673245868
14158936321,firfirr88,5,Bagusss,Daftar pakai kode FIRDSGIA yaa teman2 🤗 Thank you!🙌🏻💕,1.4.3,0,2026-06-08T09:23:26-07:00,Krom Bank,krom_bank,app_store,1673245868
14155324797,dina anjani,5,Bagus,Bs deposito dengan jangka waktu suka suka,1.4.3,0,2026-06-07T10:13:57-07:00,Krom Bank,krom_bank,app_store,1673245868
14153920056,pronggol26,5,Respon,Cepat,1.4.3,0,2026-06-07T02:34:42-07:00,Krom Bank,krom_bank,app_store,1673245868
14153321104,Angeliasunny,4,AMANKAN UANG KALIAN,Join nabung di krom code : ANGE67QF🩵🩵🩵,1.4.3,0,2026-06-06T22:17:12-07:00,Krom Bank,krom_bank,app_store,1673245868
14153164190,karintya,5,baguss,"ui/ux appnya baguss mudah dipahamii, pake kode referral KARIZLKW juga lumayan tar bonusnya 🙂‍↕️",1.4.3,0,2026-06-06T21:07:07-07:00,Krom Bank,krom_bank,app_store,1673245868
14152659309,Marcellino Sho,5,Top Tier Digital Bank,"I’ve tried a few different digital banks, but Krom is by far my favorite. The interface is gorgeous and the app runs incredibly smoothly, which makes managing savings pockets and daily transactions a breeze. What really sets it apart is the ROI, you absolutely cannot beat their interest rates for growing your money. If you want a hassle-free bank that gives you the best returns, this is the one.
Sign up using my referral code MARCKDXC to get started!",1.4.3,0,2026-06-06T17:41:39-07:00,Krom Bank,krom_bank,app_store,1673245868
14150589770,Putjee,5,Penilaian,Aplikasi terbaik,1.4.3,0,2026-06-06T05:55:28-07:00,Krom Bank,krom_bank,app_store,1673245868
14149886107,Lailatun najikhah,5,Mantap,Mudahcepat dan top,1.4.3,0,2026-06-06T01:31:58-07:00,Krom Bank,krom_bank,app_store,1673245868
14149645470,Hari7497,5,HARIQGBF,"Jangan lupa pake kode referal HARIQGBF biar kita bisa sama-sama dapet bonus dari Krom. Nggak ada salahnya ngisi pakai kode ini, gratisss",1.4.3,0,2026-06-05T23:49:26-07:00,Krom Bank,krom_bank,app_store,1673245868
14147524675,AmandaManoppoo,5,GOOD FOR SAVING!,To get 150k just add referral code : YASMGBRO,1.4.3,0,2026-06-05T10:09:04-07:00,Krom Bank,krom_bank,app_store,1673245868
14147265157,Mamipoy,5,Krom Bank,"Sangat memudahkan kita untuk bertransaksi dengan bunga yang lumayan besar hingga 6%. Tunggu apa lagi, masukan kode Referral ELFAQTL1",1.4.3,0,2026-06-05T08:51:21-07:00,Krom Bank,krom_bank,app_store,1673245868
14146366612,Loliza09653,5,GET 150K,Pake kode NURISMLB dapet 150K😭,1.4.3,0,2026-06-05T04:24:18-07:00,Krom Bank,krom_bank,app_store,1673245868
14145283520,Firman0410,5,Bagus,Cepat itungan detik,1.4.3,0,2026-06-04T20:20:48-07:00,Krom Bank,krom_bank,app_store,1673245868
14145017456,Andre SY,5,Great app,Great features,1.4.3,0,2026-06-04T18:29:25-07:00,Krom Bank,krom_bank,app_store,1673245868
14143700144,Tirtavalen,5,Aplikasi Bank Digital Terbaik,"Aplikasi Krom sangat mudah digunakan, fiturnya lengkap, bunga tabungan menarik, dan transaksi berjalan lancar. Sangat membantu mengelola keuangan sehari-hari. Sangat direkomendasikan!",1.4.3,0,2026-06-04T10:17:58-07:00,Krom Bank,krom_bank,app_store,1673245868
14142049476,Jakeeups,4,Krom bank,Ayo pake kode ini MICK020U bunga 8%,1.4.3,0,2026-06-04T00:51:34-07:00,Krom Bank,krom_bank,app_store,1673245868
14141576774,nandouge,5,SANGAT BAGUS,"SANGAT BAIK , dan mudah dipahami",1.4.3,0,2026-06-03T21:08:20-07:00,Krom Bank,krom_bank,app_store,1673245868
14141506772,BangJuuuu,5,keren,keren,1.4.3,0,2026-06-03T20:36:50-07:00,Krom Bank,krom_bank,app_store,1673245868
14141198287,jawavivega,5,sejauh ini mantabb,pakai kode referal ICHHYPYO buat daftar yaa. pasti dapat bonus 150.000 😍,1.4.3,0,2026-06-03T18:29:47-07:00,Krom Bank,krom_bank,app_store,1673245868
14140756664,gatausi,5,gimana ya,yok barengan ELISLG2E,1.4.3,0,2026-06-03T15:30:46-07:00,Krom Bank,krom_bank,app_store,1673245868
14140222290,Ekaputra88,5,Bank online terpercaya,Bunga deposito besar,1.4.2,0,2026-06-03T12:14:18-07:00,Krom Bank,krom_bank,app_store,1673245868
