review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14432073219,M Edoansyah,5,Tabungan Online,Deposito Wow,3.7.01,0,2026-08-15T12:52:01-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431754080,sidik05,5,Jos,aplikasi tabungan online yang mudah di mengerti dari fitur fitur nya,3.7.01,0,2026-08-15T11:05:15-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431733823,fabelcastle,5,5-star review :-),Satu satunya tabungan online yang aku punya sejak 2024 - super beginner-friendly and safe!,3.7.01,0,2026-08-15T10:58:53-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431643274,Rayfan Irham,5,mantap pokoknya,"Menurut saya, neobank merupakan pilihan tabungan online yang praktis dengan tabungan digital bunga tinggi. Fitur deposito WOW memudahkan pengguna untuk buka deposito online, sehingga deposito bank digital menjadi lebih praktis. Bunga deposito yang menarik juga bisa membantu mengembangkan dana, sekaligus cocok sebagai investasi untuk pemula yang ingin mulai belajar mengelola keuangan.",3.7.01,0,2026-08-15T10:30:30-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431634537,Destyan nur,5,Terbaik,Aplikasi yang sangat bagus untuk investasi untuk pemula sangat enakk sekali,3.7.01,0,2026-08-15T10:27:44-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431473939,rhmdanty,5,aplikasi bank online terbaik,"Pilihan terbaik untuk tabungan digital bunga tinggi yang aman, menguntungkan, dan sangat mudah diakses🫶🏻🫶🏻",3.7.01,0,2026-08-15T09:39:16-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431429732,Wiwiiiink,5,Bank neo,Pakai bank neo banyak cashback nya di merchant2,3.7.01,0,2026-08-15T09:26:24-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431327122,rifki adi,5,bagus,bagus,3.7.01,0,2026-08-15T08:56:43-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431324365,Wolfie1718,4,-,Cocok untuk investasi bagi pemula,3.7.01,0,2026-08-15T08:55:53-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431320950,ladela_,5,baik,"untuk aplikasi harian ini bagus si, apalagi kalau digunakan sebagai tabungan online berjangka, oke bangett",3.7.01,0,2026-08-15T08:54:55-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431300759,jemboti,5,bank neo,aplikasi bank digital yg bagus cocok untuk investasi untuk pemula juga dan fitur” nya juga lengkap,3.7.01,0,2026-08-15T08:49:12-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431166096,scarrose13,5,so far so good,"oke bgt sihh karena bebas transfer dan cocok jg buat investasi bagi pemula soalnya bunga depositonya lumayan tinggi dan minim resiko, luvv🫶🏻",3.7.01,0,2026-08-15T08:11:18-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431133561,cidiww,5,“Pilihan Tabungan yang Praktis”,Tabungan online ini sangat praktis untuk digunakan karena proses transaksi dan pengelolaan uang terasa lebih mudah.,3.7.01,0,2026-08-15T08:02:18-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431045446,alwnazahri,5,neo,aplikasinya bisa investasi untuk pemula dan juga mudah  untuk digunakan bagi yang belum bisa,3.7.01,0,2026-08-15T07:37:46-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14431044626,sirbetwich,5,MANTAP,"aplikasinya bagus,bahkan bisa di bilang sangat bagus karena bisa Buka deposito online,yang mana hal ini memudahkan pengguna apalagi dengan qris yang membuat mudah",3.7.01,0,2026-08-15T07:37:32-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430985299,Octavianisp,5,Sukanabung,"Suka banget sama fiturnya yang lengkap, tabungan online yang oke banget buat dipakai sehari hari jadi ngerasa aman",3.7.01,0,2026-08-15T07:21:13-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430971266,Ceker betuah,5,Investasi online,Investasi untuk pemula yang ramah dan menarik,3.7.01,0,2026-08-15T07:17:19-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430878648,Deaav,5,Bagus,"Tabungan online praktis banget, gampang dipakai, dan bikin nabung jadi lebih nyaman.",3.7.01,0,2026-08-15T06:51:39-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430867344,mirandapinky,5,bank neo terbaik.,"udah lama install bank digital ini. daftarnya gampang banget, tinggal ikutin cara di setiap poinnya terus langsung di approve deh! saya install ini karena untuk tabungan online saya. tapi karena saya merasa begitu2 aja kalau di tabung, akhirnya tabungannya saya ikutkan ke deposito. bunga depositonya gede bnget loh di neo bank. mantappp bangett!! sukses selalu neo bankkk",3.7.01,0,2026-08-15T06:48:28-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430763584,Kamilafitri02,5,Mantep kereen,"Keren banget aplikasinya padahal aku blm undang temen tapi saldoku udah tambah terus 
Bagus banget",3.7.01,0,2026-08-15T06:18:51-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430673993,AprKa134,5,Investasi untuk pemula,"Aplikasi neobank cukup mudah digunakan, tampilannya simpel dan fiturnya lengkap. Cocok juga buat pemula yang baru mulai belajar investasi, karena bisa mulai dari nominal yang relatif kecil dan jadi lebih mudah untuk belajar mengelola keuangan sekaligus mengenal produk investasi seperti emas. Overall, user friendly dan praktis untuk kebutuhan finansial sehari-hari.",3.7.01,0,2026-08-15T05:52:12-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430650028,Anawul,5,Neobank,Akhirnya nemuin tabungan digital dengan bunga yg tinggi 🤩,3.7.01,0,2026-08-15T05:44:49-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430596823,Fahrezi irgi,5,Neo keren,Wa tabungan online terbaik investesi untuk pemula buka deposit onlinenya mudah dan tabungan digital bunga tinggi sangat disukai anak muda,3.7.01,0,2026-08-15T05:28:15-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430534390,Widi889,5,Tabungan Online Super Fleksibel,Tabungan Online super fleksibel dan alternatif bagi temen-temen yang lagi cari untuk deposito yang bunga nya wow. <3,3.7.01,0,2026-08-15T05:08:26-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430467296,nisrinajla,5,tabungan online,tabungan online paling menguntungkan dengan bunga yang tinggi,3.7.01,0,2026-08-15T04:46:01-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430412082,ma’rifa,1,Tabungan digital bunga tinggi,"apk yang bagus untuk pemula yang baru ingin menabung, dengan suku bunga yang tinggi beda dari yang lain. sukses terus neobank",3.7.01,0,2026-08-15T04:26:58-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430408804,Maulidiyah sholihah,5,Ulasan,"Sangat puas menggunakan Neobank, fitur tabungan online aman dan penarikan uangnya super cepat.",3.7.01,0,2026-08-15T04:25:49-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430398884,Ziroyy12,5,Mantap,"Aplikasi ini cukup menarik untuk yang ingin mulai belajar mengelola keuangan. Fitur tabungan online membuat proses menabung terasa lebih praktis karena bisa dilakukan secara digital tanpa harus datang langsung ke bank. Informasi mengenai tabungan digital bunga tinggi juga cukup membantu untuk memahami pilihan produk yang tersedia.

Selain itu, tersedia informasi mengenai deposito online dan deposito bank digital, sehingga pengguna bisa mempertimbangkan berbagai pilihan sesuai kebutuhan. Menurut saya, fitur dan informasinya cukup mudah dipahami, terutama bagi pemula yang sedang mencari informasi tentang tabungan, bunga deposito, maupun investasi untuk pemula.",3.7.01,0,2026-08-15T04:22:21-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430354222,naagustinana,5,Good,"Baru mau coba tabungan online neo bank ini, karna aku lihat banyak keuntungan nya dan kita bisa investasi juga disitu. 
Jadi makin penasaran juga buat nabung di neo bank",3.7.01,0,2026-08-15T04:06:07-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430220363,call me tika,5,Praktis,"Menurut aku neobank tuh enak banget dipakai, tampilannya simpel dan nggak ribet. Ada fitur Deposito WOW cocok buat yang baru mulai nabung atau belajar investasi untuk pemula btw kalau nabung aku pake fitur ini lumayan lah bunganya. Basically, praktis banget buat yang maunya serba digital.",3.7.01,0,2026-08-15T03:15:34-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430209189,Leyoww,5,Keren,"aplikasi investasi yang ramah untuk pemula, tabungan digitalnya dapat bunga tinggi, tampilannya mudah dimengerti",3.7.01,0,2026-08-15T03:11:11-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430191796,nabilanthh,5,nabila,"Saya sudah menggunakan NeoBank beberapa waktu dan sejauh ini cukup puas. Tabungan online yang ditawarkan mudah digunakan, proses transaksi cepat, dan aplikasinya juga sederhana. Cocok untuk yang ingin menabung dengan lebih praktis tanpa harus sering ke bank. ⭐⭐⭐⭐⭐",3.7.01,0,2026-08-15T03:04:20-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14430060678,Irchamna,5,Aplikasi unik,"Aplikasinya sangat menarik dan unik, bisa daftar deposito online, nyesel banget baru tau sekarang.",3.7.01,0,2026-08-15T02:11:53-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429970732,Anandaaa16,5,Tabungan digital,"Keren bgt, utk tabungan digital nya oke bgt bisa untunggg",3.7.01,0,2026-08-15T01:35:21-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429941479,berrymatchaa,5,deposito online,mantap bisa buka deposito online,3.7.01,0,2026-08-15T01:23:22-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429854780,Dewia11,5,Keren,"Menurut saya tabungan online ini sangat membantu untuk menyimpan uang dengan lebih praktis. Aksesnya mudah, prosesnya cepat, dan bisa dipantau kapan saja. Pengalaman sejauh ini sangat positif dan memuaskan.",3.7.01,0,2026-08-15T00:47:36-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429460139,Damar289,5,Neo bank review,"Aplikasi ini sangat praktis untuk tabungan online, proses pendaftarannya cepat dan fitur keamanannya bikin tenang",3.7.01,0,2026-08-14T21:59:47-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429337309,rawraawrrrr,5,mantappp,"cocok sekali buat dijadikan tabungan online, tidak ada bunga bank melainkan dapat tambahan",3.7.01,0,2026-08-14T21:08:14-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429244651,nablib,5,recommended,download!!! apk nyaa bagus banget recommended 😻💘💘,3.7.01,0,2026-08-14T20:30:53-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429241906,saskiaarsya,5,mantapp,"tabungan online yang praktis di gunakan sehari hari, pokoknya aplikasi yang bagus dehh",3.7.01,0,2026-08-14T20:29:49-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429216844,kuciew,5,Good,"Enaknya pake Bank Neo tuh
bisa buka tabungan online dan deposito dengan bunga yang mantap",3.7.01,0,2026-08-14T20:19:54-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429171603,rorawk,5,keren bisa tabungan online,mantap nabung uang jadi prastis dan tidak takut hilang dan bungganya tinggi hanya di tabungan digital bungga tinggi,3.7.01,0,2026-08-14T20:02:23-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429154629,Sinayo2022,5,Gunakan Kode T6NK54,"Silahkan gunakan kode T6NK54 supaya kalian mendapatkan banyak bonus ketika membuka rekening neobank. Jangan ragu utk buka rekening neobank, karena prosesnya cepat, penggunaannya mudah dan promonya sangat banyak..",3.7.01,0,2026-08-14T19:55:56-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429126840,Oktav5,5,Neobank Mantap,"Tabungan online di neobank sangat praktis, prosesnya mudah, dan bunga yang ditawarkan cukup menarik.",3.7.01,0,2026-08-14T19:45:29-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14429075751,hellobillieee,5,helpful bgt,"Pengalaman pakai Bank Neo buat investasi pertama kali: 10/10.* Buat pemula yang takut ribet, di sini ada reksadana, deposito, dan tabungan bunga tinggi. Modal kecil juga bisa mulai investasi.",3.7.01,0,2026-08-14T19:26:19-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14428319002,RepaldoAr,5,Tabungan,"Ini bagus sih buat tabungan online, soalnya bunganya lumayan juga…",3.7.01,0,2026-08-14T14:41:40-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14427996930,urgentsosial,5,Kode Promo : H92R2T,sangat rekomendasi untuk temen” karena kita buka buka deposito bank digital juga loh,3.7.01,0,2026-08-14T12:44:54-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14427158442,carlsls,5,NeoBank Best!!!,"Neo Bank praktis banget buat tabungan online. Aplikasinya mudah dipahami, tampilannya simpel, dan transaksi juga gampang dilakukan. Buat yang baru mulai investasi pemula, menurutku fiturnya cukup membantu. Pilihan bunga deposito juga menarik dan proses buka deposito online nggak ribet. Cocok buat yang mau mulai mengatur uang dan nabung secara digital.",3.7.01,0,2026-08-14T08:21:13-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14427073538,Addien Althaf,5,JOSSSS,Untuk Investasi Pemula sangat bagus di bank neo sangat rekomendasi,3.7.01,0,2026-08-14T07:57:44-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14426801086,ayszb,5,ulasan,membantu sekalii hehehehe,3.7.01,0,2026-08-14T06:41:42-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14426433039,dhxfils,5,gampang banget,Baru pertama kalo investasi dan langsung paham.fitur investasi untuk pemula di Neo bank lengkap+ada panduannya. Rekomended!,3.7.01,0,2026-08-14T04:51:18-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14426279456,lalapiww,5,.,"Bank Neo praktis untuk tabungan online, tampilannya sederhana dan proses transaksi terasa mudah dipahami.",3.7.01,0,2026-08-14T04:00:14-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14426223270,ardunii,5,josparr,"menarik sekali neobank ini segala bisa pake bank neo, pokonya kedepannya makin sukses mantap",3.7.01,0,2026-08-14T03:40:23-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14426157285,Laila Dwi Kartika Sari,5,Aplikasi sangat bagus,"Aplikasi Neobank praktis, proses menabung mudah, transaksi cepat, dan fitur tabungannya sangat membantu dalam mengatur keuangan.",3.7.01,0,2026-08-14T03:16:16-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14425750786,ar4yu,5,Araa,"Cocok untuk menyimpan tabungan online, tentunya aman juga",3.7.01,0,2026-08-14T00:34:46-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14425522162,tamboratunu,5,Tabungan Online,Tabungan Digital dengan bunga tinggi,3.7.01,0,2026-08-13T22:56:03-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14425419901,Atikawd,5,Memudahkan transaksi,"Sangat memudahkan dalam transaksi, bisa tarik tunai di indomaret juga. Mudah diakses, aplikasinya juga ringan jadi gampang diakses.
Boleh pakai kode referalku ya hehe

WKLTZ2

Ig: @atikawulandarii",3.7.01,0,2026-08-13T22:11:18-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14425032415,vrgyuu,5,ulasan,aplikasi yang sangat rekomendasi untuk investasi untuk pemula🫶🏻🫶🏻🫶🏻,3.7.01,0,2026-08-13T19:33:50-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14424742219,Azzura1844,5,anjay🤙🏼,"Neobank cocok banget buat yang mau punya tabungan online, tapi nggak mau ribet. Tinggal dari HP, semuanya sat-set, jadi nabung nggak lagi nanti aja",3.7.01,0,2026-08-13T17:46:03-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14424550744,luckyloveina,5,Bagus,Aplikasinya berjalan dengan bagus dan cocok investasi untuk pemula dan cocok tabungan digitalnya bunganya tinggi,3.7.01,0,2026-08-13T16:33:38-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14423431338,muzaqir,5,mantapp,tabungan online ini mempermudah untuk tf ke bank manapun dan ada gratis nya untuk transaksi trimakasih neo bank,3.7.01,0,2026-08-13T09:54:31-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14423382899,ochisaurus,5,Tabungan Digital Bunga Tinggi,"Salah satu aplikasi tabungan digital bunga tinggi, dengan deposito wow yang sangat cocok untuk pemula yang sedang belajar investasi.",3.7.01,0,2026-08-13T09:39:47-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14423338790,rexnaka,5,bank neo,"Cocok nih investasi untuk pemula seperti aku
(Sudah kirim tapi belum masuk review app storenya)",3.7.01,0,2026-08-13T09:26:38-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14423044966,arooomi,5,Tabungan online,"Untung ada aplikasi ini untuk tabungan online, mudah dan terpercaya 😍🥰",3.7.01,0,2026-08-13T08:01:26-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14423036747,sela2507,5,Tabungan online,Tabungan online sangat amanah dan sangat membantu sangat terpercaya bagus palikasinya,3.7.01,0,2026-08-13T07:59:04-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14422558485,Afdalni,5,Kode : GRYD62,"Selalu jadi andalan, terbaik dan tercuan ❤️❤️❤️",3.7.01,1,2026-08-13T05:42:27-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14422519771,Hanggraheni,5,Tabungan digital,"Tabungan digital bunga tinggi yang wajib dicoba in this economy, apalagi untuk para gen z. Dijamin cuan deh pasti",3.7.01,0,2026-08-13T05:30:40-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14422266264,sarsarn,5,mantap sekali,"buka tabungan online di neobank mudah bangett, dan fiturnya tersection dengan rapi jadi gampang ternavigasi 👍🏻",3.7.01,0,2026-08-13T04:09:28-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14422199254,Bejotiktok,5,Tabungan online,Transaksi jadi mudah ada fitur lengkap di aplikasi bank neobank,3.7.01,0,2026-08-13T03:45:59-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14422091238,dearsenn,5,THE BESTTT PWOLLL,Menabung di bank Neo sangat cocok utnuk pemula seperti aku karena kalo pake bank lain kadang sering kepake terus saldonya kalo disini aman ga bakal kepake hehe,3.7.01,0,2026-08-13T03:06:32-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14422064330,Vlstne32,5,Mantapp banget,"Aplikasinya sungguh menarik banyak fitur yang memudahkan kita sehari-hari kayak qris, ditambah promonya makin menarik deh🫶🏻🫶🏻",3.7.01,0,2026-08-13T02:56:14-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14422033893,mikayla sloan,5,cocok untuk investasi pemula,"buat yang mau investasi, rekomendasi banget ni pakai neobank pemakaian mudah di pahami jadi cocok banget buat investasi untuk pemulaa, kuyy cobain",3.7.01,0,2026-08-13T02:44:29-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14422014565,Cecem nadi,5,Menarik,"Wahh bagus bgt ini aplikasi, cocok nih investasi untuk pemula karena penawaran nya sangat menjanjikan mantap",3.7.01,0,2026-08-13T02:37:08-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14421948594,zoellfkr,5,ulasan saya,aplikasi ini sangat membatu dan sangat aman untuk menyimpan banyak uang,3.7.01,0,2026-08-13T02:11:31-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14421946629,Rahsya Akbar,5,investasi untuk pemula,"Cocok bagi investasi untuk pemula, ini keren banget aku suka aplikasi ini",3.7.01,0,2026-08-13T02:10:44-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14421910740,andii1122,5,neobank,aplikasinya bagus dan lacar aplikasi yg menarik,3.7.01,0,2026-08-13T01:56:49-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14421752487,Ro&-81,5,Keren,Mantap  invenstasi untuk pemula,3.7.01,0,2026-08-13T00:53:49-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14421735206,Eni suhartina,5,Mantap,Aplikasi sangat bermanfaat dan bisa banyak melakukan transaksi seperti top up dan juga deposit yang pastian cuan,3.7.01,0,2026-08-13T00:46:40-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14421265207,ATL897,5,Kode :  JVLK22,Gunakan kode JVLK22 agar dapat cuannn ❤️❤️❤️❤️❤️,3.7.01,1,2026-08-12T21:27:08-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14421139163,Jagat Genta N,5,Tabungan Online,"Aplikasinya berguna sekali untuk investasi pemula, menarik, banyak fitur yang baru saya temukan di aplikasi ini",3.7.01,0,2026-08-12T20:34:37-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14421032112,Mpiw09,5,TABUNGAN ONLINE,"TABUNGAN ONLINE NEO Sangat praktis, mudah digunakan,aman,proses cepat,tampilannya yang menarik,dan sangat membantu untuk mengatur keuangan",3.7.01,0,2026-08-12T19:52:43-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14420892595,rizky aldo,5,bunga deposito,investasi untuk pemula,3.7.01,0,2026-08-12T19:00:52-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14420833987,Dinda Murni,5,Mantab,"Aplikasinya sangat menarik dan banyak fiturnya seperti tabungan online, tabungan digital, deposit, dan masih banyak lagi, sangat membantu sekali",3.7.01,0,2026-08-12T18:39:30-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14420723951,Yourkembang,5,Review,"Buka Tabungan onlen kamu sekarang, tabungan digital bunga tinggi dan imvestasi untuk pemula aman terpercaya aman tingkatkan saldo terpercaya buka tabungan sekarang juga dowloan gratis",3.7.01,0,2026-08-12T17:59:08-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14420283530,syhnndaffaadr,5,JosssJissss,aplikasinya simple midah di paham rekomended buat pelajar atau mahasiswa yang mau menabung sejak dini,3.7.01,0,2026-08-12T15:09:20-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14419999152,Laksmi Dewi A,5,memudahkan,"bank digital yang punya deposito dengan bunga cukup tinggi, aplikasi nya juga user friendly jd memudahkan nasabah, yg mau belajar investasi pakai deposito coba pake aplikasi ini",3.7.01,0,2026-08-12T13:23:56-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14419539422,Nonocin,5,Mantul,"Aplikasinya bagus banget, banyak promo dan enak buat dipake buat transaksi daily🫶🏽",3.7.01,0,2026-08-12T10:45:06-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14419529621,Nanzy07,1,lumayan,sering tiba” eror saat melakukan transaksi,3.7.01,0,2026-08-12T10:41:52-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14419222513,Bank neo,5,Bank neo 🥰,"Bank Neo merupakan salah satu aplikasi perbankan digital yang menawarkan kemudahan dalam mengelola keuangan secara online. Proses pembukaan rekening dapat dilakukan langsung melalui aplikasi tanpa perlu datang ke kantor cabang, sehingga sangat praktis bagi pengguna yang menginginkan layanan serba digital.

Tampilan aplikasinya cukup sederhana dan mudah dipahami, dengan berbagai fitur seperti transfer dana, pembayaran tagihan, QRIS, tabungan, serta deposito digital. Selain itu, Bank Neo juga sering menawarkan promo menarik dan suku bunga tabungan yang kompetitif.

Dari segi keamanan, Bank Neo telah dilengkapi dengan sistem perlindungan seperti PIN, OTP, dan verifikasi biometrik untuk membantu menjaga keamanan akun pengguna. Meski demikian, seperti aplikasi digital lainnya, pengguna tetap perlu menjaga kerahasiaan data pribadi dan tidak membagikan kode OTP kepada siapa pun.

Secara keseluruhan, Bank Neo merupakan pilihan yang baik bagi masyarakat yang menginginkan layanan perbankan digital yang praktis, mudah digunakan, dan memiliki fitur yang cukup lengkap untuk kebutuhan transaksi sehari-hari.",3.7.01,0,2026-08-12T09:06:54-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14419073366,tiaragio,5,tabungan online,"pembukaan tabungan online sangat mudah, verifikasi samgat cepat, dan untuk buka deposito online juga terbilang mudah",3.7.01,0,2026-08-12T08:23:48-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14418599350,Sherryn Febrina,5,wow keren!!,"aplikasi bank digital dengan bunga deposito up to 7,25%, lebih tinggi daripada bank lainnya! wadah investigasi bagi pemula yang oke banget. user interfacenya juga bagus & mudah dipahami",3.7.01,0,2026-08-12T06:09:53-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14418252803,pipinatttt,5,nabung online,cocok bangun buat kalian yg mau nabung online. aplikasi tabungan online yg pas banget untuk investasi pemula. the bestt deh apk ini❤️,3.7.01,0,2026-08-12T04:21:02-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14418111995,dedessand,5,Best,Mantap banget buat menabung. Bisa untuk investasi masa depan. Mudah dipahami dan bisa digunakan sebagai investai untuk pemula,3.7.01,0,2026-08-12T03:31:08-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14417898410,Ignatius Vincent,5,Digital Bank,Sudah pakai bank neo sekitar 4-5 Tahun selama ini pemakaian Bank Neo selalu berkembang dan promo2 nya sangat menarik,3.7.01,0,2026-08-12T02:08:27-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14417858026,nunuanishas,5,oke,bank digital paling oke bungganya tingggi,3.7.01,0,2026-08-12T01:52:11-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14417777376,fiks15,2,komplain,"kemarin saya transfer harus identifikasi wajah, tapi verifikasinya  lama bangettttt",3.7.01,0,2026-08-12T01:19:12-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14417771031,Intan-,5,Kerenn,"Aplikasi nya baguss, apalagi buat tabungan ditigal bunga tinggii, rekomenn guys😍",3.7.01,0,2026-08-12T01:16:37-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14417743604,Rerevee_hc,5,Neobank mantab,"Sangat mudah digunakan, bunga deposito nya juga tinggi, banyak kesempatan gratis transfer berkali kali. Mantab pokonya",3.7.01,0,2026-08-12T01:05:14-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14417737607,bb1ensp,5,aplikasi terbaik menarik fiturnya banyak dan dapat di pahami terutama promo qrisnya asek,oke,3.7.01,0,2026-08-12T01:02:48-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
14417530333,zoepiphany,5,Tabungan dengan Bunga Tinggi,"Puas banget nabung disini, selain praktis ada tabungan digital bunga tinggi yang bikin untung",3.7.01,0,2026-08-11T23:36:15-07:00,Bank Neo Commerce (BNC),bnc_neobank,app_store,1519178181
