review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
13441572263,Tiralizziee,1,Telemarketing nyepam udah kayak saya pinjol ngga bayar 10 tahun,"Spamming berlebihan untuk penawaran jasa asuransi dan lainnya sangat2 berlebihan. Sudah 20 nomor diblokir. Tapi tetap saja bisa nelepon lagi dengan nomor lain. Yang awalnya tertarik, jadi kesal karena semua teleponnya menganggu jam kerja.",1.58.3,0,2025-11-25T18:48:36-07:00,PermataMobile X,permata_x,app_store,1323973644
13439586142,hamami87,1,Lelet,lelet mau login & buka menu lainnya,1.58.3,0,2025-11-25T06:57:12-07:00,PermataMobile X,permata_x,app_store,1323973644
13438607172,Imfi4,1,Susah dibuka,Masa after di update malah susah banget dibuka kadang ga bisa dibuka sama sekali ya ampuuun kalo lagi genting mau transaksi malah susahhh dibuka padahal signal udah bagus :(((((,1.58.3,0,2025-11-25T01:13:28-07:00,PermataMobile X,permata_x,app_store,1323973644
13438444984,Eribs kucing,1,Templet yg sering berubah,"Udah di tahap cape ngikutin tamplet yg sering bgt berubah jadi bikin bingung hrs jadi hrs selalu adaptasi terus, bank yg ga konsisten dan sprti krisis identitas mncari identitas, brpikir ulang deh kl mau install blm lg sering erorr",1.58.3,0,2025-11-24T23:58:40-07:00,PermataMobile X,permata_x,app_store,1323973644
13434803913,mahisiruciwindraya,1,APLIKASI TERBURUK,"Aplikasi keuangan TERBURUK!! Habis Update masa malah ga bisa buka!! Saya pakai IP15, notabene bukan HP Jadul. Amat sangat tidak disarankan pake Bank Permata siihh. Ini cuma karna Payroll Kantor pake Permata jadi TERPAKSA. Mana ATMpun jarang.",1.58.3,0,2025-11-24T01:24:24-07:00,PermataMobile X,permata_x,app_store,1323973644
13431146385,xxxinmm,1,App jelek,Tolil bet!!! Tiap kali update semua history data ilang!!! Nyusahin!! Org mo topup biasanya tinggal klik harus ngulang isi dari awal !!!,1.58.3,0,2025-11-23T02:24:29-07:00,PermataMobile X,permata_x,app_store,1323973644
13374913445,Dianadovie,3,APLIKASI GABISA DIBUKA,Gabisa dibuka udh berkali2 aneh,1.57.6,0,2025-11-08T20:42:31-07:00,PermataMobile X,permata_x,app_store,1323973644
13408066041,Konsul m banking,1,Konsul m banking,Pelayanan call center sangat buruk,1.57.6,0,2025-11-16T23:42:36-07:00,PermataMobile X,permata_x,app_store,1323973644
13401358298,rizki144,1,Gangguan terus,"Ga bisa login
Langsung keluar lagi",1.57.6,0,2025-11-15T07:52:59-07:00,PermataMobile X,permata_x,app_store,1323973644
13391293027,puterrri,1,Jelek banget,"jelek banget -100 ini tiap di pake tiba"" logout mana kalo minta kode respon ga masuk"" aneh banget, bener"" ga worth it naroh uang disini",1.57.6,0,2025-11-12T20:30:15-07:00,PermataMobile X,permata_x,app_store,1323973644
13391263113,yeonsuuaa,1,BANYAK ERRORNYA,permata skrg kenapa sih banyak errornya? lagi urgently mau transfer uang by mobile banking malah ga bisa dibuka mbankingnya. nyebelin bgt,1.57.6,0,2025-11-12T20:16:58-07:00,PermataMobile X,permata_x,app_store,1323973644
13384325086,oas7,1,Aplikasi ga efisien sama sekali,"Kalau udah jam malam atau subuh, aplikasi sering crash dan ga bisa dibuka

Terus buffer time utk aplikasi tutup sendiri saat lagi di diluar aplikasi permata sangat pendek, jadi ga efisien karena setiap 10-15 detik harus login ketik password, bank lain lebih efisien aplikasinya",1.57.6,0,2025-11-11T03:55:01-07:00,PermataMobile X,permata_x,app_store,1323973644
13375082190,Yuliardana,1,Tidak bisa log in,Sudah forgot ID sudah forgot password sudah Face ID tetep aja retry2 terus,1.57.6,0,2025-11-08T21:51:40-07:00,PermataMobile X,permata_x,app_store,1323973644
13356222682,Self reward,3,Tdk bs dibuka,Dari sore sanpai tengah mlm gk bisa buka mbankingnya. Semkin lama semakin lemot,1.57.6,0,2025-11-04T09:21:47-07:00,PermataMobile X,permata_x,app_store,1323973644
13368192504,Orgap,1,Aplikasi bermasalah,"Woy lah tu aplikasi permata me 
Lama bgt terjadi kesalahan sistem nya sudah lebih 2 minggu ini ngga bisa Login",1.57.6,0,2025-11-07T07:19:56-07:00,PermataMobile X,permata_x,app_store,1323973644
13365706270,Mawar devanka,5,Hati hati,Bagi yg mau transfer uang hati2 karena rawan tidak masuk,1.57.6,0,2025-11-06T16:20:55-07:00,PermataMobile X,permata_x,app_store,1323973644
13361947732,Dickxworld,5,Permata Me,"Fitur2nya didalam sudah bagus. Hanya tampilan homescreen bagian depan terlalu kaku, kl bisa homescreen nya diisi tampilan promo2 menarik",1.57.6,0,2025-11-05T18:36:58-07:00,PermataMobile X,permata_x,app_store,1323973644
13357186460,Tiap hari gangguan,1,Tiap hari gangguan,Tiap hari gangguan,1.57.6,0,2025-11-04T14:30:05-07:00,PermataMobile X,permata_x,app_store,1323973644
13353450122,Adikara121,3,Force Closed,setelah update yang terakhir selalu tidak bisa di proses request. padahal sinyal full dan 5G,1.57.6,0,2025-11-03T17:26:34-07:00,PermataMobile X,permata_x,app_store,1323973644
13355188042,Saya complain,1,!!,"Bisa bisa nya aplikasi ga bisa login !!!
Sudah di instal ulang tetap tidak bisa login . Sampah !!",1.57.6,0,2025-11-04T04:40:55-07:00,PermataMobile X,permata_x,app_store,1323973644
13354991043,kurnia2277,1,Aplikasi,"Pengguna Iphone sering sekali tidak bisa memakai aplikasi dengan menggunakan kartu, kenapa ya ? Padahal urgent lo saat memerlukan. Masa harus pakai wifi terus.",1.57.6,0,2025-11-04T03:42:18-07:00,PermataMobile X,permata_x,app_store,1323973644
13354862665,selyastii,2,Aplikasi gak bisa di buka,apk sehari bisa sampe 3 kali stuck gabisa di buka tunggu beberapa saat terus padahal sinyal oke buka apk lain lancar nyusahin bgt kalo buat tf tf dadakan gak bgt,1.57.6,0,2025-11-04T02:59:56-07:00,PermataMobile X,permata_x,app_store,1323973644
13354105530,chroli111,4,"Bagus, hanya 1 usulan","All good and logical, hanya 1 hal yg sangat membingungkan, yaitu setelah transfer dilakukan ada pilihan “download”. Dipencet tdk muncul konfirmasi, shgga tdk pernah yakin download berhasil. Mohon diberikan confirmation mesaage agar tdk hrs check photo album dulu. Thx

1 lagi: Kenapa info kartu kredit permata diumpetin, terutamanya due date?
Klu Bk Permata sdh tdk mau info pelanggan scra pribadi bbrpa hari sebelum due date, paling sdkt mestinya ada info di halaman awal app-nya. Terasa seperti sengaja diumpetin agar pembayaran telat (dan dg demikian bk permata bisa menagih denda). Mohon diperbaiki, thx",1.57.6,0,2025-11-03T21:51:23-07:00,PermataMobile X,permata_x,app_store,1323973644
13331978950,aldhpsr,3,lemot,"selalu problem kalau mau masuk aplikasinya, entah nunggunya sampai kapan biar bisa login masuk",1.57.6,0,2025-10-29T20:16:38-07:00,PermataMobile X,permata_x,app_store,1323973644
13345445315,Agung Marc,1,Error Setiap Hari Minggu,"Tiap saya akses di hari Minggu selalu error, diakses tanggal gajian error juga",1.57.6,0,2025-11-01T23:17:08-07:00,PermataMobile X,permata_x,app_store,1323973644
13341972523,Apk bloon mas,1,Bobrok,"Ini gada perbaikan apa??!!! Gabisa login nih, duit gua disini semua.
Solusinya gimana ni selain kita harus hub. Cs 
Bikin kesabaran abis aja",1.57.6,0,2025-11-01T05:22:01-07:00,PermataMobile X,permata_x,app_store,1323973644
13340776568,siti mariatul,1,apk gagal,"menurut saya ini apk bank paling gagal, tiap login tbtb keluar sendiri pdhl lg buru2 mau transaksi atau transfer, mohon di kaji ulang dan di revisi dong apk nya",1.57.6,0,2025-10-31T22:31:44-07:00,PermataMobile X,permata_x,app_store,1323973644
13336962994,Bassalshowing,1,Aplikasi lemot,"Nge lag bgt aplikasi nya, udah login malah keluar lagi, banyak loadingnya",1.57.6,0,2025-10-31T01:42:40-07:00,PermataMobile X,permata_x,app_store,1323973644
13334031647,Sbokk,1,Tolong di perbaiki apknya,Login aja lama banget,1.57.6,0,2025-10-30T08:09:07-07:00,PermataMobile X,permata_x,app_store,1323973644
13333437577,Bryanjorr,1,Aplikasi gajelas,Gabisa login aplikasi tolol,1.57.6,0,2025-10-30T05:33:58-07:00,PermataMobile X,permata_x,app_store,1323973644
13333437378,gw kenapa emang,1,kumpulan orang” totol,aplikasi gblk ga bisa aktivasi kartu totol,1.57.6,0,2025-10-30T05:33:55-07:00,PermataMobile X,permata_x,app_store,1323973644
13332078528,Annidafjr,5,Sangat baik,"Pelayanannya sangat sangat bagus baik dan csnya juga ramah ramah bangett, terimakasii permata bank 🫶🏻",1.57.6,0,2025-10-29T20:59:17-07:00,PermataMobile X,permata_x,app_store,1323973644
13306249040,vidopirlo,3,Aplikasi ga bisa dibuka,Udah seminggu aplikasi ga bisa dibuka,1.57.6,0,2025-10-23T20:49:18-07:00,PermataMobile X,permata_x,app_store,1323973644
13314055552,ilyasferi,2,PERBAIKI LAGI,"aslinya produknya bagus2. cuma app nya parah!
pakai QRIS + poin gak bisa. 
proses terus!
complain nunggu lama banget lebih dari seminggu! dan itu gatau bisa refund apa engga",1.57.6,0,2025-10-25T15:06:45-07:00,PermataMobile X,permata_x,app_store,1323973644
13310402303,kapaosjsbskaowkwjssbbd,1,Aplikasi lemot,"Perbaiki lagi kualitas aplikasinya,masa login aja muter” mulu lemot bgt",1.57.6,0,2025-10-24T19:55:57-07:00,PermataMobile X,permata_x,app_store,1323973644
13307563652,Nisanoorhamidah1,1,Aplikasi susah banget,Saya mau masukan akun rdn aja ya ampun susahnya . Terkeluar sendiri lah dari aplikasi … yg tadinya akun bisa jadi gak bisa … terus gak ada chat live nya … gak ada yg membantu asli parah … saya bisa terima transaksi dari gmail ada uang masuk tapi gak bisa saya masuk akun asli parah .pelayananya harus banyak … kecewa banget .,1.57.6,0,2025-10-24T05:08:35-07:00,PermataMobile X,permata_x,app_store,1323973644
13306673397,Hardiarya,1,Aplikasi jelek,aplikasi sering error atau maintenance,1.57.6,0,2025-10-23T23:55:20-07:00,PermataMobile X,permata_x,app_store,1323973644
13247590817,Sausan orange,5,Best finance app,Very fast and no drama app,1.57.6,0,2025-10-10T02:45:05-07:00,PermataMobile X,permata_x,app_store,1323973644
13298389783,Triatriyul,1,Makin ga jelas,"Kenapa aplikasi jadi susah di akses mau transaksi juga sulit bgt ,,",1.57.6,0,2025-10-22T00:13:58-07:00,PermataMobile X,permata_x,app_store,1323973644
13281879323,Cukupm,1,Top up Flazz saldo kepotong tapi tidak masuk,Top up Flazz saldo kepotong tapi tidak masuk,1.57.6,0,2025-10-18T04:11:27-07:00,PermataMobile X,permata_x,app_store,1323973644
13271938281,Engintl,1,Transfer RDN ke rekening pribadi,"Transfer dari RDN ke rekening pribadi sangat lama, dan selalu muncul dalam maintenance, ya kali bank sebesar permata maintenance terus, emangnya kalian ga punya tim IT",1.57.6,0,2025-10-15T18:47:13-07:00,PermataMobile X,permata_x,app_store,1323973644
13259505501,Nondey,1,Aplikasi bermasalah!,"Tidak pernah ganti Pin Transaksi, tiba-tiba salah Pin ketika mau transaksi! Sudah ganti Pin di menu Lupa Pin, malah terkunci akun permatanya! Customer Servicenya simpang siur melayani pelanggan. Setiap arahan tidak memberikan hasil yang memuaskan. Mending beralih ke bank lain!",1.57.6,0,2025-10-12T19:54:35-07:00,PermataMobile X,permata_x,app_store,1323973644
13230408345,HyDiiin,3,Jelek sekali aplikasinya,Sudah 1 minggu tidak bisa login Permata me gangguan terusssss anehhhhh,1.57.6,0,2025-10-06T01:22:41-07:00,PermataMobile X,permata_x,app_store,1323973644
13202939696,TimCook60,3,Missing the receipt view,"Good app overall, but one big issue: after payment/transfer you see a receipt, but once closed you cannot view it again from transaction history. Please add a feature to re-open/view past receipts. Very inconvenient without it.

Aplikasi ini cukup bagus, tapi ada masalah: setelah bayar/transfer struk muncul, namun setelah ditutup tidak bisa dibuka lagi dari riwayat transaksi. Mohon tambahkan fitur untuk melihat kembali struk transaksi. Sangat tidak praktis tanpa ini.",1.57.6,0,2025-09-29T20:10:56-07:00,PermataMobile X,permata_x,app_store,1323973644
13221808615,Cintari Putria S,1,JELEEKKKKK,"jelek bangettt, lemott susah bet dibukaa stuck logo abistu keluar sendiri👎🏻👎🏻👎🏻",1.57.6,0,2025-10-04T03:02:39-07:00,PermataMobile X,permata_x,app_store,1323973644
13216032572,Zyhandap,1,Banyak drama,Akhir akhir ini buat login Mbanking sangat sangat susah padahal wifi/jaringan lancar segera perbaiki tergadang di saat urgent buat transaksi susah login nya,1.57.6,0,2025-10-02T18:23:39-07:00,PermataMobile X,permata_x,app_store,1323973644
13215168714,ha731,1,Gangguan Terus,"Semenjak diupdate jd makin lemot dan sering gangguan, padahal sebelumnya sudah bagus, sangat disayangkan, mending pake m banking lain aja.",1.57.6,0,2025-10-02T13:11:33-07:00,PermataMobile X,permata_x,app_store,1323973644
13211773418,permata yudanita 200,4,Mohon fix,"Fitur udah oke bgt, tampilan oke. Tapi mohon ketika melakukan pembayaran atau trx lainnya lumayan ""lemot"".",1.57.6,0,2025-10-01T19:29:45-07:00,PermataMobile X,permata_x,app_store,1323973644
13194599694,fentani,3,Update Aplikasi,Saya mau melakukan pembaharua/update permata bank saat klik resume kenapa gk bisa ya?,1.57.5,0,2025-09-27T22:13:27-07:00,PermataMobile X,permata_x,app_store,1323973644
13202900386,bsken834,1,ribet,tiap login ribett banget,1.57.6,0,2025-09-29T19:55:09-07:00,PermataMobile X,permata_x,app_store,1323973644
13200228437,Reposian,1,Kecewa,Membunuh ekonomi pelaku UMKM,1.57.6,0,2025-09-29T05:48:50-07:00,PermataMobile X,permata_x,app_store,1323973644
13198961895,Permata dongo,1,Apk gajelas,"Untung gua punya 2 bank bank ini buat nerima gajian doang, terus uang nya gua pindahin di bank lain, apk gajleas bangt",1.57.6,0,2025-09-28T22:00:30-07:00,PermataMobile X,permata_x,app_store,1323973644
13197893306,Bani.ilham,2,Tarik tunai mobile gabisa,"Ini kenapa ya tarik tunai via mobile di ATMnya kodenya suka ga masuk ke Hp? Tolong dong di perbaiki, mengganggu banget.",1.57.5,0,2025-09-28T14:55:18-07:00,PermataMobile X,permata_x,app_store,1323973644
13196554781,Ayuu des,1,Ulasan,"Apk nya skrng lemot banget, tiba-tiba keluar sendiri gitu jadi sekarang susah transaksi nya, gabisa menggunakan data internet",1.57.5,0,2025-09-28T08:26:50-07:00,PermataMobile X,permata_x,app_store,1323973644
13196347637,slamberry27,2,the UX is so bad,"UX nya ga informatif ga jelas, bingung banget mau ngecek recent transaction aja. kalo bukan karena payroll kantor ga akan pake permata",1.57.5,0,2025-09-28T07:37:24-07:00,PermataMobile X,permata_x,app_store,1323973644
13195713136,Kekezain,2,Crash and Forced Close,Tolong banget diupdate aplikasinya. Terakhir kali aplikasi permata me force closed terus tiap mau dibuka sampe harus uninstall terus install lagi supaya bisa berfungsi. Terus sekarang tiap kali mau pake qris pasti selalu forced close atau coba loading setelah face recognition. Sering banget kaya gini.,1.57.5,0,2025-09-28T04:53:18-07:00,PermataMobile X,permata_x,app_store,1323973644
13194819021,Iisss123,1,Kendala sistem terus!!!,Aplikasi apa sih ini setiap buka selalu kendala sistem terus !!! Setiap mau di pake selalu kendala sistem ga bisa di gunain!!!!!,1.57.5,0,2025-09-27T23:43:13-07:00,PermataMobile X,permata_x,app_store,1323973644
13191523979,hagftata,3,h,pake data gabisa kebuka padahal jaringan bagus,1.57.5,0,2025-09-27T05:44:47-07:00,PermataMobile X,permata_x,app_store,1323973644
13191247062,telkomsel jaya,3,kritik tentang nomor rekening ga kesimpan otomatis jadi harus masukan nomor setiap transaksi,kok setelah update nomor rekening ga kesimpan sii jadii kalo mau transfer harus masukin nomor rekening lagi sebelumnyaa gaa giniii tolongg dongg udah lemot jangan ditambah nomor rekening ga kesimpen,1.57.5,0,2025-09-27T04:26:33-07:00,PermataMobile X,permata_x,app_store,1323973644
13191481804,dwieritam,1,JELEK,"Kaga bisa registrasi tulisannya invalid account or pin. Padahal mah dua duanya udah bener, mana call centernya ga solutif, jelek banget",1.57.5,0,2025-09-27T05:33:26-07:00,PermataMobile X,permata_x,app_store,1323973644
13147356705,triyaaanti,3,Tidak ada riwayat no rekening transaksi,Menyulitkan tidak ada riwayat no rekening penerima / no pembayaran tagihan ketika mau tranfer / pembayaran harus cari2 lagi nomor rekening penerima,1.57.5,0,2025-09-16T23:46:29-07:00,PermataMobile X,permata_x,app_store,1323973644
13184951664,Christinhan,1,Susah login,"Susah banget login ampun deh, muter” mulu",1.57.5,0,2025-09-25T16:18:31-07:00,PermataMobile X,permata_x,app_store,1323973644
13182862725,Permata Lag,1,VERIFIKASI WAJAH GAGAL MULU,"Awalnya apus App karna ganti hp. Tapi, pas mau aktifin kembali dibuat sulit sama permata ( Lag nya minta ampun ) Di coba terus menerus gagal apalagi pas dibagian verifikasi wajah balik lagi ke awal. Hadeh gimana si manaan gajian masuk ke rekening permata. Capekkkkkk sangat tidak rekomended bgtt, apalagi pas tgl 25 pas ngt gajian turun, susah buat masuk ke aplikasinya udah kaya antri sembako. Tolong lah jangan di persulit, Itu duit mau dipake untuk transfer.",1.57.5,0,2025-09-25T05:57:41-07:00,PermataMobile X,permata_x,app_store,1323973644
13176926106,iputumj,5,Good,"Setelah update, tampilan baru, experience baru, jadi lebih cepat",1.57.5,0,2025-09-23T20:17:37-07:00,PermataMobile X,permata_x,app_store,1323973644
13176868454,Dedi3321,5,Gud,Good,1.57.5,0,2025-09-23T19:54:27-07:00,PermataMobile X,permata_x,app_store,1323973644
13176854728,Mac Hary,5,Aplikasi yang komplit,"Permata ME bikin smua kebutuhan saya jd gampang, dari mulai transfer bifast, cek saldo, bayar tagihan. Tampilannya simpel, responsif, cepat bgt lancar di iPhone 14 promax saya. Cocok bgt dah buat gen z",1.57.5,0,2025-09-23T19:48:59-07:00,PermataMobile X,permata_x,app_store,1323973644
13174527066,eldakar11,1,software jelek,"perusahaan gbs nanganin software yang bobroknya udh parah bgtt, padahal hampir semua nasabah udh ngeluh di semua sosmed nya permata masih aja pura-pura ga liat",1.57.5,0,2025-09-23T07:11:53-07:00,PermataMobile X,permata_x,app_store,1323973644
13170014615,Deqi1996,1,Error,banyak error disaat penting,1.57.5,0,2025-09-22T06:05:15-07:00,PermataMobile X,permata_x,app_store,1323973644
13164347877,xxZulfa,1,Mbanking Jarang Bisa Di Akses,"Semingguan ini bener2 gabisa akses mbanking. Tolong dong permata diperbaiki sistemnya. Mbanking itu fungsinya mempermudah pengguna untuk bertransaksi. Kalo kayak gini terus, kepada para pengguna saran dari pengalamanku pribadi, mending pindahkan semua saldo ke bank lain karena mbankingnya sering sulit di akses dgn alasan perbaikan sistem dll. Pebaikan sistem seminggu banget ???

Jika mau menarik lebih banyak pengguna seharusnya perbaik sistemnya agar pengguna tidak merasa direpotkan.

Tolong banget di note dan di improve ya Permata Tim!",1.57.5,0,2025-09-20T22:15:39-07:00,PermataMobile X,permata_x,app_store,1323973644
13159425245,Panda 🐼 per sempre,2,Susah log in,"Belakangan ini aplikasi sering error, ga bisa log in aplikasi, kalau pun bisa log ini, tapi setelahnya cuma muter terus ga bisa transaksi.",1.57.5,0,2025-09-19T19:30:22-07:00,PermataMobile X,permata_x,app_store,1323973644
13155532450,Monaaaaaaaaaaa!,1,Aplikasi sering error,Aplikasi sering error,1.57.5,0,2025-09-18T22:14:17-07:00,PermataMobile X,permata_x,app_store,1323973644
13152757373,Robot preketek,1,Kualitas Makin Down,Lama banget prosesnya apalagi kalau sore. Sinyal HP padahal full. Sering banget ada maintenance. Make Mbanking sebelah aman aman aja😩,1.57.5,0,2025-09-18T06:43:27-07:00,PermataMobile X,permata_x,app_store,1323973644
13152020616,Reynaldqaz,1,Tidak bisa dibuka,"Setelah update terakhir aplikasi tidak bisa dibuka, crash saat masuk. Bukan device issue saya memaikai iphone 12",1.57.5,0,2025-09-18T03:03:00-07:00,PermataMobile X,permata_x,app_store,1323973644
13147501860,Skeizith,1,Bank gangguan bukan permata,Gajelas hari hari gangguan dirut it nya pecat aja,1.57.5,0,2025-09-17T00:46:59-07:00,PermataMobile X,permata_x,app_store,1323973644
13112058791,Azma Anggraini,3,Tidak mau login,Kenapa ya tim… skg susah bgt login permata mobile…. Hrs connect wifi dl br bisa…. Pdhl buka aplikasi lain aman bisa2 aja…. Sudah dr bln kemarin…. Sdh lapor ke permata malah disuruh dtg ke cab terdekat… sangat2 tdk menyusahkan… 😔,1.57.5,0,2025-09-07T20:53:23-07:00,PermataMobile X,permata_x,app_store,1323973644
13143644852,qiaraaaaaaaaaaaaaa,2,aplikasi lemot,"m bangking permatanya lemot susah masuk ke aplikasinya, tolong di perbaiki lagi sistemnya, padahal sering minta update pembaruan terus",1.57.5,0,2025-09-16T02:16:34-07:00,PermataMobile X,permata_x,app_store,1323973644
13127362884,mmdimas,5,Aplikasinya mudah dan gampang diakses,"Mudah diakses dimana aja, appsnya cukup responsif dan handal",1.57.5,0,2025-09-11T23:34:10-07:00,PermataMobile X,permata_x,app_store,1323973644
13123023447,julianttttttttt,1,Stuck,"Aplikasi ribet, susah login.",1.57.5,0,2025-09-10T18:49:32-07:00,PermataMobile X,permata_x,app_store,1323973644
13121920202,Mataper,1,Mbanking terburukkkkkk😭,"Mbanking nyusahin, padahal dulu aman2 aja! Malah paling seneng pake Permata dulu!
Sekarang Udah paling bener duit masuk langsung pindahin ke Bank lain! Kalau gak karna gajian pake Permata, gak deh pake dia ini😭",1.57.5,0,2025-09-10T11:16:55-07:00,PermataMobile X,permata_x,app_store,1323973644
13116726611,Hvvbnj23,1,Kendala teruss,Udah hampir sebulan mau login susah nya minta ampunn,1.57.5,0,2025-09-09T04:01:12-07:00,PermataMobile X,permata_x,app_store,1323973644
13112064142,Permata licik,1,Permata licik,"Blm Lewat TGL JT tapi kena charge 300rb , permata Licik",1.57.5,0,2025-09-07T20:56:01-07:00,PermataMobile X,permata_x,app_store,1323973644
13089469950,Rism@n,3,Update,Terlalau sering update yg mengakibatkan kendala dlm bertransaksi.,1.57.5,0,2025-09-02T02:43:42-07:00,PermataMobile X,permata_x,app_store,1323973644
13111834046,endi irvine,5,Permata kasbon tidak ada lagi di aplikasi,seharusnya tetap ada,1.57.5,0,2025-09-07T19:11:32-07:00,PermataMobile X,permata_x,app_store,1323973644
13110326695,Haihalisa,1,Susah dibuka,"Permata sekarang jelek banget loh aplikasinya sumpah, login susah loading terus, transaksi susahhh, semuannya susah . Mbanking terburukkkkkk !!!!!",1.57.5,0,2025-09-07T09:45:19-07:00,PermataMobile X,permata_x,app_store,1323973644
13091789507,Windaaaf,1,Aplikasi sering crash,"Aplikasi mobile banking paling jelek. Setiap mau buka, lama banget prosesnya, sekalinya kebuka crash. Mau trf susah mau qris susah. Sangat mengganggu aktifitas perbankan, tolong diperbaiki",1.57.5,0,2025-09-02T15:39:45-07:00,PermataMobile X,permata_x,app_store,1323973644
13089839775,Rfarthraf,1,Gajelas,"Saya mau melakukan pembayaran tagihan CC dari sebelum jampo sampe jampo, aplikasi nya kaga bisa di buka, malah forclose mulu, padahal sudah update versi",1.57.5,0,2025-09-02T04:58:55-07:00,PermataMobile X,permata_x,app_store,1323973644
13080951082,Risgha,2,Tolong perbaiki sistemnya loadingnya lama sekali,"Setelah update ke yang sekarang, aplikasinya loading sekali tidak gercep seperti sebelumnya.",1.57.5,0,2025-08-30T21:25:15-07:00,PermataMobile X,permata_x,app_store,1323973644
13085921246,Hamidah holid,1,Dd,Tidak bisa d akses d ios,1.57.5,0,2025-09-01T04:52:39-07:00,PermataMobile X,permata_x,app_store,1323973644
13085633327,bolonyeni,1,aplikasi kntol,"gimana sih tiap hari gak bisa dibuka, update trus bukannya makin bagus malah makin jelek ngntot",1.57.5,0,2025-09-01T03:08:32-07:00,PermataMobile X,permata_x,app_store,1323973644
13080627371,SBD9,2,Open apps,"Pembukaan app loading lama, muter muter berujung error sehingga tidak bisa terbuka. Lagi perlu malah tidak bisa terbuka.",1.57.5,0,2025-08-30T19:10:46-07:00,PermataMobile X,permata_x,app_store,1323973644
13080692367,balsjanaban,1,error,"padahal sinyal bagus masuk aplikasi malah forclose terus, hp padahal ipon hadeh",1.57.5,0,2025-08-30T19:36:36-07:00,PermataMobile X,permata_x,app_store,1323973644
13077296223,Elbara latifan,1,Komplain,Permata knpa sih gajelas banget uda tau tanggal tua nyimpen duit di sini malah di sedot tiap harinya 10k ya rugi t*l*l!!,1.57.5,0,2025-08-29T23:32:09-07:00,PermataMobile X,permata_x,app_store,1323973644
13076402299,Jangkis29,3,Tidak bisa login,Ini kenapa ya dri 2 hari yg lalu tidak bisa masuk2 lagi gangguan kah ? Tolong dong segera di atasi,1.57.5,0,2025-08-29T17:19:41-07:00,PermataMobile X,permata_x,app_store,1323973644
13076650298,jeckyu,1,login,gak bisa login,1.57.5,0,2025-08-29T18:57:25-07:00,PermataMobile X,permata_x,app_store,1323973644
13076541516,user terdzolimi,1,lemot parah ditambah suka mental keluar,"atm ilang mau ngambil mobile cash susah banget sejam lebih buat ngambil cash sampe akhirnya nyerah ga dapet ,lemot banget ditambah suka keluar sendiri,ini game berat emang?",1.57.5,0,2025-08-29T18:15:05-07:00,PermataMobile X,permata_x,app_store,1323973644
13057511757,Galangputra,3,Permata mobile,"cape bgt sumpah ga bisa masuk apk, bolak balik doang eror terus",1.57.5,0,2025-08-24T23:07:46-07:00,PermataMobile X,permata_x,app_store,1323973644
13073211409,Penghancur Puki,1,APLIKASI BOBROK,"ada aja masalahnya ngentot, server tolol, benerin dulu memeg",1.57.5,0,2025-08-28T22:43:41-07:00,PermataMobile X,permata_x,app_store,1323973644
13072989253,Astrildz,1,Data Pribadi Digunakan Sembarangan,Data saya digunakan utk penawaran pinjaman aneh2 yg sudah ditolak pun tetap dikontak terus. Siap2 kl pake aplikasi Permata utk dikontak tanpa henti.,1.57.5,0,2025-08-28T21:02:32-07:00,PermataMobile X,permata_x,app_store,1323973644
13070000193,45–,1,Bintang 0,"2 minggu lalu tidak bisa masuk aplikasi, skarang baru bisa buka sebentar udah gangguan lagi gak bisa masuk mana saldo udah kepotong buat transfer tapi ternyata belum sampai di rekening yg di transfer tapi udh kepotong setelah itu udh gak bisa masuk lagi ganguuan smpe sekarang",1.57.5,0,2025-08-28T03:42:49-07:00,PermataMobile X,permata_x,app_store,1323973644
13067300152,Aro169,1,Eror,"Kenapa si permata close sendiri ga bisa masuk, sinyal oke hp juga ga jelek akhir akhir ini sering keluar sendiri aneh",1.57.5,0,2025-08-27T09:52:08-07:00,PermataMobile X,permata_x,app_store,1323973644
13061204158,Sukrna,1,Tentang saldo yg dibtampilkan,"Tolong dong balikin kaya kemarin lagi untuk saldo yg di tahan untuk pembayaran kta tidak usah d tampilkan kaya kemarin jadi yg d tampilkan hanya real saldo nya saja tidak dengan saldo yang d tahan, jadi kadang mau tf suka lupa ga bisa tf taunya itu saldo yg tertahan d satukan dengan saldo real yg tidak tertahan",1.57.5,0,2025-08-25T20:08:31-07:00,PermataMobile X,permata_x,app_store,1323973644
13060841576,jahagtaqlqoqbwvdhoe,1,Tiap update gak ada kemajuan,"Jelek bgt app nya dih, selama pk mbanking cuma ini yg paling sering gabisa di buka",1.57.5,0,2025-08-25T17:39:13-07:00,PermataMobile X,permata_x,app_store,1323973644
13059064039,Ajeng976,1,Pelayanan call center lama,Bertele” habis pulsa 50k ngk ada hasil,1.57.5,0,2025-08-25T07:31:06-07:00,PermataMobile X,permata_x,app_store,1323973644
13005592826,dedy cristianto,3,Permata gangguan?,Permata sedang gangguan ya?di hp tidak bisa login keluar keluar terus,1.57.4,0,2025-08-11T22:30:30-07:00,PermataMobile X,permata_x,app_store,1323973644
