review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
2a245112-064b-47c5-9eeb-853fb01c3b30,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,yuliana syarif,1,"apps nya lemot banget ya allah, kalo sesekali sih oke lah. Ini hampir setiap kali mau proses withdraw, payment Qris, transfer. mesti sabar banget sebelum mau proses payment. Tolong diperhatikan ya tim developer apps Blu BCA. Thanks",7,2026-02-18 07:43:12,2.9.0,"Hai, Kak Yuliana. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Agar aplikasi blu Kakak sat set, pastikan Kakak menggunakan aplikasi blu versi terbaru, setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi"
b47592b5-731f-428d-81cf-9f8297436abc,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Indra Prasetya,1,susah banget cuma masukkin pasword aja,0,2026-02-18 05:50:27,2.9.10,"Hai, Kak Indra Prasetya. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Blu ingin memahami lebih lanjut kendala yang Kakak alami agar bisa kami tindaklanjuti secepatnya. Mohon kesediaannya untuk menghubungi kami di 1500668, ya. Tim kami siap bantu secara langsung.
"
9bb8fa13-22d6-4908-a0e8-3b3b40b5d8f2,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,kepkep erwin,1,"setelah update aplikasi kadang gak bisa dibuka n close sendiri ketika loading,sekarang malah sama sx gak bisa di buka,loading n tiba2 close sendiri dan selalu seperti itu,sudah bolak balik hapus aplikasi n download ulang tapi masalah tidak terselesaikan...",4,2026-02-17 20:36:32,2.9.0,"Hai, Kak Erwin. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. blu ingin memahami lebih lanjut kendala yang Kakak alami agar bisa kami tindaklanjuti secepatnya. Mohon kesediaannya untuk menghubungi kami di 1500668, ya. Tim kami siap bantu secara langsung."
c3177fd4-5364-41d3-8aa5-6b6f3f331765,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,іȥʐǻуȃ ꗣꭚꭒꬼ,1,"BLU BCA UDAH GA AMAN GUYS. KANTOR NYA GAIB DAN BANYAK KASUS UANG PULUHAN JUTA GA BISA DI TARIK SARAN GW UDH GA USH SIMPEN UANG DISINI LAGI SEKIAN. UDAH BNYK KASUS NYA. HATI"" BISA JADI INI BANK EMANG PENIPUAN BANYAK KEDOK NYA SARAN GW TARIK UANG LU JGN SMPE UANG PULUHAN JUTA ILANG",0,2026-02-17 16:21:11,,"Hai, Kakak. Maaf atas ketidaknyamanannya. BCA Digital tidak ada cabang offline Kak. Kami sudah melakukan pengecekan dan memastikan hal tersebut telah diselesaikan dengan pihak terkait. Jika ada yang ingin Kakak tanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
9c34ae23-dbc5-40b2-aa08-8516e9115979,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Wiwin Ardani,1,"bca,bca syriah sama ini blu oaling lemot dan berat saat buka hanya ini blu",0,2026-02-17 16:05:47,,"Hai, Kak Wiwin. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi."
91e09350-f812-4ed3-992b-94011b3ffc1d,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Dede Santi Ikrilah,1,"beli pulsa tapi dimutasi ""tranksaksi diproses"" terus, udh lapor tapi lama penyelesaian masalahnya, jadi ga mau lagi beli pulsa di apps ini",1,2026-02-17 14:51:23,2.9.0,"Hai, Kak Dede. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik untuk memenuhi kebutuhan perbankan Kakak. Jika Kakak sudah mengajukan pelaporan, mohon kesediaan Kakak menginformasikan nomor laporan yang diajukan via DM @haloblu atau email: blubybcadigital.co.id agar kami bantu cek perkembangan laporan Kakak ya."
a53ac986-e2f9-4760-a1f0-2f417c12e6b3,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,baby Rin,1,banyak errorny,0,2026-02-17 09:04:25,2.9.0,"Hai, Kak Rin. Maaf atas ketidaknyamanannya. Blu ingin memahami lebih lanjut kendala yang Kakak alami agar bisa kami tindaklanjuti secepatnya. Mohon kesediaannya untuk menghubungi kami di 1500668, ya. Tim kami siap bantu secara langsung."
916b5ec6-80bd-4f8d-93c4-74f527c4d5d3,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,fachrunisa mufida,1,aplikasi kom lemot banget kek keberatan,0,2026-02-17 01:06:27,2.9.0,"Hai, Kak Fachrunisa. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi."
e6a233f9-8155-4155-ac9e-5536e770012c,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Jhon Pitoy,1,apaan aplikasinya berat di paksa berhenti trs menerus padahal udah aplikasi terbaru,0,2026-02-16 23:10:35,,"Hai, Kak Jhon . Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.
"
d5cc145b-2f7c-4856-8e8f-79a59efd2ae5,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Abigail Resha,1,"parah banget. tadi sore di pake masih bisa. ini sekarang, loading terus habis terima kode buat masuk. kacau gimana ini blu bca kenapa susah sekali buat masuk ke akunnya😡",0,2026-02-16 21:03:06,,"Hai, Kak Abigail. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Blu ingin memahami lebih lanjut kendala yang Kakak alami agar bisa kami tindaklanjuti secepatnya. Mohon kesediaannya untuk menghubungi kami di 1500668, ya. Tim kami siap bantu secara langsung."
713f2958-6861-4f4c-b7fe-5da09251544d,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Hendi Saputra85,1,"ditolak dengan alasan tidak jelas,buka rekening aja dipersulit",0,2026-02-16 18:21:42,,"Hai, Kak Hendi. Maaf atas ketidaknyamanannya. Terkait gagal pembukaan rekening, Dikhawatirkan terdapat data diri yang belum sesuai dengan ketentuan internal yang ditetapkan oleh BCA Digital. Jika ada hal lain yang ingin ditanyakan, kami sarankan untuk menghubungi layanan haloblu di 1500668 atau melalui aplikasi haloBCA."
fe490c73-f3ff-4bdb-a7a7-dfaa79050fde,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Rahmat irham Dwiputra,1,"butut lah, pas vermuk hp udah stay masih aja disuruh ""pastikan handphone tidak bergoyang"" pohon noh goyang, busuk!!",0,2026-02-16 14:11:09,2.9.0,"Hai, Kak Rahmat. Maaf atas ketidaknyamanannya. Untuk kendala tersebut Kakak dapat memastikan beberapa hal sebagai berikut:
- Pastikan Kakak tidak memakai sunglasses
- Pastikan tidak memakai masker
- Tidak backlight (kami sarankan background polos)
- Di tempat yang terang
- Posisi wajah di dalam lingkaran
- Pastikan aplikasi blu versi terupdate
"
06bccc97-0a9a-4a03-bccf-21bfc4c47874,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Daniel Radja,1,"jelek sekali aplikasinya,saya daftar bli,pas masukin no kartu gak bisa,no hp gak terdapat di mbanking,padahal udah pake mau 3 tahun mbanking nya,dengan no hp yang sama",1,2026-02-16 12:44:32,2.9.0,"Hai, Kak Daniel. Maaf atas ketidaknyamanannya. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. jika terkendala silakan pilih ""bukan nasabah BCA"". Kakak tetap bisa menyelesaikan proses pembukaan rekening blu dengan memasukkan data-data yang diperlukan."
2cc857b4-cd0f-4d6f-becd-054048dd52ec,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,ZAINAL ARIFIN,1,aku kasih bintang 1 apa setiap mau login susah sinyal lelet lah Tolong benerin dulu apk nya sistem nya Erorr mulu malu lah sama M bangking lain,1,2026-02-15 22:30:20,2.9.0,"Hai, Kak Arifin. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone."
6d2eb724-a023-44c0-950b-fd2715fa6d09,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Titik Setianingsih,1,"UI masih kaku,fitur masih dikit dan banyak yang error spt fitur cetak qris ga bisa di scan dan ga ada fitur qris tap",0,2026-02-15 18:38:21,,"Hai, Kak Titik. Maaf atas ketidaknyamanannya. Terima kasih atas saran dan masukan yang diberikan, kami akan selalu memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
e1a1d338-ecab-428c-ab39-41424114b4c4,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Irvan Fauzi,1,nasabah 15 tahun mau pinjam di tolak percuma buka rek blu BCA GK bermanfaat bagi yg mau pinjam,0,2026-02-15 15:32:36,,"Hai, Kak Irvan Fauzi. Maaf atas ketidaknyamanannya. Jika bluExtraCash Kakak belum disetujui, maka pihak terkait kami melakukan verifikasi berdasarkan ketentuan yang sudah ditetapkan oleh BCA Digital dan hal tersebut sudah menjadi keputusan dari BCA Digital. Kakak dapat mengajukan kembali 90 hari setelah pengajuan ditolak ya."
3a2ccba9-bea3-4201-a4a9-dfaaaca84930,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Delia Ananda Tasya,1,"customer service atas nama MILEN tidak membantu, belibet penjelasannya. jelek sekali BCA sekarang, saya ogah jadi nasabah disini lagi.",0,2026-02-14 16:36:45,2.8.10,"Hai, Kak Delia. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Terkait customer service yang tidak membantu, mohon kesediaan Kakak bisa informasikan lebih detail mengenai pengalaman Kakak ke X @haloblu atau email haloblu@bcadigital.co.id agar kami dapat melakukan evaluasi dan perbaikan."
a359bcb1-d32f-4036-881a-3a12e0552a81,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Cahrles gymn,1,knpaa susahh bngtt frivikas wajahh selaluu gabisaa taii,0,2026-02-14 14:00:21,2.9.0,"Hai, Kak Cahrles. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya."
1c061987-b28e-404b-a4b3-becb62c2f11f,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Lintang Reya,1,"GAK GUNA, LAGI GAWAT DARURAT MASALAH MULU, VA NYA TERBATAS maaf emosi",0,2026-02-14 00:14:49,,"Hai, Kak Lintang Reya. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Blu ingin memahami lebih lanjut kendala yang Kakak alami agar bisa kami tindaklanjuti secepatnya. Mohon kesediaannya untuk menghubungi kami di 1500668, ya. Tim kami siap bantu secara langsung.
"
61795b27-84d9-4e66-94a4-ab120feabbcd,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Drembes Hitam,1,"aplikasi sering log out sendiri,,terus verifikasi data pinjaman juga lama verifikasinya,,saat ditanyakan lewat email baru ada verifikasi penolakan,,sudah 7 kali ditolak terus , salahan 1 kali penolakan harus nunggu 3 bulan ,,dasar aplikasi PHP yang belum download jangan didownload,,disaat mau penghapusan akun rekening harus tlpn ke number tlpn biasa ,,saya sangat kecewa dengan aplikasi blu BCA ini,tolong hapus data saya ,,,dari hari ini Senin 4,07,2026 saya hapus aplikasi ini dari perangkat saya",0,2026-02-12 16:02:39,,"Hai, Kakak. Maaf ya, perihal kendala aplikasi tersebut pastikan aplikasi versi terbaru, switch jaringan pada handphone, untuk penyebeb pinjaman ditolak salah satunya yaitu Kakak belum sesuai dengan kriteria debitur Bank BCA Digital Kak. Jika Kakak ingin menutup rekening blu, kami sarankan Kakak hubungi layanan haloblu 1500668 di aplikasi haloBCA."
66a1ebdb-b6d5-4a59-8077-dc263d32e5ba,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,cecep sutrisno,1,Blu BCA kenapa tidak ada tulisan login? adanya untuk pendaftaran baru saja... buat yang mau download hati2 ya.... bisa bisa saldonya hilang...,3,2026-02-11 18:59:13,2.8.10,"Hai, Kak Cecep. Maaf bikin Kakak bingung. Untuk login aplikasi blu Kakak bisa klik ""Yuk Mulai!"" dan masukkan nomor handphone terdaftar lalu ada kode OTP yang terkirim ke SMS atau WhatsApp. Terkait saldo Kakak nggak perlu khawatir, selama Kakak tidak pernah informasiin PIN, password dan data pribadi lainnya ke orang lain maka aman ya."
7d750d9c-131b-4f25-a440-18c44e6e5c56,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,HIBURAN NCS,1,aplikasi sampah 😏😏😏😏,0,2026-02-11 16:48:35,,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Mohon pastikan perangkat sudah update versi terbaru dan jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
6f875837-d8d4-4bda-a012-0476125ad721,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,bagus prabowo,1,mau verifikasi wajah enggak bisa gagal terus payah,0,2026-02-11 15:08:03,2.8.10,"Hai, Kak bagus. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya."
d3516abb-9d38-4acc-a621-9e7665432135,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Muhammad Rifkibasri,1,"menurut saya ga bagus ini aplikasi ga ada keistimewaan, stor 100.000 saldonya kosong. udah jelas pake aplikasi bca aja.",1,2026-02-11 12:39:19,2.9.0,"Hai, Kak Muhammad. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Mohon Kakak bisa informasikan detail kendalanya dengan menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
63dc9219-18b1-40ef-982f-ede281cc266f,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Brad Design,1,"fitur verifikasi longot,menyusahkan oramg rabun mau lihat teks langsumg invalid",0,2026-02-11 09:52:25,,"Hai, Kakak. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
efc6452e-a5f0-41e1-815e-8990200134f9,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Fall 『TXC』,1,"pelayanan cs waktu ditelepon langsung dimatikan saat ingin mengeluh,tidak sopan dan tidak bertanggung jawab",0,2026-02-11 01:45:15,2.8.10,"Hai, Kakak Naufal. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Perihal customer service blu yang tidak sopan, mohon kesediaan Kakak menginformasikan lebih detail mengenai pengalaman Kakak ke X @haloblu atau email haloblu@bcadigital.co.id agar kami dapat melakukan evaluasi dan perbaikan."
39ceb85d-7174-488e-aad2-c1aebfe68f6c,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Raffa Putra Pertama,1,aplikasi lawak susah verifikasi,0,2026-02-10 21:08:44,,"Hai, Kak Raffa. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik untuk semua kebutuhan perbankan Kakak. Mohon kesediaan Kakak infokan lebih detail maksud pesan yang Kakak sampaikan ke X @haloblu atau email haloblu@bcadigital.co.id agar kami dapat bantu lebih lanjut kendala yang Kakak alami."
208a8a9a-3d81-49bc-9aee-d5b5d7938bc0,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,032_Deni Ramdani,1,"blokir sepihak,,penanganan lama, 5 hari kerja, di oper² dari cs ke team nya,,teamnya gak bisa d hubungi",1,2026-02-10 20:13:48,2.8.10,"Hai, Kak Deni. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik untuk semua kebutuhan perbankan Kakak. Jika Kakak sebelumnya sudah ada pelaporan di haloblu mohon kirimkan nomor ID laporan ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
8b70b1c6-1825-4d96-bd1a-fdc44304a1bc,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Sigit Septian,1,maintenance lamaaa,0,2026-02-09 19:46:35,2.8.10,"Hai Kak Sigit. Maaf atas ketidaknyamanannya. Saat ini aplikasi blu dalam keadaan normal dan tidak sedang maintenance, jika Kakak mengalami kendala pada aplikasi blu, boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
7fbba14e-966e-43fd-8576-67affba839ce,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Tiar Rizky,1,ini blu saya kenapa gak bisa di akses setiap masuk eror di suruh restar ulang aplikasi,1,2026-02-09 17:14:53,2.8.10,"Hai, Kak Tiar Rizky. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
ea99a166-3a78-459a-9f4b-4701a3fd4977,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Andriyansyah Flip 3,1,saya mau daftar gak memenuhi syarat. usia SDH 28 tahun KTP jelas. utang ke bank gak ada malah gak bisa hadehh.,0,2026-02-09 14:12:36,,"Hai, Kak Andriyansyah. Maaf atas ketidaknyamanannya. Jika pembukaan rekening Kakak gagal maka hal tersebut sepenuhnya menjadi kebijakan dari BCA Digital setelah melakukan analisa dari kelengkapan data pembukaan rekening. Dikhawatirkan terdapat data diri yang belum sesuai dengan ketentuan yang ditetapkan oleh BCA Digital ya."
d424ecd7-298a-4fcd-aa75-3d4906eeea64,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,muhammad nuropik,1,bagus untuk nabung,0,2026-02-09 10:43:25,,"Hai, Kak muhammad. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
de1d6b2b-42eb-433e-a83f-fe57829df927,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Ilham Lah,1,"mau login gak bisa tulisannya opss coba lagi dan apa verifikasi wajah di suruh bilang ""A"" selama 2 detik sambil buka mulus udah di lakuin tetep aja gak bisa haduh² sistemnya di perbaiki lagi",3,2026-02-08 15:15:54,2.8.10,"Hai, Kak Ilham. Maaf atas ketidaknyamanannya. Kami akan selalu memperbaiki sistem agar Kakak nyaman dalam menggunakan aplikasi blu. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya."
a678c121-a3b2-4e2f-b601-0fa83be3926d,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Muhamad Fadlin Fadhilah,1,"ini apasih tiba tiba logout sendiri, lalu saat masuk lagi verifikasi nomor responnya ""yah.. terputus beri kami waktu buat sambungin lagi ya"" terus terusan padahal jaringan baguss. selain itu juga respon aplikasinya sangat lamaaa",7,2026-02-08 13:22:24,2.8.10,"Hai, Kak Muhamad. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Terkait kendala tersebut mohon kesediaan Kakak untuk mencoba tutup semua aplikasi yang sedang berjalan pada handphone yang digunakan terlebih dahulu, pastiin Kakak gunain blu versi terbaru (2.8.0) Kak."
283e80a2-b154-4dfa-b11c-748a93b620df,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Arsyila Cindy,1,"bilang aja di blacklist pakai banyak alasan dengan sistem lah apa lah ini lah saya mau jadi nasabah pun dipersulit ini susah amat giliran di kasih bintang begini baru, coba deh butuh penjelasan alasan di blacklist nya tu kenapa itu kota oku timur di blacklist tu ama perusahaan bca pdahal saya niat baik untuk jadi nasabahnya eh malah kaya gini di tolak teruss dari tahun 2023 saya di tolak mau buka rekening BCA di persulit",0,2026-02-08 09:36:25,2.8.10,"Hai, Kak Arsyila. Maaf atas ketidaknyamanannya. Hal tersebut dikhawatirkan terdapat data diri yang tidak dapat terverifikasi atau hal lain yang tidak sesuai dengan ketentuan yang ditetapkan oleh BCA Digital. Untuk pengecekan lebih lanjut, Kakak bisa menghubungi haloblu 1500668 karena membutuhkan verifikasi data melalui telepon ya Kak."
72926b4d-6275-4b03-8d8f-9c314ea6fc79,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Aldi Supriyatna,1,najiss segala transaksi koneksi terputus padahal sinyal bagus makanya tingkatin servernya,1,2026-02-08 03:53:47,2.8.10,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
bbe9128e-2a54-4bda-a58c-021c69e5aba7,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,MUHAMMAD SISWANTO,1,"Tolong aplikasinya di perbaiki dan di optimalkan, setiap mau login selalu saja ada gangguan jaringan tidak setabil, fitur sedang di perbaiki!!, sampai kapan developernya membiarkan hal ini terjadi terus menerus, sekelas Bank ternama seperti BCA masa tidak bisa memberikan kenyamanan kepada semua membernya",11,2026-02-07 18:18:45,2.8.10,"Hai, Kak Siswanto. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi."
826f937c-a448-4e87-a489-a2582c7a4bc4,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,debby febriany,1,aduh ini kenapa update aplikasi malah keluar akun? g semua orang punya waktu utk login ulang dan inget password yg dipake.,3,2026-02-06 17:55:07,2.8.10,"Hai, Kak Debby. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
41f6ba40-93c4-47aa-a15a-1c96e8de9096,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Eraine Clothing,1,sangat2 terganggu . login tidak bisa sampai berjam2,0,2026-02-06 00:20:53,2.8.10,"Hai, Kak Era. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
28ff0902-9b59-4547-9821-21b1e5172801,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Yolanda Setiawan,1,"mau nyoba pakai aplikasi ini tapi daftar pakai wajah selalu muncul kata ""tidak boleh bergerak"", sudah beberapa kali coba selalu gagal niat mau nambah nasabah atau nggak ya ini bank kecewa saya",0,2026-02-05 21:45:05,,"Hai, Kak Yolanda. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya."
6c0379ef-a792-419f-a737-23e078b07d2a,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Ibnu Mursyid,1,aplikasi sampah. login gagal terus. maunya apa,0,2026-02-05 17:46:09,2.8.10,"Hai, Kak Ibnu. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
15709558-c356-48a3-9032-75c6f38db8ce,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Sajuli,1,baru kali ini pakai bank digital lemot nya minta ampun.. masih aja tapi saya pakai gokil.. tapi hanya sekedar aja.. pass julukan nya ini silemot.. sekelas bank BCA lemotnya minta ampun . setiap transaksi minimal ngabisin waktu sampai 1 menit..,0,2026-02-05 17:16:02,,"Hai, Kak Julian. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi."
fc7554f4-7402-4fde-b38e-83606a151910,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Mumu Ayu Putri,1,"LU NIAT BIKIN APLIKASI GAK SIH? MASA MAU LOG-IN DOANG SUSAH BANGET, SINYAL PENUH, BUKA APLIKASI APAPUN MASIH LANCAR, INI LOG-IN BLU AJA NAUZUBILLAH 👎👎👎👎",1,2026-02-05 08:54:23,2.8.10,"Hai, Kak Mumu. Maaf atas ketidaknyamanannya. Terkait kendala tersebut boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
