review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
684fafca-c8c6-412a-bee6-2c32162d5d9c,Superbank,superbank,google_play,id.co.bankfama.android,asihfadaffa 890,1,susah banget min mau daftar aja di tolak mulu tolong lah jangan terlalau di persulit,0,2026-05-26 05:26:18,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Jika belum bisa buka rekening, pastikan belum pernah buka rekening Superbank menggunakan no. lain karena 1 NIK hanya bisa buka 1 akun. Jika belum bisa daftar PAS, saat ini fitur PAS masih dibuka secara bertahap. Info lebih lanjut? Hubungi 1500333/ care@superbank.id/ live chat pada aplikasi."
c9b6f527-33c8-4e84-b643-36b36a39091b,Superbank,superbank,google_play,id.co.bankfama.android,adhi rossi,1,makin susah buat keluar dari aplikasi setelah di gunakan,0,2026-05-26 05:03:49,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kamu dapat keluar/log out dari aplikasi Superbank, dengan langkah masuk ke menu Profil>> klik Akhiri Sesi. Info lanjut? hubungi live chat pada aplikasi Superbank/ 1500 333/ email ke care@superbank.id/. Super Care siap mendengarkan dan membantu kamu."
f81bfdee-d721-4b3e-a45b-cdbe065d13b2,Superbank,superbank,google_play,id.co.bankfama.android,Dhira Explorer,1,"gak usah ngasih notif pinjaman,sekiranya pas di ajuin selalu di tolak.huuffttt aplikasi macam apa ini",0,2026-05-26 01:45:48,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
dc1fb470-eab0-46f8-81fb-8e8dbe170099,Superbank,superbank,google_play,id.co.bankfama.android,Badruzzaman Zzamanbadru,1,aplikasi apaan kaya gini,0,2026-05-25 21:09:09,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
30aa3bc6-6031-4cdc-a8e6-1c56cd7ded05,Superbank,superbank,google_play,id.co.bankfama.android,Devi Anggraeni,1,Auto Unistal aja udah buat daftar aja susah banget alesan besok lagi lah ini lah itu lah ditambah tiba-tiba PIN salah rubah sendiri yang bener aja bos.,0,2026-05-25 19:43:37,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami perlu informasi lebih lanjut untuk bisa cek proses pendaftaranmu yang terkendala, silahkan hubungi ke 1500333 atau email ke care@superbank.id dan lampirkan tangkapan layar kendala kamu. Semoga kendala kamu segera teratasi ya"
e4f10e10-320e-4e67-87d8-e8e3629051fa,Superbank,superbank,google_play,id.co.bankfama.android,Vanthebreak Vanthebreak,1,kapok kapok .... mana saldo lumayan banyak posisi keluar mau login susah banget dan pas btuh uang . login susah suruh hub i dan katanya cs sibuk terus.... hati hati kawan klw pas keluar mau masuk susah banget.... mana semua resto pencairannya sudah sy pindah ke sini semua,0,2026-05-25 19:28:19,1.46.0,"Hi Super Friend, mohon maaf membuatmu tidak nyaman. Jika terkendala akses, pastikan koneksi HP stabil , nyalakan-matikan mode pesawat, app terupdate, dan clear cache di pengaturan HP. Jangan lupa untuk login dengan nomor & PIN yang sesuai. Informasi lebih lanjut? Hubungi care@superbank.id / 1500333. Semoga kamu bisa segera mengakses akunmu."
a12de0da-702d-43ca-827d-9d201c56cb29,Superbank,superbank,google_play,id.co.bankfama.android,Martasari 1990,1,bikin pulsa abis aja.. LG TLP tiba2 mati sendiri.. ngabis2in pulsa gw aja.. verkali2 TLP begitu terus gelo,1,2026-05-25 19:20:23,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
4fdec5c9-7ce2-4aae-8955-92369ad257f1,Superbank,superbank,google_play,id.co.bankfama.android,Fadly,1,saya uninstall apk nya ya ...,0,2026-05-25 19:00:58,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
f869410e-85ea-4e88-aaf8-b1296f65fc05,Superbank,superbank,google_play,id.co.bankfama.android,Intuisi,1,susah cair,0,2026-05-25 18:20:29,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
6ba54c66-1852-483a-a978-47f305bff6f6,Superbank,superbank,google_play,id.co.bankfama.android,Zafan Abdil,1,saya dapat masalah transfer uang ke bank lain saat itu ada tulisan sedang memproses saya tunggu lama sekali lalu saya keluar dan cek saldo telah berkurang dan tidak ada bekas mutasi atau pemberitahuan dan saya cek juga tidak masuk ke rekening tujuan saya sudah melapor ke bantuan pelangan tidak ada tanggapan dan mencoba bantuan telfon juga tidak dapat terhubung apakah ini scam,4,2026-05-25 16:56:33,1.46.0,"Hi Super Friend, mohon maaf membuatmu tidak nyaman. Transfer dari Superbank bersifat instan, namun jika ada keterlambatan, kami memerlukan waktu tambahan untuk pengecekan dengan pihak penyedia transfer. Untuk pengecekan transaksi, hubungi 1500 333, email care@superbank.id, atau live chat di aplikasi Superbank dan lampirkan bukti transfer ya."
555abfab-15b2-4e9a-bde5-e601d15cdccb,Superbank,superbank,google_play,id.co.bankfama.android,Pengguna Google,1,"saya uninstall aplikasi ini. karena baru buka akun pengajuan saya langsung ditolak. ini jadi bukti bahwa hari ini saya pengajuan dan langsung ditolak, jadi aplikasi langsung saya uninstall. tolong jaga data saya jangan dipergunakan dengan tidak baik. klo sampai kebocoran data saya akan laporkan",0,2026-05-25 14:23:06,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
ea6f201a-d336-41c2-bf2c-3a3b362269b4,Superbank,superbank,google_play,id.co.bankfama.android,Ramdani Rahman,1,"baru kali ini transfer diriwayat berhasil,tapi dana tidak masuk.di pusban tidak respon,lebih baik tinggalkan saja,sebelum uang hilang",0,2026-05-25 13:41:32,1.46.0,"Hi Super Friend, mohon maaf membuatmu tidak nyaman. Transfer dari Superbank bersifat instan, jika ada keterlambatan kami perlu waktu tambahan untuk pengecekan ke pihak penyedia transfer. Kami berusaha menyelesaikan kendala lebih cepat.Untuk cek transaksi hubungi 1500333/care@superbank.id/live chat di aplikasi Superbank dan lampirkan bukti transfer."
18e7114f-3820-4b8d-98f8-3c8492c468bb,Superbank,superbank,google_play,id.co.bankfama.android,Yani haryani1974,1,pemindahan akun ribet,0,2026-05-25 13:37:57,1.46.0,"Hi Super Friend, mohon maaf membuatmu tidak nyaman. Saat ingin login diperangkat baru setelah unduh aplikasi cukup masukan nomor terdaftar, kemudian verifikasi OTP lalu masukan 6 digit PIN Superbank. Ada kendala? Hubungi 1500 333/ email care@superbank.id dan kirimkan tangkapan layar kendala. Semoga kendala kamu segera teratasi ya"
de02bcbb-7c6c-4ff1-922f-136f20e5dd7c,Superbank,superbank,google_play,id.co.bankfama.android,Otong Marlong23,1,"uang 500ribu di akun super bank tapi gak bisa masuk,,suruh melapor lewat email,sudah juga,,telpon supercare sudah juga,hasil tetap gak bisa di buka,,gimana sih ini apk nya mau ngebantu kaga sih???",0,2026-05-25 13:36:26,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Jika transfer dari Bank lain belum diterima, silahkan menghubungi pihak Bank pengirim untuk pengecekan lebih detail ya karena Superbank hanya sebagai penerima dana. Untuk pengecekan transaksi, kirimkan bukti transfer ke live chat di aplikasi Superbank /1500 333/ email care@superbank.id."
c3a88a46-150e-4ec0-9f71-12f9908fb741,Superbank,superbank,google_play,id.co.bankfama.android,Reiz Fraulein,1,UDAH SPAM. IKLAN BISA AJUIN PINJAMAN... MALAH GAGAL.. GA USAH NGAJAK2 NGAJUIN PINJAMAN KLO CUMA. BUAT DI TOLAK.. BUANG2 WAKTU & KUOTA AJA...,0,2026-05-25 12:05:37,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
67ff24f4-eca2-42cb-bcae-ad797642aa32,Superbank,superbank,google_play,id.co.bankfama.android,Herwin Eka Syamsi,1,Pinjaman dibayar dipercepat ada pengurangan Bunga Tapi karena system error jadi bayar bunga normal🤣,0,2026-05-25 11:00:31,1.44.0,"Hi Super Friend, mohon maaf membuatmu tidak nyaman. Biaya pembayaran dipercepat dikenakan jika dilakukan sebelum H-7 jatuh tempo. Namun, Kakak bisa dapat penghematan bunga jika bayar lebih awal. Penyesuaian ini dilakukan guna memastikan keberlanjutan produk PAS. Info lebih lanjut? hubungi Super Care via live chat di app/care@superbank.id /1500333"
489ea0f9-1741-449c-9fea-a78c3cb2eef3,Superbank,superbank,google_play,id.co.bankfama.android,Komet 44,1,Semua ulasan positif dibawah pasti settingan .. tidak ada kemudahan di online bank ini... sangat mempersulit . superbank ini memperlakukan nasabah lama ovo seperti pencuri.. mempersulit semua proses .. akun ovo sudah dipake bertahun tahun giliran mengajukan pinjaman dipersulit.. sangat tidak beretika baik kepada konsumen lama .. jangan didownload buruk sekali pelayanannya ... rugi jika ada menjadi member bak ini.. sangat tidak menghargai nasabah lama,0,2026-05-25 07:45:22,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
2fab21c6-5f22-4d7e-bb01-4ea8c0727907,Superbank,superbank,google_play,id.co.bankfama.android,Dimas aji bagus pratama,1,"Saya Mau Selfie, Tapi Kok, Dari Kemaren Loading Terus?",0,2026-05-25 06:39:01,1.46.0,"Hi Super Friend, mohon maaf membuatmu tidak nyaman. Jika terkendala akses, pastikan koneksi HP stabil , nyalakan-matikan mode pesawat, app terupdate, dan clear cache di pengaturan HP. Jangan lupa untuk login dengan nomor & PIN yang sesuai. Informasi lebih lanjut? Hubungi care@superbank.id / 1500333. Semoga kamu bisa segera mengakses akunmu."
a844c8f4-22bb-4efe-9ee0-0189f3b25446,Superbank,superbank,google_play,id.co.bankfama.android,Lenovo Q,1,bunganya bikin org mati. nggak ngotak sama sekali. coba kayak aplikasi sebelah. bebas bunga,3,2026-05-25 02:18:00,1.46.0,"Hi Super Friend, Mohon maaf bunga pinjaman kami membuatmu tidak nyaman. Bunga pinjaman mulai dari 0.05% per hari dan berbeda untuk tiap nasabah sesuai penilaian kredit Superbank. Masukan kamu akan kami sampaikan ke tim terkait untuk bahan evaluasi produk kami ya. Ada kendala? Hubungi 1500 333/ email care@superbank.id/ live chat pada aplikasi."
0edfe798-0740-4239-a600-4febeadef21c,Superbank,superbank,google_play,id.co.bankfama.android,Muhammad Bobby Zainuddin,1,"serem banget awalnya mau taro uang banyak disini, cuman krna perkara saldo 30rb ketilep buat pembayaran jd mikir2. mending taro dibank umum aja",0,2026-05-25 00:47:49,1.45.1,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Untuk cek transaksi yang tidak diotorisasi, segera hubungi 1500 333/live chat pada aplikasi untuk kami lakukan pengecekan. Pastikan kamu sudah izinkan pengaturan notifikasi untuk Superbank, dan daftarkan email kamu di app untuk notifikasi transaksi melalui email. Super Care siap membantu kamu."
71b26595-071f-47de-8661-8e59d44a42ea,Superbank,superbank,google_play,id.co.bankfama.android,Nazriel ilmi Ilmi,1,"superbank aplikasi paling jelik,,setiap kali mau masuk pasti selalu salah sandi sidik jari juga selalu disalahkan ..gak ada aplikasi sejelik ini .malah takut kalau menyimpan uang di aplikasi ini sualnya setiap kali masuk sandi salah pdhl sandi itu SDH pasti benar & sampai sidik jari pun salah..malah pendaftaran nya juga udah rumit ..kalau bisa jangan sampai menggunakan aplikasi yg sejelik ini..mending pakai bank jago atau seabank lebih mudah & transaksi sgl macam Sempel..",0,2026-05-24 17:55:37,1.46.0,"Hi Super Friend, mohon maaf membuatmu tidak nyaman. Silakan mencoba lakukan reset PIN dengan klik ""Lupa PIN"", Jika kendala masih terjadi, mohon hubungi 1500 333 atau email ke care@superbank.id dengan lampirkan nomor telepon terdaftar, nomor yang dapat dihubungi, dan rekaman layar kendala kamu ya. Super Care siap mendengarkan dan membantu kamu."
657f295a-87c1-4874-b8c8-7d53bee30d66,Superbank,superbank,google_play,id.co.bankfama.android,deni permana,1,ribet susah diakses... jgn2 cuma aplikasi penipuan pencurian data,0,2026-05-24 17:35:12,,"Hi Super Friend, mohon maaf membuatmu tidak nyaman. Jika terkendala akses, pastikan koneksi HP stabil , nyalakan-matikan mode pesawat, app terupdate, dan clear cache di pengaturan HP. Jangan lupa untuk login dengan nomor & PIN yang sesuai. Informasi lebih lanjut? Hubungi care@superbank.id / 1500333. Semoga kamu bisa segera mengakses akunmu."
e290382d-e54b-4bf8-8789-2f326e759dc0,Superbank,superbank,google_play,id.co.bankfama.android,Whedang Rondhe 17,1,kenapa tiba tiba akun superbank saya gak bisa masuk ...setelah top up di seperbank,2,2026-05-24 15:36:30,1.46.0,"Hi Super Friend, mohon maaf membuatmu tidak nyaman. Jika terkendala akses, pastikan koneksi HP stabil , nyalakan-matikan mode pesawat, app terupdate, dan clear cache di pengaturan HP. Jangan lupa untuk login dengan nomor & PIN yang sesuai. Informasi lebih lanjut? Hubungi care@superbank.id / 1500333. Semoga kamu bisa segera mengakses akunmu."
88e1d7c7-6ad6-4abd-92c7-380baec7d229,Superbank,superbank,google_play,id.co.bankfama.android,Mohamad Sopian,1,Hoax ga bisa di tarik,0,2026-05-24 11:51:07,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami perlu informasi lebih lanjut untuk bisa cek kendala PAS kamu. Kirimkan tangkapan layar kendala dan no. hp terdaftar ke live chat pada aplikasi Superbank atau email ke care@superbank.id atau 1500333"
0a01dbe1-c1d0-4165-a533-d2776a1c8c0d,Superbank,superbank,google_play,id.co.bankfama.android,zilqueen azhalea,1,"di tawari pinjaman,tp stelah d ajukan d tolak, apk tidak berguna sama sekali, ngabisin kuota aja. kalau GK niat jgn nawarin. bank ampas.",1,2026-05-23 21:52:48,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
0de81b41-a4f9-46e5-b7ec-f9e0321565cc,Superbank,superbank,google_play,id.co.bankfama.android,Medi Eler,1,masuk aja gak bisa besok2 mulu kocak,1,2026-05-23 15:49:27,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Untuk login ke akun Superbank dipastikan menggunakan nomor ponsel terdaftar yang sesuai ya. Informasi lebih lanjut? Hubungi care@superbank.id / 1500333. Semoga kendala kamu segera teratasi ya"
5c0c71fb-fd07-4459-b4a3-5c4062068200,Superbank,superbank,google_play,id.co.bankfama.android,Sahabat Play,1,Pinjol termahal bunganya apk ini saran buat teman-teman jgn mau pinjm disni sngat mahal,2,2026-05-23 11:43:25,1.46.0,"Hi Super Friend, Mohon maaf bunga pinjaman kami membuatmu tidak nyaman. Bunga pinjaman mulai dari 0.05% per hari dan berbeda untuk tiap nasabah sesuai penilaian kredit Superbank. Masukan kamu akan kami sampaikan ke tim terkait untuk bahan evaluasi produk kami ya. Ada kendala? Hubungi 1500 333/ email care@superbank.id/ live chat pada aplikasi."
cf8f7d5e-b962-4a55-b331-31ab9a1b98e4,Superbank,superbank,google_play,id.co.bankfama.android,Mikael Sijabat,1,"PAS nya gk bisa dipinjam lagi, padahal sudah 2 bulan lalu lunas",1,2026-05-23 08:19:07,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami perlu informasi lebih lanjut untuk bisa cek kendala PAS kamu. Kirimkan tangkapan layar kendala dan no. hp terdaftar ke live chat pada aplikasi Superbank atau email ke care@superbank.id atau 1500333"
1fc0b48d-0cd3-4bca-9371-ce1e92c99238,Superbank,superbank,google_play,id.co.bankfama.android,rumahkue lylia,1,"tolong lah, masa dikasih limit PAS tapi ketika ingin menggunakan malah alasannya akun diverifikasi, kalau masih diverifikasi ngapai harus muncul limit nya.",1,2026-05-22 21:04:02,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami perlu informasi lebih lanjut untuk bisa cek kendala PAS kamu. Kirimkan tangkapan layar kendala dan no. hp terdaftar ke live chat pada aplikasi Superbank atau email ke care@superbank.id atau 1500333"
665b0e98-b90d-45fe-a9ee-72cd85ecc670,Superbank,superbank,google_play,id.co.bankfama.android,Marsan,1,di kasih penawaran suruh mengajukan pinjaman PAS dari superbank sudah mengajukan eh ga taunya di tolak,1,2026-05-22 14:45:07,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
158e1312-e238-4419-bad5-4c423347fbee,Superbank,superbank,google_play,id.co.bankfama.android,Andri User mage,1,pinjaman di acc apa gk tinggal kasih notif lama bgt dari kemaren muter2 atau verifikasi 24 jam ini udh lebih,1,2026-05-22 14:14:16,1.45.1,"Hi Super Friend, Mohon maaf kendala pencairan pinjaman membuatmu tidak nyaman. Terkait notifikasi yang muncul untuk membantu pengecekan lebih lanjut, silakan kirimkan tangkapan layar notifikasi akun di verifikasi ke Live chat di aplikasi Superbank atau email care@superbank.id ya kak. Semoga kendala kamu segera teratasi ya"
4d7e8837-99b0-4387-87a0-dee72f21fee6,Superbank,superbank,google_play,id.co.bankfama.android,Anwar -,1,tolong deh inih jangan ber gabung dengan greb karena apah semenjak di ganti pake super beng susah dapet greb modal beda sama julo,1,2026-05-22 11:30:36,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
75a4ed1d-fdda-4f3b-950a-7e5bce7e77f7,Superbank,superbank,google_play,id.co.bankfama.android,Mutiara Dwi anggraini,1,"ini gimna ya super bank akun saya ga bisa login padahal masih ada saldo nya lumayan besar , dan ga ada solusi nya dri aplikasi/admin !!",1,2026-05-22 10:40:09,,"Hi Super Friend, mohon maaf membuatmu tidak nyaman. Jika terkendala akses, pastikan koneksi HP stabil , nyalakan-matikan mode pesawat, app terupdate, dan clear cache di pengaturan HP. Jangan lupa untuk login dengan nomor & PIN yang sesuai. Informasi lebih lanjut? Hubungi care@superbank.id / 1500333. Semoga kamu bisa segera mengakses akunmu."
3aebe012-4f29-4737-9604-cd132f2fd4b4,Superbank,superbank,google_play,id.co.bankfama.android,Har iz,1,"aplikasi kalau belum siap gak usah launching deh,ribet & ruwet . pendaftaran aja suruh ulang melulu. apk gak jelas",1,2026-05-22 09:00:56,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami perlu informasi lebih lanjut untuk bisa cek proses pendaftaranmu yang terkendala, silahkan hubungi ke 1500333 atau email ke care@superbank.id dan lampirkan tangkapan layar kendala kamu. Semoga kendala kamu segera teratasi ya"
46e5c39d-83b0-42ec-90ae-c88d0e606add,Superbank,superbank,google_play,id.co.bankfama.android,Sakinah Azzahra,1,"susah untuk komplain, balasan email pun lama... fitur chat masih beta... buat sempoa aja kalian... jangan buat aplikasi bank",0,2026-05-22 02:46:23,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami terus berusaha meningkatkan kualitas pelayanan Super Care. Jika ingin dibantu pengecekan lebih lanjut, mohon hubungi langsung 1500 333 dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu.
"
01329518-fd4f-4329-9809-911c40aa1e6a,Superbank,superbank,google_play,id.co.bankfama.android,Anonim Jr,1,sampah 1000%,0,2026-05-22 01:01:39,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
130a8c1e-5e4a-4e2b-8d5e-84684b916941,Superbank,superbank,google_play,id.co.bankfama.android,Deri deri,1,udah banyak,0,2026-05-22 00:50:15,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
cf6933da-a616-42d9-b1fa-579f066b69fc,Superbank,superbank,google_play,id.co.bankfama.android,Tintin Sumarni,1,"saya sangat bermasalh dgn bank ini, padahal ini bank rekomed dr grab bt pencairan resto saya,,,, ehstlh saya pindah ke bank ini mlah trs ajj pencairan trtunda, smpai saya belanja harus kasbon dlu ke pasar, mau setoran ini itu gk bisa, di krnakan uang nya gk cair langsung !!!",1,2026-05-22 00:40:48,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Terkait kendala pencairan Grab Merchant, kirimkan tangkapan layar review ini, bukti pencairan tertunda, dan no. hp terdaftar kamu ke live chat di aplikasi/ care@superbank.id untuk kami cek lebih lanjut. Kami siap membantu kamu."
f48f2eaf-add2-46f6-b440-a73ad49cf86d,Superbank,superbank,google_play,id.co.bankfama.android,ANAK IDIOT,1,aplikasi tolol kebangetan! daftar 5x lebih sesuai indentitas dan jg gag asal2an isi kok ditolak tolak mentah terus.,0,2026-05-21 21:34:33,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
dabcb0ce-9177-4987-8377-6c3e0d99e2c7,Superbank,superbank,google_play,id.co.bankfama.android,lembar baru,1,"atas kendala saya di superbank tidak terselesaikan secara utuh tidak secara sepenuh nya di tanggapi dari live chat..... 1 jam nunggu bahkan ber jam jam saya tunggu juga .....jawaban yang say dapat dari live chat nya ,mohon maaf mohon maaf mohon lama menunggu itu terus yang saya dapatkan jawaban nya",0,2026-05-21 21:07:10,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
0dc57807-e614-4e6b-a992-1411dd29fc80,Superbank,superbank,google_play,id.co.bankfama.android,Nurkhadifah Sandyawati Pradita,1,bohong,0,2026-05-21 20:23:58,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
e97a73c0-48ed-498a-ae20-211b851c9088,Superbank,superbank,google_play,id.co.bankfama.android,Ray B (Om),1,dapat tawaran pinjaman sampai 100juta di WhatsApp. pas buka aplikasi. malah gak ada. gak jelas lu,0,2026-05-21 19:22:47,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Saat ini fitur PAS (Pinjaman Atur Sendiri) masih dibuka. Apabila kamu nasabah terpilih, kamu bisa ajukan PAS dan lihat limit dengan klik banner PAS setelah login aplikasi. Jika ada kendala lain, hubungi ke 1500333 / email ke care@superbank.id / live chat pada aplikasi Superbank."
83bb0379-f838-417b-ab7b-92aef9252f4e,Superbank,superbank,google_play,id.co.bankfama.android,Master Jam,1,"aplikasi terparah, data sudah lengkap isi sesuai semua tapi giliran nunggu Selalu Dapat notifikasi coba lagi besok sudah 4x di coba artinya sudah 4 hari hasilnya tetap sama , kapok",0,2026-05-21 18:04:40,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami perlu informasi lebih lanjut untuk bisa cek proses pendaftaranmu yang terkendala, silahkan hubungi ke 1500333 atau email ke care@superbank.id dan lampirkan tangkapan layar kendala kamu. Semoga kendala kamu segera teratasi ya"
45b7cc7e-d5c1-4d36-bc80-12393df99165,Superbank,superbank,google_play,id.co.bankfama.android,Faiz Faizin,1,"buruk , notifikasi masuk terus, daftar suruh bulan depan lagi ,apk usang",2,2026-05-21 17:30:33,1.46.0,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
47879ba5-00ff-4c00-aea9-20c19e06bde3,Superbank,superbank,google_play,id.co.bankfama.android,Home Production Music & Video Clip,1,"NGASIH PROMO VIA WA UNTUK PAS, TAPI TIDAK APPROVE, DASAR APLIKASI GAIB 👎",0,2026-05-21 17:19:44,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
761f9d77-44eb-4ecb-90e7-818ce600209b,Superbank,superbank,google_play,id.co.bankfama.android,Surabaya Sombo,1,💩,0,2026-05-21 17:08:17,1.45.1,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Kami mau memahami kendala kamu lebih lanjut, mohon hubungi 1500 333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank dan jelaskan kendala kamu. Super Care siap mendengarkan dan membantu kamu."
a9a120a0-4204-46cd-9f65-e632787fa03d,Superbank,superbank,google_play,id.co.bankfama.android,Hendi Lau,1,"ni aplikasi gak jelas, kirim via WhatsApp katanya lulus untuk peninjauan tapi pas dicoba enggak bisa alias gagal total, lu ujungnya ganggu orang + ngehamburin kuota orang aja. kalau ada bintang setengah gw kasih bintang sepertiga dari setengah. jengkelin",0,2026-05-21 16:21:34,,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
47b17e24-088b-4cc2-b9fe-bfaef4ae4d96,Superbank,superbank,google_play,id.co.bankfama.android,Ikbal Brm02,1,suka banget semoga pinjaman saya di ACC,0,2026-05-21 15:28:52,1.45.1,"Hi Super Friend, Mohon maaf membuatmu tidak nyaman. Hasil pengajuan PAS merupakan ketentuan dan kebijakan dari Superbank. Untuk informasi lebih lanjut, silahkan hubungi 1500333 atau email ke care@superbank.id atau live chat pada aplikasi Superbank."
