review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
de7760f6-e62b-4a6d-900e-80874ded903f,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Muhammad Royadi,2,tadi pagi sy login ke aplikasinya bisa kok dari siang Sampek sore aplikasinya tidak bisa login dan sayangnya uang buat anak aku bayar skolah masih disana bisa dibantu,1,2025-10-28 13:54:43,8.75.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
"
50e2c8b2-fe82-4798-91b9-3eff23e7f342,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,wilianti prasiska,2,sya baru masukn sandi skli slh udh ke blok. ni apa maksd y,0,2025-10-28 12:27:53,8.75.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
3ace2c7d-6344-4b31-abd6-d1fe656e9394,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,MELAYANG JAYA channel,2,bank jago Napa eror .. gak bisa transaksi.. bahaya ni kalo scam .. ilang nanti,1,2025-10-28 11:39:23,8.75.0,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu."
08341ac3-0387-42c9-950c-646a9137c67a,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Farhan Fahrezi,2,saya pengguna baru ingin melakukan pendaftaran tapi setiap kali ingin melakukan pendaftaran selalu di tolak,0,2025-10-27 06:06:15,8.75.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
"
4b8e7f33-283e-4515-9af4-df8a4f893e3b,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Diaz Faizal Shafa (Faizal2HD),2,kapan kerjasama dengan indomart / alfamart ?,0,2025-10-25 19:46:56,,"Hai, Jagoan! Mohon maaf untuk ketidaknyamanan terkait kendala yang kamu alami. Hal ini akan menjadi perhatian dan masukan agar Bank Jago lebih baik ke depannya. Silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau menghubungi melalui email ke tanya@jago.com"
0d8a3f35-5c75-4c49-9dd8-6da86509f38c,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Rozi 1990,2,masak buka apk pakek wifi gak bisa ??? harus pakek paket data tapi sebelumnya bisa,0,2025-10-23 12:55:10,8.75.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
45a1d28a-2b8b-4372-94a5-97cd4a7b4956,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Murniati Lubis,2,mengapa bank jago saya tidak bisa di buka,0,2025-10-23 02:45:18,8.75.0,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)"
c0e20c62-5601-4d8d-90af-26f251a45763,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Agung santoso,2,ini bank jago kenapa gag bisa dibuka yaa ??pdahal pin benar..update jg udh..,0,2025-10-22 19:01:22,8.75.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
"
2fc12b3b-1f73-4796-b6bc-6745b104185d,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Musaf Ramadhan,2,aplikasi sering hang kenapa ga di perbaiki,0,2025-10-22 02:27:48,8.75.0,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)"
af5dd616-8d89-46cf-abc2-57ea945e9912,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,"Widia Wati, S.H.",2,Padahal berharap banyak sama bank jago. tapi mau buka akun aja susahnya minta ampun. saya registrasi sejak tanggal 11. ini sudah tanggal 21 belum juga akun saya selesai diverifikasi. Berkali2 kirim pengaduan lewat email. tanggapannya masih sama. Tolong dipermudah dan bantu prosesnya.,5,2025-10-21 19:49:02,8.75.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
feb6f33a-00b8-4805-a16d-2b195fe56450,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Samsung Galaxy,2,HALOO PENGGUNA BANG JAGO JUJUR SAYA MERASA KECEWA PAKE APLIKASI BANG JAGOOO KENAPA AKUN SAYA TIDAK BISA DI LOGIN KAN TULISAN NYA LAGI ADA KENDALA SAYA BARU SAJA MENGIRIMKAN UANG DI BANG JAGOO KENAPA AKUN SAYA TIDAK BISA DI LOGIN UANG SAYA DI SITU SEMUA TOLONGG PENGGUNA BANG JAGO SELAIKAN MASALAH AKUN SAYA YANG TIDAK BISA LOGIN SAYA TIDAK PERNAH MELAKUKAN PELANGGARAN APAPUN TAPI MENGAPA AKUN SAYA TIDAK BISA DI LOGIN KAN😥😥😥😥😥🙏🙏🙏 SAYA MOHON SELESAI SEGERA,0,2025-10-21 19:27:56,,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
5ac0b1fb-2a3c-4ee5-9e1f-6563ac7e9b4c,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Muhammad Torik afna,2,saya mau mencoba lagi pendaftaran semoga lanacar,0,2025-10-21 14:40:11,,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
be424854-6406-4366-9804-c06f9e78c8c1,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Setiawati Widiyana Putri,2,"halo ka, ini kenapa kode otp dari bank jago gabisa masuk ke whatsapp ya?? koneksi stabil whatsapp juga ga eror, tapi kenapa kode otp ga masuk masuk?",0,2025-10-20 16:19:02,8.75.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
181ff31e-b1e2-4a42-93d8-fed083ca00cc,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Panji Oktora,2,"ui section buat lihat summary saldo kepotong, tolong segara di fix",0,2025-10-19 20:26:50,,"Halo, Jagoan! Kami mohon maaf sekali ya atas kendala yang kamu alami. Apakah kamu berkenan menginformasikan detail kendala tersebut supaya bisa kami bantu cek lebih lanjut? Mohon untuk menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Kami tunggu laporannya ya."
c01b787d-75e3-49ba-baf9-70b0d720ca83,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Muhammad Ridho Mutaqin,2,"pihak jago, gimana sih konsepnya, orang daftarnya belum selesai, udah sampe stap foto KTP trus eror, abis itu pas di coba lagi akun udah terdaftar, pas coba masuk merah mulu salah, apa sih..., kaya sengaja banget biar aku ga dapet referal",0,2025-10-18 23:41:16,,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
34990bf2-bb25-4692-abdc-ebbca1fc2768,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Soffan Saputra,2,"makin kesini makin mengecewakan, transaksi sering pending, dah gitu tombol tanda tanya di bagian menu transaksi sudah tidak ada. parah",3,2025-10-18 00:46:20,8.74.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)

"
5af7e2cb-d8ae-4a14-bc16-07ca1917c262,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,NissaAndriAniPutri,2,aplikasi saya diblokir. katanya saya tidak bisa dihubungi padahal saya tidak menerima tfl sama sekali saya tfl cs dan email dari awal bulan gk selesai. sampek pulsa habis banyak. katanya cs tgl 10 dibuka tapi sampek sekarang gk dibuka buka blokiran. saya sudah email hampir 15 kali dan tfl lebih dari 7 kali. tp gk selesai. tolong solusinya soal saya memiliki saldo di jago. meskipun sedikit. ini gimana solusinya?,2,2025-10-17 15:19:05,8.74.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
d7278b0b-d225-4e44-81ef-067eafe14b1c,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,pambudi. Hendra,2,kenapaya waktu mau masuk kan NIK dan email terkendla di situ waktu mau daftar kan akun ke bank jago NIK ini sudah terdaftar sedangakn kalo mau masuk akun ini belom terdaftar,1,2025-10-17 08:38:48,8.74.0,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu."
e027b12a-02ac-41cb-a113-5a8f31b1a7d0,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Simaul,2,"bisa dibuka apa enggak ini aplikasi, lelet bener. sinyal bagus kok bilang koneksi terputus",0,2025-10-16 10:36:33,,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
b7724400-b08e-4625-ba51-8cf1cd90e5cf,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,ipey,2,akun saya terkunci mulu gimana cara perbaikin yang permanen,0,2025-10-15 10:46:54,,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih."
ca00e178-e3dc-4bc0-92a1-415bbda11168,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Andika Sari,2,"susah transaksi via qr selalu gk kebaca sudah restart jaringan berkali kali tetap sama pas buka s biru satset bisa qr, bahkan jaringan tidak ada pun tetap bisa, saya tunggu update lebih baik kedepannya baru saya kasih ⭐ 5",2,2025-10-14 20:25:56,8.74.0,"Halo, Jagoan. Terima kasih atas penilaian yang sudah kamu berikan. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
2e5a5247-c132-4af2-8f54-6ccfa9478599,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,tasya pratiwi,2,"Ini gimana ya masa bank Jago saya terblokir dari tanggal 29 September sampai hari ini? Saya sudah hubungi Tanya Jago sama Kirim Email tapi belum ada kelanjutannya sama sekali, Jadi ribet saya mau bayar ini itu saldo saya Rp500.000 juga hilang entah kemana.",0,2025-10-13 14:35:33,,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
19f20390-8db0-4f12-b636-6e6014befee4,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Daffa Abby,2,"saya belum pernah download jago. tapi saat saya mencoba daftar katanya nomer/email suda terdaftar. saya cek di riwayat login/pesan emang gapernah ada yang dari jago, lau saat saya mencoba login menggunakan email/nomer katanya akun tidak terdaftar. saya juga sudah coba reset password katanya malah data invalid. gimana iniiiiii. daftar gabisa login gabisa reset password gabisaaaa",4,2025-10-13 07:19:10,8.74.0,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih."
5a2f27d0-9be0-4d54-a07c-0d4afc1598d2,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,sange crot,2,transfer saya kok belum masuk ke rekening bank lain pending terus dan masih belum ada pengembalian saldo,0,2025-10-12 16:15:48,8.72.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
f2421125-6b4d-4e2d-9c4b-64a2bef71e52,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Zikri Ardiansyah,2,"setelah diupdate, kenapa ketika login malah nambah lemot ya.. ngetik pin tpi ada delay. meskipun cuma kurang dri 5 detik, tpi menurut saya ini malah downgrade dibanding versi sebelunnya",3,2025-10-12 15:08:33,8.74.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
c4c8792f-63aa-4684-8496-2e83d52c6f7e,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,deni setiawan,2,kenapa ini apk setiap dibuka selalu koneksi dn dirasa berat sekali?,0,2025-10-12 05:37:14,8.74.0,"Halo, Jagoan! Kami mohon maaf sekali ya atas kendala yang kamu alami. Apakah kamu berkenan menginformasikan detail kendala tersebut supaya bisa kami bantu cek lebih lanjut? Mohon untuk menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Kami tunggu laporannya ya."
d5304058-bb79-424e-bbc2-c2870e68133f,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Mamih Otjih,2,"berulang kali saya bertanya sama CS nya , jika kehilangan email dan no telfon beserta handphone nya solusinya bagaimana tidak ada respon, dan semenjak saya melapor ke CS ke CS whatsapp via email dan menghabiskan 27ribu pulsa namun tidak ada jawaban baik",0,2025-10-11 17:36:29,8.74.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
d3f40104-7873-4aaa-bbdd-9e9d1a625923,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Izzul maghfiroh,2,Kenapa blm ganti pin tiba2 gk bisa masuk Pin salah.,0,2025-10-11 05:36:12,8.74.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
"
951758ce-8e20-4b44-9f2c-8ebf0a04cce3,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Kabar Populer,2,"saya buka aplikasi jago juga selalu jaringan terputus, mau transfer juga jaringan terputus, ini kenapa ya, apa akun kita di hack atau kenapa?",0,2025-10-10 13:28:06,,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
ac445763-c814-4ed7-ae44-cdc497f22fcb,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Fitriyah Astri Wulandari,2,"awalnya kasih bintang 5, tapi setelah hp saya ke-reset mau login jago lagi gabisa. udh masukin nik, selfie dll tetap aja gagal. iyaa bagus kalo untuk keamanan data, tapi jangan dipersulit untuk login kembali. meskipun saldo saya ga sampe seribu tapi butuh bank jago untuk bisa invest di bibit😌 udah komplain tapi cs nya slow respon bangettt",0,2025-10-10 03:55:00,8.42.0,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya."
cd9382dd-5522-462b-a160-ea7f3827bfaf,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Nisa,2,kenapa tidak bisa login. padahal saya daftar lewat bibit,0,2025-10-09 22:36:56,8.74.0,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya."
ffc63404-a147-41a0-9fc9-e58fa971ce5b,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Medankia,2,"kok tak ada koneksi kalau mau masuk,padahal koneksi saya bagus nih apa ada masalah dengan akun bank jago",4,2025-10-09 16:44:57,8.74.0,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya."
2094a93b-13c3-4219-b230-08cadedf5db8,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Toro Alaska,2,Gak usah banyakkan promo . Perbaiki kualitas aja . tf pending lama banget. Gak cuma sekali tf pending.,0,2025-10-09 10:18:36,8.74.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
4ecc581b-4a3d-4a2b-88fa-c4d92e3e8496,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Aef Saepudin,2,transaksi total sudah hampir 30 jt an tapi fitur pinjaman masih belum muncul heran,1,2025-10-08 20:46:12,8.74.0,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya."
a2132bf6-5238-453f-86b3-d0d87ad9d444,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,keyla adilah,2,parah udh kasih nik udah vc giliran di kirimin kode otp gk smpe 4 detik berubah rubah mlu gimana mau reset password yg ada gagal terus,0,2025-10-08 14:15:25,8.74.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
f1262a4a-6f0d-426a-b77c-1f4c48a927b1,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Hers radal,2,tolong untuk pembayaran kartu kredit Bank BCA di adakan..,0,2025-10-06 20:41:16,8.74.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
"
d4659f6c-8502-49ec-a15f-7f7863c05a0b,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Tomiadul Rohman,2,jelek saya mau login ke jago kalah gk bisa tolong di bantun,0,2025-10-06 14:41:26,8.74.0,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu."
58ba7b5c-e2fa-4300-ae7b-2582a1033202,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Fuad Syarief,2,"ini aplikasi harus banyak perbaikan nya, keseringan lelet dan kadang susah kebaca scan QR nya",0,2025-10-06 12:14:57,8.74.0,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Masukanmu menjadi input baik untuk Jago dalam memberikan layanan yang lebih baik lagi ke depannya. Jika ada yang ingin ditanyakan, kamu bisa mengirimkan email ke tanya@jago.com atau call center di 1500 746. Terima kasih :)"
1bf0b08d-5129-4617-9714-750671396bc9,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Kholil Gusnan,2,tolong di tingkatkan semakin hari penggunan semakin susah biasanya pake pin saja bisa sekarang harus pake pasword,0,2025-10-05 19:35:52,8.74.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
8124e9fd-22d7-4135-b677-33c62479c48c,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,uwu wers,2,"Sebenarnya apknya udah bagus, fitur dompetnya bener2 ngemudahin kita buat ngelola keuangan pribadi. Cuma di aku sering muncul kendala pas lagi scan kode Qris. Selalu muncul tulisan ""kode tidak valid"" padahal kalo make apk dari bank lain valid2 aja, bisa buat bayar. Alhasil aku jadi jarang make uangku di dompet jago, gara2 sering ga bisa dipake buat pembayaran Qris 😂",48,2025-10-04 14:44:53,8.74.0,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu."
96d5ff55-a5fd-4934-8f6c-678ba954dada,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,saritagusrianie 2020,2,tolong donk aplikasi nya yang Amanahh masa lagi log in selaluu log out.. mna uangnya lumayan disituu.. tolong berikan pelayanan yang terbaik dong,0,2025-10-04 00:44:53,8.73.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
204fbc97-02ec-4e05-bd37-4033239391cf,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Alif Junaedi,2,ko saya lihat saldo di mesin atm malah kena potongan 4rb yah?? gila... mau cek saldo aja kena potongan. haruse cek saldo gratis kecuali transfer ndak masalah lena potongan.,0,2025-10-04 00:33:41,8.73.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
1d1a7d12-ab24-4e19-9736-e6b0e57ba60f,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Deki Sliders,2,"ada beberapa feedback 1. Mau beli saham masih belum bisa, infonya identitas tidak sesuai, ketika saya mau update e-ktp ydk ada opsi pembaharuan di Dokumen yerupdate, terus bagaimana?? 2. saya share ke teman katanya bisa langsung tanpa via aplikasi stockbit atau upgrade bibit plus, terus ini bagaimana apakah ada pembaharuan sistem?tetapi kenapa hanya berlaku untuk pe download aplikasi yg baru saja??, mhn penjelasan 3. apakah data pribadi bnr terjaga?",10,2025-10-03 17:13:04,8.74.0,"Halo, Jagoan! Kami mohon maaf sekali ya atas kendala yang kamu alami. Apakah kamu berkenan menginformasikan detail kendala tersebut supaya bisa kami bantu cek lebih lanjut? Mohon untuk menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Kami tunggu laporannya ya."
fb671c74-39c4-46ff-a693-440e9ce2fdd4,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,afat abc,2,nyesel saya dulu kepencet jago syariah. untuk mimin saran bisa rubah dong. gara² kesalahan milih jago syariah saya gbisa beli saham konvensional di platform stockbit,0,2025-10-03 09:02:23,,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih."
2240ba35-c45b-4e8b-abf6-7e934f67cc4f,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Yusnita Sari,2,tolong perbaiki akun saya tidak bisa masuk,0,2025-10-02 17:48:41,8.73.0,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya."
d85b6442-99c4-435b-b997-c03ad8c2326c,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Andres Permana,2,menyusahkan tiap block 1jam 😓,0,2025-10-02 09:29:57,8.73.0,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu."
7ec6e0c2-cb61-445e-a1a3-e6d63bf8d653,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Anwar Wahyu,2,ini gmna abis daftar malah apk eror login gak bisa pas dan pin salah semua vc juga sudah.data diri bener.ni gmna pihak dari bank jago kejelasanya,0,2025-10-01 15:43:35,8.73.0,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)"
eb8593b4-0f3f-449b-a8b0-36310193f3cd,Bank Jago,bank_jago,google_play,com.jago.digitalBanking,Tika Sari,2,bagai mana carangatasai nomer yg sudah tidak aktip.begtu juga saya lupa paswod nya..mohon bantuan nya,0,2025-09-30 18:11:23,8.73.0,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)"
