review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
ab12e6bc-63a6-4a47-80d1-a5d7990123e0,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Doni Prasetya,1,"Gabisa minjem KTA , padahal payroll pake permata",5,2026-03-16 22:35:22,1.58.7,"Hi Pak Doni Prasetya. Dapat kami infokan bahwa hasil pengajuan KTA merupakan hasil analisa dan kebijakan pihak internal PermataBank. Jika saat ini pengajuan belum dapat disetujui, dapat mencoba melakukan pengajuan kembali dalam 1 bulan kedepan.
Tks~Heri"
41911c9f-2d6e-40c8-be0c-5667da37f092,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,mamajuna 2018,1,"kecewa beli kuota data internet 3, saldo kepotong tp data internetnya gak masuk"" sampai sekarang, mana lemot banget",0,2026-03-16 13:02:17,1.59.1,"Hi Ibu mamajuna 2018. Jika mengalami kendala, mohon dapat menginfokan melalui Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel apabila terjadi hal yang mencurigakan. Tks~Ria"
64893b05-e167-4725-a2b1-19762933c012,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Vin Lie,1,"aplikasi kacau lemot banget. sangat mwngecewakan, kalo bukan karena kantor suruh buka rek permata gx bakal g pake ini apk bank",0,2026-03-14 14:38:37,1.58.7,"Hi Ibu Vin Lie. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Ibu dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. Tks~Salsa"
37cba103-26fb-4add-abd5-fc70b4c1c4e0,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Aminatun Najariyah,1,"Hampir 5 tahun pakai banking permata baru skrg2 ini ngrsa kok bnyk kendala, dan yang paling bkin kesel entah ini dari sistem mbankingnya atau memang dari bank nya...saya trf ke bank lain, resi sudah keluar berhasil kemudian ada juga di riwayat nya berhasil tapi sampai saat ini dana trsebut belum masuk juga ke bank tujuan. Sudah saya telpon ke pihak call center nya, tapi jawaban nya tdk memuaskan..dimnta tlpon pihak bank tujuan. Lah gmn uang nya sdh terpotong dan memang g masuk kok.",2,2026-03-14 11:27:32,1.58.7,"Hi Ibu Aminatun.Mohon maaf atas transaksi transfer yang belum diterima. Agar dapat dilakukan pengecekan kembali terkait transaksi transfer yang dilakukan, mohon dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank.Tks~Erla"
49628192-ed9f-4839-8157-09237bd4af2e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Doni Rudianta,1,"mau buka rekening aja susah banget,selalu gagal,,ribet banget ini bank",0,2026-03-14 10:20:14,1.58.7,"Hi Pak Doni. Mohon infokan detail kendala pembukaan rekening yang dialami melalui Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel apabila terjadi hal yg mencurigakan.Tks~Erla"
9e3217e9-2f58-40de-95bc-9fb2a1cd337e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,jimangaming 29,1,pada kasih bintang satu apk bank paling lemot sedunia,0,2026-03-14 08:57:55,1.58.7,"Hi Pak jimangaming. Mohon pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, mohon dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. Tks ~Erla"
ef1cd29a-d40d-4ee0-a742-d6ce360c0f7c,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,kimi hime,1,"jelek banget ini apk!!! apakah banknya juga jelek??? respon lama banget, nunggu kode otp via SMS aja ga muncul muncul!!! niat ga sih bikin apk?? Aneh lagi tmpt kerja gw malah pindah ke bank macam kaya gini, uda bener pake BCA malah turun gunung pake yg kaya gini",0,2026-03-13 17:59:57,,"Hi Bapak/Ibu kimi hime. Mohon maaf atas ketidaknyamanannya dapat menginformasikan detail keluhannya melalui layanan Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. HARAP WASPADA jika menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel jika terjadi hal yang mencurigakan. Tks~Nanang"
11301a18-e7e3-4ff6-a7d9-165aa6aa8537,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,GI Man,1,"Aplikasi ini lemot, sering keluar sendiri ketika digunakan.",0,2026-03-13 09:43:35,1.58.7,"Hi Pak GI Man. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. Tks~Salsa"
015401c7-9c52-4b22-8df7-4870afdc0add,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Albirru Gaffi,1,mana permata kasbon ga Ada lagi padahal membantu banget. Dari pada KTA Semarang Susan d ACC nya hdehh,0,2026-03-13 06:16:38,1.58.7,"Hi Pak Albirru Gaffi.
Mohon maaf atas ketidaknyamananya. Kami informasikan, betul saat ini Permata Kasbon tidak tersedia bagi nasabah dikarenakan saat ini sedang dalam proses peninjauan internal bank dan proses peninjauan ini memerlukan waktu. Sebagai alternatif,dapat mengajukan produk pinjaman PermataKTA Reguler. Tks~Heri"
20347239-3321-4c38-85ba-564dccf550e8,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Rarastiti Pradani,1,sering ga bs d aksesss,0,2026-03-12 19:41:14,1.58.7,"Hi Ibu Rarastiti Pradani. Mohon dapat menginformasikan kondisi yang di alami dengan menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dibantu informasinya lebih lanjut. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks ~Ria"
29da1542-cc1b-4b97-b5b2-02b4cabd898b,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Frisilia Lalela,1,"lama banget kalo masuk ke aplikasi, ga bisa dipake buat buru2",0,2026-03-12 12:54:04,1.58.7,"Hi Bu Frisilia Lalela. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111.Tks~Siska"
f33ad301-5d62-42bd-ab3b-468d6407f161,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,SUPIANI JAYA NEGARA,1,"apk nya lemot banget kurang gercep, bukan soalnya internet yang gak stabil, tapi apk nya sangat kura kura",1,2026-03-12 09:18:20,1.58.7,"Hi Bapak Supiani Jaya Negara.Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111.Tks~Siska"
ed478db8-a329-4efd-a493-b848d1619a03,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Gunawan Permana,1,"Permata sampah, saya tidak mengambil KTA tetapi mendapatkan email pemberitahuan rincian KTA .. lama2 udh kayak pinjol aja ..",1,2026-03-12 07:46:31,1.58.7,Hi Pak Gunawan Permana.Hasil pengajuan KTA Bapak merupakan hasil analisa dan kebijakan pihak internal Permata Bank. Silakan mencoba melakukan pengajuan kembali dalam 1 bulan kedepan. Untuk tips pengajuan PermataKTA dapat diakses melalui link berikut: https://www.permatabank.com/id/article/perhatikan-5-hal-ini-agar-pinjaman-cepat-cair. Tks ~Siska
81cd34b3-bc28-4ace-b2cb-e45ffd0af436,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Saiful Less,1,Buruk sekali lemot jangan bangun apk klo lemot kayak gini.. Sangat mengecewakan. Tutup saja apknya ini.. Kokayak setengah2 bikinnya👎 tak tambai.komennya masak ada yg tranfer jam 10 pagi..jam 18 malam baru ada notifikasi ada uang masuk/tf..kari lemmot parah. 👎oiya klo bisa segera di perbaiki..liat tuuu nilai bintangnya yg ngasi bintang 1 hampir full..,4,2026-03-12 07:36:10,1.58.7,"Hi Pak Saiful Less.Mohon dapat pastikan jaringan internet stabil saat akses Permata ME. Silahkan close aplikasi, Restart koneksi internet dgn cara restart handphone/menyalakan mode pesawat dan mematikannya lagi. Menggunakan salah satu koneksi saja. HARAP WASPADA apabila menerima email, SMS, chat atau call yg mengatasnamakan Permata Bank.Tks~Hendrik"
a90774d5-2b5a-40ba-bd01-4b91e4cf046e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Yudha Klemotz,1,lemot pooooollll.....,0,2026-03-12 06:57:00,1.58.7,"Hi Pak Yudha. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111.Tks~Siska"
87045854-e174-4aa1-8373-da88a4f5adb4,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,septi byan,1,mksdnya apaan....salah terus user ID dan pswdnya...parah bngt,0,2026-03-11 23:17:05,1.58.7,"Hi Pak/Bu septi. Mohon dapat pastikan user id dan password yang diinput sudah sesuai huruf besar/kecilnya karena berpengaruh dan pastikan jaringan internet stabil. Jika sudah sesuai dan masih mengalami hal yang sama, silakan menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111, agar dapat dilakukan pengecekan. Tks ~Heri"
3ff3bf76-681d-49b5-83ae-ed179e367ab0,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Surya di,1,mkin jelek ni mbanking permata...,0,2026-03-11 21:08:29,1.58.7,"Apabila saat ini Bapak Surya Di mengalami kendala pada aplikasi PermataME, dapat menginfokan detail keluhannya melalui call center PermataTel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111, agar dapat dilakukan proses pengecekan.
HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata.
Tks ~Rama"
cda097bd-cec7-453e-8676-044827c26436,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Asep Irawan,1,lemot parah.,0,2026-03-11 14:59:33,1.58.7,"Hi Pak Asep Irawan. Mohon dapat dipastikan jaringan internet stabil saat akses Permata ME. Silahkan close aplikasi, Restart koneksi internet dgn cara restart handphone/menyalakan mode pesawat dan mematikannya lagi. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. Tks~Ria
"
961800de-2d43-4a34-b939-66e61f35aae0,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Attaqi Aa,1,aplikasi lempar Loading Lama sering eror,0,2026-03-10 18:31:09,1.58.7,"Hi Pak Attaqi. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, mohon dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. Tks ~Erla"
5b6e4261-367d-44f9-a291-be8b5edbff4c,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Zulfan Pery,1,maaf bintang1 dulu. karna bingung. pengen buka rekening. TPI slalu gagal .pengajuan tidak di terima.alasan verikasi wajah di apk tidak sama .padahal di KTP dengan wajahyang asli sama. tolong di bantu min,0,2026-03-10 16:15:35,1.58.7,"Hi Pak Zulfan. Pastikan jaringan internet stabil. Untuk kelancaran proses verifikasi wajah dimana wajah Bapak akan divalidasi dgn data di Dukcapil, dapat hindari penggunaan atribut yg menutupi bagian wajah. Pastikan kamera stabil sehingga gambar yg dihasilkan tdk blur & pastikan cahaya cukup. Mengikuti arahan yg muncul di layar dgn segera. Tks~Erla"
9a69b900-e595-49f5-b805-95b752cf8102,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Mos Chino,1,"permata bank ni makin lama makin gmn gt mau login nya ja susah x tiba"" langsung ke awal lgi.. mohon di perbaiki lgi sistemnya.. kalo lgi butuh cpt gmn tu maaf klau saya ksh bintang 1 krn pelayanan nya kurang",0,2026-03-10 16:09:13,1.58.7,"Hi Pak Mos Chino. Mohon pastikan jaringan internet stabil saat login Permata ME. Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, mohon dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. Tks ~Erla"
c0ffdd47-4216-406e-b221-24460ca102a3,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Izar Rahmadan,1,aplikasi lemot no recom,0,2026-03-10 14:58:44,1.58.7,"Hi Pak Izar Rahmadan. Mengenai kondisi tersebut dapat menonaktifkan salah satu jaringan pada HP / Device yang digunakan. Jika menggunakan wifi, maka internet providernya dapat dinonaktifkan terlebih dahulu (berlaku untuk kondisi sebaliknya). HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks ~Hendrik"
a81490e7-77a7-4a0a-b654-e38308317891,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Aisyah Canda Nasution,1,"ini it nya tolong benerin deh sistemnya SINYAL BAGUS, SEMUA BAGUS, EMANG APKNYA YG BERMASALAH",0,2026-03-10 14:04:33,1.58.7,"Hi Ibu Aisyah. Pastikan menggunakan 1 koneksi. Silakan matikan mobile data kemudian aktifkan mode pesawat, Tunggu 1 menit kemudian matikan mode pesawat, Nyalakan mobile data, Login kembali. Jika masih terkendala, mohon dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 untuk pengecekan lebih lanjut. Tks ~Erla"
f355cc30-7acf-4697-8411-603415ca2543,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Aby Respaty,1,sumpah ya kesel banget SM aplikasi permata mobile x ini udh tahun 2026 masih aja lemotnya minta ampun buka aja lama bisa smpe 20 menit udh gtu kendala system GK jelas banget..no rekomend,0,2026-03-10 10:02:03,1.58.7,"Hi Pak Aby Respaty. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111.Tks~Siska"
c2c80eb0-e352-417d-925f-59c8de9c2ad4,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Esti Nurjanah,1,Dah di Download tapi Tidak bisa masuk,0,2026-03-10 06:36:50,1.58.7,"Apabila saat ini Ibu Esti mengalami kendala dalam penggunaan aplikasi Permata ME, dapat menginfokan detail keluhannya menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111, agar dapat dilakukan proses pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Nanang"
244cb53e-2fe3-4315-a2b9-b2ca23f8545d,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Desfitra Mustika Nur Muhammad,1,Katanya cs 24 jam tapi pas saya hubungi jam 00.10 ga ada yg angkat pada hal lewat aplikasi nya loa hubungi csnya saya mau pembaruan nomer HP sulit banget apalagi ngurus yang lain nanti. Tolong ada kan ganti nomor hp bisa langsung di aplikasi nya jangan harus hubungi cs atau ke kantor cabang masa kalah sama bank lain udh bisa ganti nomor langsung diaplikasi nya,2,2026-03-10 01:25:41,1.58.7,"Hi Pak Desfitra, kami informasikan layanan Permata Tel dapat dihubungi 24 jam dan perubahan nomor HP saat ini dapat dibantu dengan menghubungi layanan Permata Tel di 1500111 (pulsa premium)/021-29850611 (pulsa biasa) atau melalui pusat panggilan pada layanan Permata ME (bebas pulsa) karena dibutuhkan proses verifikasi datanya. Tks~Nanang"
02acc847-d3b9-4fb7-97a0-f04a729c1624,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Riki saputra,1,"ada penawaran dana sigap tpi ga bisa dipakai,bank besar tapi php in nasabah bikin kecewa saja",0,2026-03-09 14:50:10,1.58.7,"Hi Pak Riki. Mohon dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan terkait penawaran KTA Dana Sigap yang diterima tersebut. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks ~Erla"
d87422f7-0e80-4903-9a8e-056c5bb6e39f,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Rail setiawan,1,"aplikasi sangatt sangat lemotttt sekalii,,tidak seharusnya bank seperti ini",0,2026-03-09 14:10:28,1.58.7,"Hi Pak Rail setiawan.Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111.Tks~Siska"
32870e0c-4d91-4b52-aefe-d8d308c04a88,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Sari piyah,1,kalo Memeng ga di ACC ga usah di kirim notif dana sigap.percuma.padahal gajian pake payrol permata.percuma saja.,1,2026-03-09 13:51:29,1.58.7,"Hi Ibu Sari. Dapat kami infokan bahwa hasil pengajuan KTA merupakan hasil analisa dan kebijakan pihak internal Permata Bank.
Untuk tips pengajuan Permata KTA dapat diakses melalui link https://www.permatabank.com/id/article/perhatikan-5-hal-ini-agar-pinjaman-cepat-cair
Tks~Siska
"
57256798-51e3-49ca-9cb2-8bc38590b2b6,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,yuni,1,"Sangat tidak membantu, apalagi dalam keadaan urgent. Respon aplikasi yg sangat-sangat lemot. tidak mempermudah penggunaan malah memperlambat. Cukup dah gak bakalan gw pakai lagi.",3,2026-03-09 11:54:56,1.58.7,"Hi Ibu Yuni. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, mohon dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. Tks ~Erla"
5af8532b-4439-4a3a-b6b9-beede1987774,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Ambar,1,"sumpah aplikasi nya jelek banget! error terus pas pengajuann pembuatan rekening, GAK JELAS",0,2026-03-09 09:22:16,1.58.7,"Hi Ibu Ambar. Mohon dapat infokan detail error Permata ME yang dialami melalui Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel apabila terjadi hal yg mencurigakan.Tks~Erla"
e147a34e-3044-4f33-a55b-ca837ccac56e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,erik ferdiansyah,1,aplikasi baru sangat ribet. susah dipelajari. jaringan saya stabil. cuma dipermainan menunya saja agak ribet.,0,2026-03-09 08:16:20,1.52.1,"Hi Pak erik. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111.Tks~Siska"
951095ee-e8fc-4ec8-aefb-c78c5119600d,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Freaky chef World,1,aplikasi blm siap ini sering error udh di launching aja tlg diperbaiki dlu,0,2026-03-08 20:16:57,1.58.7,"Hi Pak Freaky. Apabila mengalami kendala dalam penggunaan aplikasi Permata ME, dapat menginfokan detail keluhannya menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111, agar dapat dilakukan proses pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Nanang"
6e8e8f14-83a8-47bd-ae82-8febab6380fe,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Angga Kusuma,1,selalu ngeleg,0,2026-03-08 16:01:58,1.58.7,"Hi Pak Angga. Mohon dapat dipastikan jaringan internet stabil saat akses Permata ME. Silahkan close aplikasi, Restart koneksi internet dgn cara restart handphone/menyalakan mode pesawat dan mematikannya lagi. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. Tks~Nanang"
99e56a44-bb8a-4491-a84a-5d2202d64b96,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Rusli,1,"Aplikasi nya berat banget, mau apa² jadi lama minta bantu untuk d perbaiki",0,2026-03-08 16:00:44,1.58.7,"Hi Bapak Rusli. Mohon dapat dipastikan jaringan internet stabil saat akses Permata ME. Silahkan close aplikasi, Restart koneksi internet dgn cara restart handphone/menyalakan mode pesawat dan mematikannya lagi. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. Tks~Nanang"
b29d741b-15d7-45e3-b4b3-2e474dc16d90,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Sri Kemal,1,lemot bikes,0,2026-03-08 11:55:20,1.58.7,"Hi Pak/Ibu Sri Kemal. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak/Ibu dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. Tks~Salsa
"
cac65a91-dfe5-4c76-950c-9fcfe68f7d93,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,ENDRY LINGGA 1st,1,nge leg parah apknya ya,0,2026-03-08 08:26:49,,"Hi Pak Endry Lingga. Mengenai kondisi tersebut dapat menonaktifkan salah satu jaringan pada HP / Device yang digunakan. Jika menggunakan wifi, maka internet providernya dapat dinonaktifkan terlebih dahulu (berlaku untuk kondisi sebaliknya). HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Ria"
0af7f32b-5e67-4d39-8d8f-d988beef2ce8,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Ando Pratama,1,pelayanan cs oke tp setiap memberikan penawaran KTA dr permata selalu gagal,0,2026-03-07 16:32:15,1.58.7,"Hi Pak Ando Pratama. Kami informasikan bahwa hasil pengajuan KTA sepenuhnya didasarkan pada proses analisa dan kebijakan internal Bank. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata. Segera hubungi PermataTel apabila terjadi hal yang mencurigakan. Tks ~Hendrik"
a828cf22-90ab-47e6-8cf1-473b07a63f51,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Ardy Widianto,1,layanan tdk memuaskan.,0,2026-03-07 14:25:22,1.58.7,Hi Pak Ardy Widianto.Mohon dapat infokan detail error Permata ME yang dialami melalui Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. Tks~Siska
8483d2af-c3a5-4b4a-9038-20df7bc4479e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,M Anggi Anggriawan,1,"lambat banget aplikasinya, tolong di perbaiki",0,2026-03-07 12:17:44,1.55.6,"Hi Pak M Anggi Anggriawan. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. Tks~Salsa"
86006649-920f-4a45-8883-94bd2b266f68,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Taufik Nur Hidayah,1,susah sekali daftar buka rekening via apk,0,2026-03-07 04:45:13,1.58.7,"Hi Bapak Taufik Nur Hidayah.
Mohon menginfokan keterangan / messages errornya melalui layanan Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan.
HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata.
Tks ~Rama"
4df70702-4a79-4519-ae7f-5c2e99904785,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Hendra Rovaldi,1,APLIKASI LEMOT SANGAT,0,2026-03-07 00:42:23,1.58.7,"Hi Bapak Hendra Rovaldi.
Mengenai hal tersebut dapat menonaktifkan salah satu jaringan HP / Device yang digunakan baik wifi ataupun provider.
HARAP WASPADA jika menerima email, SMS, chat atau call yg mengatasnamakan Bank Permata.
Jika masih terkendala dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111.
Tks ~Rama"
e04a4c0b-f9b3-4c5c-b357-5e987a1226b9,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Gilang Adika,1,apk nya parah mau di hp apapun kek ppk,0,2026-03-07 00:34:56,1.58.7,"Apabila saat ini Bapak Gilang Adika mengalami kendala pada aplikasi PermataME, dapat menginfokan detail keluhannya melalui call center PermataTel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111, agar dapat dilakukan proses pengecekan.
HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Bank Permata.
Tks ~Rama"
031fce34-ca5d-4e33-9e81-e788a40d06ec,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Rizqi Rifal,1,aplikasi gajelas buka rekening gabisa bisa servernya gajelas tutup aja ni aplikasi,0,2026-03-06 15:02:37,1.58.7,"Hi Pak Rizqi Rifal.Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111.Tks~Siska"
073c89ad-eafd-442e-aad6-9ec67f009ae2,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Angga Putra Nurzaman,1,"aplikasi tidak responsip, lama untuk buka apapun",0,2026-03-06 11:51:22,1.58.6,"Hi Pak Angga Putra Nurzaman.Mohon dapat pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dgn cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111.Tks~Siska"
