review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
c02db59c-5987-48e3-9eeb-9b2b5ecb3025,Krom Bank,krom_bank,google_play,com.krom.android,Hafiz Haja,1,nyesal aku download aplikasi krom bank aku transfer uang ke dana malah saldo 40 ribu gak mask masuk aneh banget nyesal aku download krom bank,1,2026-01-19 11:08:54,1.3.4,"Hi Kak Hafiz, Maaf untuk kendalanya . Jika Kak Hafiz mengalami kendala transaksi Top Up Dana silakan lampirkan bukti transaksi melalui layanan chat pada aplikasi Krom agar di bantu pemeriksaan ya Kak. Apabila Kakak, memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 Salam hangat, Dahlia"
584e7023-c43a-477a-8763-1e9704acee65,Krom Bank,krom_bank,google_play,com.krom.android,Moh. Ali Haidar,1,"Aduh kendalanya parah, top up e-wallet jam 20.00 sampe sekarang jam 05.00 pagi statusnya masih sedang diproses, udah chat di apk, pesan email bahkan telepon yg dikenakan tarifpun tidak menyelesaikan masalah, bintang 1 dulu ntar kalo selesai tak tambahin bintangnya",82,2026-01-19 05:24:14,1.3.4,"Hi Kak Ali, Maaf atas ketidaknyamanannya. Kami informasikan, mengenai kendala top up e-wallet yang Kak Ali alami, maka akan kami bantu buatkan laporan kepada tim terkait kami, informasi lebih lanjut silakan hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya Kak :) Salam hangat, Omar"
76ec9b1f-4fbe-4be5-a8cf-390f458ac3a8,Krom Bank,krom_bank,google_play,com.krom.android,Adam Lung,1,"apk taik,habis di isi saldo y....apk gk bisa lg di buka...error trus",1,2026-01-18 18:29:47,1.3.4,"Hi Kak Adam, Maaf atas kendalanya. Kromin infokan jika Kak Adam mengalami kendala login pada aplikasi Krom, kami sarankan untuk reinstall aplikasi terlebih dahulu, jika sudah silakan untuk mencoba login kembali. Namun jika masih mengalami kendala, silakan melampirkan bukti kendalanya di support@krom.id. Salam hangat, Edo"
87bde23e-3435-48d6-887b-28714f287c9e,Krom Bank,krom_bank,google_play,com.krom.android,Rapper Cell,1,"Tolong, buat pihak Bank Krom kenapa aplikasi nya secara tidak bisa di buka aplikasinya dan kalau aplikasi bank krom tidak bisa di buka atau lagi eror kasih tahu bgtu.",23,2026-01-18 11:37:55,1.3.4,"Hi Kromate, Mohon maaf atas kendala yang Kakak alami, untuk kendala tersebut kami sarankan Kakak bisa menghubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id agar dapat kami lakukan pengecekan lebih lanjut ya :) Salam hangat, Fiona"
33b3a3e9-d7b6-4606-a431-00ce1cb99ce4,Krom Bank,krom_bank,google_play,com.krom.android,Shandi Dharmawan,1,knp gagal trs ya buat login ke akun,0,2026-01-18 04:59:39,,"Hi Kak Shandi, Maaf atas kendalanya. Jika pendaftaran akun Krom Kak Shandi belum dapat disetujui oleh tim kami, tidak perlu khawatir Kakak dapat langsung daftar kembali melalui aplikasi ya Kak. Jika ada kendala, hubungi Tim Krom Support di 021-5099-6920. :) Salam hangat, Omar"
62533ba8-a61c-4f85-95d7-78e4d21ce2c2,Krom Bank,krom_bank,google_play,com.krom.android,FRX LEGENDS,1,"sebelumnya saya instal apk ini. pengajuan namun di tolak. tapi kaget waktu liat skorlife, ada data krom bank dengan nominal pinjaman 3jutaan. awas aja klo ada muncul tagihan dan data saya di salah gunakan. saya laporkan kalian ke OJK",7,2026-01-17 17:43:52,,"Hi Kromate, Mohon maaf kendalanya. Kami infokan PT. Krom Bank Indonesia menjadi salah satu lender di aplikasi Kredivo atau KrediFazz, untuk informasi lebih lanjut silakan dapat konfirmasi ke customer service aplikasi tersebut. Jika Kakak, memiliki kendala lain silakan hubungi Tim Krom Support di 021-5099-6920 Salam hangat, Edo"
8e19b2c3-b3bd-4653-ad29-349d1999e3a1,Krom Bank,krom_bank,google_play,com.krom.android,OjjiE98,1,Gagal dalam mendaftar/membuat rekening digital krom baru.,0,2026-01-17 07:03:36,,"Hi Kromate, Maaf atas kendalanya. Jika pendaftaran akun Krom Kakak belum dapat disetujui oleh tim kami, tidak perlu khawatir Kakak dapat langsung daftar kembali melalui aplikasi ya. Jika ada kendala, hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Fiona"
a9e02d7f-d863-4591-9c96-0b33fd14c5a4,Krom Bank,krom_bank,google_play,com.krom.android,Dominic Archer,1,kurang memuaskan pelayanan csnya,0,2026-01-16 20:42:40,1.3.4,"Hi Kak Dominic, Maaf atas ketidaknyamanannya ya Kak. Kromin sedih nih diberikan review jelek :( Apabila Kak Dominic, memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Omar"
b153c9e4-a54a-4e72-a04b-ccc2f755377e,Krom Bank,krom_bank,google_play,com.krom.android,Pancasila sudah mati,1,aplikasi buruk yang tidak kompatibel,0,2026-01-15 14:00:12,1.3.4,"Hi Kromate,  Mohon maaf atas ketidaknyamanannya. Saat ini tidak ada kendala akses pada aplikasi Krom. Jika perangkat tidak kompatibel, kemungkinan OS belum terbaru, perangkat telah dimodifikasi, atau ada gangguan Play Store. Silakan mencoba perangkat lain. Jika ada kendala hubungi Krom Support di 021-5099-6920. Salam hangat,  Cantika"
e1a0e41e-99a4-48ab-beac-2616e07a216b,Krom Bank,krom_bank,google_play,com.krom.android,abankk odorr,1,jngan mau nabung di ini bank gak jelas . . salah kata sandi di block gak ada bantuan sama sekali . . lol banget ini apk,1,2026-01-14 18:53:14,1.3.4,"Hi Kromate, Maaf atas kendalanya. Kami infokan, jika akun Krom Kakak terblokir dan tidak bisa dilakukan verifikasi wajah maka silahkan menghubungi layanan telepon kami di nomor 021-5099-6920 untuk pembukaan blokir akun. Apabila Kakak, memiliki kendala jangan sungkan untuk hubungi email kami du support@krom.id ya. Salam hangat, Chandra"
25548db4-e812-4d80-a29e-2f8e6ec7113c,Krom Bank,krom_bank,google_play,com.krom.android,L Barra,1,"tidak bisa buka aplikasi padahal sinyal ok,,, maaf segera di perbaiki",17,2026-01-13 22:12:13,1.3.4,"Hi Kak Barra,  Mohon maaf kendalanya, Jika Kak Barra kendala login pada aplikasi Krom silakan dapat mengirimkan foto kendalanya terlebih dahulu pada layanan email di support@krom.id agar dapat kami bantu pengecekan. Jika Kakak memiliki kendala atau pertanyaan lain silakan hubungi Krom support di 021-5099-6920 Salam hangat,  Chairul"
2f91002d-6a75-4128-849e-17fe974340dc,Krom Bank,krom_bank,google_play,com.krom.android,Toto Sugiarto,1,ok,0,2026-01-13 11:47:55,1.3.4,"Hi Kak Toto, Terima kasih telah menggunakan Krom. Semoga Krom dapat memberikan kemudahan untuk mengatur keuangan finansial Kak Toto, jangan lupa untuk memberikan bintang 5 ya. Apabila memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Edo"
6695f425-4eff-4124-a328-5b22f6575c97,Krom Bank,krom_bank,google_play,com.krom.android,Agung Gunawan,1,kok aneh ya udah masukin pin bener tapi salah,2,2026-01-13 07:41:23,1.3.4,"Hi Kak Agung, Maaf atas kendalanya. Kami infokan, pastikan PIN yang dimasukkan sesuai saat transaksi di aplikasi Krom. Jika lupa PIN, pilih Menu Lainnya » Pengaturan » Ubah PIN » Lupa PIN, lalu ikuti proses verifikasi OTP. PIN bersifat rahasia. Jika kendala Kak Agung berlanjut, hubungi Krom Support di 021-5099-6920. Salam hangat, Cantika"
69af30b1-d883-48ed-9fb7-c66e8f12a591,Krom Bank,krom_bank,google_play,com.krom.android,DIMENSI MALAM,1,"saat transfer maupun top up sudah memasukkan pin yg benar, tapi tetap ditolak dengan alasan pin salah.",7,2026-01-12 16:09:06,1.3.4,"​Hi Kromate Maaf atas kendalanya, kromin infokan jika saat transfer PIN yang dimasukkan salah, dikhawatirkan PIN tersebut bukanlah PIN terdaftar, untuk mengatasinya silakan Kakak gunakan fitur lupa PIN yang diakses diaplikasi Krom untuk membuat PIN baru. Jika Kakak memiliki kendala silakan hubungi email support@krom.id. Salam hangat, Arman"
0b9f1ba7-bd47-4528-8f22-3c53dc35fad8,Krom Bank,krom_bank,google_play,com.krom.android,OMEGA PUTERA,1,bunga deposito rendah. masih kalah sama bank lain,0,2026-01-12 16:06:59,1.3.4,"Hi Kromate, Maaf atas ketidaknyamanannya. Kromin infokan bahwa saat ini bunga deposito bisa Kakak dapatkan maksimal di 8,25% ya. Apabila Kakak, memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Omar"
6ea71762-2b82-46a5-baeb-e8f6c99268a1,Krom Bank,krom_bank,google_play,com.krom.android,Azir Periyansyah,1,apakah dapat reward mendaftarkan disini,1,2026-01-11 03:31:04,1.3.4,"Hi Kromate, Terima kasih telah menghubungi Krom bank. Jika Kakak ingin mengikuti promo referral dipastikan untuk Kakak mengikuti syarat dan ketentuan dari promo tersebut untuk detail silakan klik link berikut https://krom.id/referral. Jika Kakak memiliki pertanyaan lain silakan hubungi Krom support di 021-5099-6920 Salam hangat, Chairul"
6c97fa33-bf9c-4b6c-af77-a19593596a45,Krom Bank,krom_bank,google_play,com.krom.android,Hadua Gemoy,1,ewallet tidak ada nama penerimanya jadi membingungkan,9,2026-01-10 21:20:57,1.3.4,"Hi Kak Hadua, Maaf atas kendalanya. Kromin infokan saat ini untuk top up e-wallet DANA belum tertera untuk nama penerimanya ya Kak. Kami sarankan Kak Hadua untuk melakukan pemeriksaan kembali pada nomor tujuan agar tidak terjadi kesalahan transfer atau top up. Jika memiliki kendala hubungi 021-5099-6920. Salam hangat, Edo"
a9bbcdcf-470d-4ca8-89cd-9d9f743a0b15,Krom Bank,krom_bank,google_play,com.krom.android,Mus riani,1,penipu ni aplikasi sy terblokir aku. NDA di bntu juga,0,2026-01-10 14:22:33,,"Hi Kak Riani, Maaf atas kendalanya ya. Kromin infokan jika Kak Riani mengalami kendala akun yang terblokir, mohon kesediaannya untuk melampirkan bukti tampilan dari kendalanya melalui email kami disupport@krom.id agar dilakukan pemeriksaan lebih lanjut oleh tim terkait ya Kak. Salam hangat,  Arman"
a824f1b7-281e-40dc-ab6d-97355434576e,Krom Bank,krom_bank,google_play,com.krom.android,Iwan Mpd77,1,verifikasi wajah susah...jadi batal deh buka akun...lebih dari setengah jam...padahal udah di bawah matahari...,2,2026-01-10 08:31:47,1.3.4,"Hi Kak Iwan, Maaf atas kendalanya. Jika pendaftaran akun Krom Kak iwan terkendala dalam proses Selfie maka kami sarankan untuk mengirimkan bukti kendala di email kami support@krom.id ya Kak. Jika ada kendala, hubungi Tim Krom Support di 021-5099-6920. :) Salam hangat, Cecilia"
08cca397-b984-4bd5-97d5-659a2a3d4a6c,Krom Bank,krom_bank,google_play,com.krom.android,Mohamad Anwar,1,ga jelas,0,2026-01-10 07:15:51,1.3.4,"Hi Kak Anwar. Maaf atas ketidaknyamanannya. Apabila Kak Anwar, memiliki kendala dan pertanyaan jangan sungkan untuk hubungi Tim Krom Support melalui nomor layanan (021) 5099-6920, email ke support@krom.id atau layanan live chat di aplikasi. Salam hangat, Arman"
6cc77b8c-83f1-4bef-9faa-141f4d7d55b3,Krom Bank,krom_bank,google_play,com.krom.android,Fransiskus Yusuf,1,"Foto KTP saya tahun 2014 waktu masih kurus, sekarang 2026 saya sudah gemukan, verifikasi 4x gagal terus, saya daftar SEABANK selesai 1 hari, Mending pakai SEABANK deh teman2 ga ribet dan tampilan mudah. 😇😇😇",10,2026-01-09 09:54:32,1.3.4,"Hi Kak Fransiskus, Maaf atas kendalanya. Jika pendaftaran akun Krom Kak Fransiskus belum dapat disetujui oleh tim kami, tidak perlu khawatir Kak Fransiskus dapat langsung daftar kembali melalui aplikasi ya Kak. Jika ada kendala, hubungi Tim Krom Connect di 021-5099-6920. :) Salam hangat, Ceisya"
5ca8b413-c045-44ee-82c2-06a6abd7980f,Krom Bank,krom_bank,google_play,com.krom.android,Surya Jiwa Pahlawan Siswoyo,1,pendaftaran ditolak,0,2026-01-09 08:05:34,,"Hi Kak Surya, Maaf atas kendalanya. Jika pendaftaran akun Krom Kak Surya belum dapat disetujui oleh tim kami, tidak perlu khawatir Kakak dapat langsung daftar kembali melalui aplikasi ya Kak. Jika ada kendala, hubungi Tim Krom Support di 021-5099-6920. :) Salam hangat, Cecilia"
7db17e2b-5487-405f-8e6b-53627dc9e353,Krom Bank,krom_bank,google_play,com.krom.android,Hiu Darat,1,"ribet buka rekening, data sudah lengkap ,tetapi di tolak sudah mencoba ber ulang kali ,sampai saya lelah saya ingin menabung kenapa di persulit",11,2026-01-09 03:04:53,1.2.11,"Hi Kromate, Terima kasih telah menghubungi Krom, maaf atas kendalanya, apabila Kakak belum disetujui pendaftarannya oleh tim terakit Krom, Kakak dapat mencobanya kembali dan pastikan semua data-data yang dibutuhkan sudah sesuai, jika Kakak memiliki pertanyaan dan kendala dapat menghubungi di email support@krom.id. Salam hangat, Chandra"
58740d24-ac19-4a04-b29a-2fee91dd309e,Krom Bank,krom_bank,google_play,com.krom.android,Kesha Andrew,1,"Jelek,sudah punya akun tapi disuruh bikin ulang anehh",2,2026-01-08 17:51:39,1.3.4,"Hi Kak Kesha, Maaf untuk kendalanya. Kami infokan jika Kak Kesha sudah memiliki akun Krom aktif namun saat login diarahkan pendaftaran baru, dikhawatirkan nomor telepon yang diinput belum sesuai. Pastikan menggunakan nomor yang sudah terdaftar. Jika mengalami kendala, silakan hubungi Tim Krom Support di 021-5099-6920 :) Salam hangat, Dahlia"
a354995c-f5b6-4846-92aa-1fc898773cbb,Krom Bank,krom_bank,google_play,com.krom.android,Gembuel LA ice,1,"tiba"" krom bank saya di tangguhkan tanpa ada kejelasan apa"".",2,2026-01-08 09:53:27,1.3.4,"Hi Kromate, Maaf atas ketidaknyamanannya. Terkait kendala yang Kakak alami untuk Akun Krom yang di tangguhkan kami sarankan untuk menghubungi hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id agar di lakukan pengecekan lebih lanjut ya :) Salam hangat, Fiona"
781c1ef9-33cd-47d8-b7e7-d35ba4492c70,Krom Bank,krom_bank,google_play,com.krom.android,Derry M.H,1,"baru pake seminggu pake krom ,pagi"" mau transfer malah gabisa qris gabisa ke bank lain pun gabisa gimana ini!?",1,2026-01-08 06:37:05,1.3.4,"Hi Kak Derry. Maaf atas kendalanya.  jika Kakak melakukan transaksi pada aplikasi Krom namun muncul notifikasi ""permintaan telah mencapai batas"" kami menyarankan silakan mencoba kembali di 1-2 jam kedepan. Jika Kak Derry, memiliki kendala untuk hubungi Tim Krom Support melalui layanan live chat di aplikasi. Salam hangat, Chandra"
20f9cae8-2bb0-4fb1-b8a4-56727339095f,Krom Bank,krom_bank,google_play,com.krom.android,Rama Purnama Official,1,"Sangat Disayangkan Pelayanannya Bank Krom, Nasabah Lupa Nomor dan Email Yang Terdaftar Diminta untuk ngecekan dengan data diri nasabah customer service nya bank krom tidak mau, jadi 1 kata buat bank krom BANK KROM BLACKLIST DARI PERBANKAN INDONESIA ❌🚫",4,2026-01-07 05:30:28,1.3.4,"Hi Kak Rama,  Mohon maaf atas ketidaknyamanannya. Apabila Kak Rama memiliki kendala terkait aplikasi Krom bank silakan menghubungi krom support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Chairul"
fe0f7521-bfd0-44ce-9c0a-f8aed1c5f64d,Krom Bank,krom_bank,google_play,com.krom.android,Sona Tama,1,akun gua terkunci 10juta tapi tidak ada respon membantu dari cs,1,2026-01-06 17:05:31,1.3.4,"Hi Kak Sona Maaf atas ketidaknyamanannya, kromin infokan jika Kak Sona mengalami akun Krom tidak dapat diakses atau terkendala pada nomor handphone terdaftar saat login diaplikasi Krom, mohon kesediannya untuk melampirkan bukti tampilan dari kendalanya melalui alamat email kami di support@krom.id. Salam hangat, Arman"
01f7d3b6-35d7-479d-9be0-a94caa9aca93,Krom Bank,krom_bank,google_play,com.krom.android,Alvino Adj,1,"HALLO PIHAK KROM SAYA PENGGUNA SETIA KROM TETAPI SETELAH UPDATE JADI ERROR SAYA TOP UP EWALLET GOPAY SUDAH 3 JAM BELUM MASUK, PADAHAL GA SEBERAPA NOMINALNYA, CS JUGA LEMOT",0,2026-01-06 03:07:31,,"Hi Kak Alvino, Maaf atas ketidaknyamanannya. Kami informasikan, mengenai kendala top up e-wallet Gopay yang Kak Alvino maksud, silakan hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya Kak :) Salam hangat, Omar"
6c47d88e-52d1-4ff2-be43-23cb3ba1642a,Krom Bank,krom_bank,google_play,com.krom.android,randy aldo,1,ga pinjam apa2 kok ditlp saya tuntut loh anda,0,2026-01-05 14:53:54,,"Hi Kak Randy, Mohon maaf kendalanya. Kami infokan PT. Krom Bank Indonesia menjadi salah satu lender di aplikasi Kredivo atau KrediFazz, untuk konfirmasi lebih lanjut silakan menghubungi customer service aplikasi tersebut. Jika Kak Randy memiliki kendala lain silakan hubungi Tim Krom Support di 021-5099-6920 Salam hangat, Edo"
fc40df8d-c749-4bf7-8fbf-d2e12308aa21,Krom Bank,krom_bank,google_play,com.krom.android,Totoッ,1,jelek kalau mau login lama bukanya,2,2026-01-05 07:22:16,1.3.4,"Hi Kak Toto, Maaf atas ketidaknyamanannya. Jika Kak Toto ingin login aplikasi Krom, pastikan menggunakan jaringan internet yang stabil atau coba ganti antara Wi-Fi dan data seluler. Saat ini tidak ada kendala login. Jika masih mengalami kendala, silakan hubungi Krom Support di 021-5099-6920 atau support@krom.id. Salam hangat, Cantika"
86bc0908-7fbc-4f57-a597-bae7e115e994,Krom Bank,krom_bank,google_play,com.krom.android,Danang Gtg,1,jangan pernah kalian naruh uang disini kalau tidak mau uang kalian hilanggg.,0,2026-01-04 01:52:00,,"Hi Kak Danang, Kromin sedih nih diberikan review jelek :( Apabila Kak Danang, memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Omar"
6b7f5c31-0030-4e2d-9f7e-2938aeec75f3,Krom Bank,krom_bank,google_play,com.krom.android,Mayang Sari,1,"balikin duit gw anjiir, udah mau seharian, status pengiriman itu² aja, kirim pengaduan itu terus yg di omongin, beda sama bank oren minta di batalin langsung di bantunya, ini apaaan suuuueee",7,2026-01-02 15:47:20,1.3.4,"Hi Kak Mayang, Maaf atas kendalanya, kromin infokan ika Kak Mayang sudah menghubungi kami dan sudah dibantu buatkan pelaporan. Mohon kesediaannya untuk menunggu sesuai dengan yang sudah diinformasikan ya Kak. Jika Kak Mayang, memiliki kendala dan jangan sungkan untuk hubungi layanan live chat di aplikasi. Salam Hangat, Chandra"
98372677-237c-45cb-9612-ac704fc9bef5,Krom Bank,krom_bank,google_play,com.krom.android,Hansha Hansha,1,krom Bank top up saldo dana saat mau isi saldo dana tidak ada nama nya saat kita top up tolong harus kasih nama saat top up saldo dana seperti aplikasi ewallet dana saat isi saldo dana nama nasabah ewallet nya tidak di sebutkan oleh krom Bank tolong di perbaiki lagi menurut aku cuman itu aja yang lain saat top up nya menurut aku bagus banget nih aplikasi tolong kasih nama pengguna dana saat kita isikan dana ke seseorang supaya lebih cepat saat ada namanya saat isi saldo dana tolong ya admin ✓✓✓,3,2026-01-02 13:32:29,,
00b8aa30-8a11-4a9a-a530-1e2f5acc7ad5,Krom Bank,krom_bank,google_play,com.krom.android,Ikbal Danuarta,1,aduh orang mau cepet malah GK bisa di buka,0,2025-12-31 18:06:39,1.3.4,"Hi Kak Ikbal, Maaf atas kendalanya, jika terkendala login di aplikasi Krom bank kami sarankan silakan untuk dapat mengirimkan foto kendalanya pada email kami di support@krom.id untuk kami bantu pengecekan lebih detail. Jika Kak Ikbal, memiliki kendala atau pertanyaan lain silakan hubungi Krom Support di 021-5099-6920 Salam hangat, Chairul"
ba646e40-7651-46b1-8bb4-99c1c9abbad4,Krom Bank,krom_bank,google_play,com.krom.android,ANGGA DINATA,1,Ada apa aplikasi nya hari ini? mohon diperbaiki segera.,1,2025-12-30 08:33:58,1.3.4,"Hi Kak Angga, Maaf untuk ketidaknyamanannya. Kami informasikan saat ini tidak ada kendala dari sisi Krom, Jika Kak Angga mengalami kendala pada aplikasi silakan lampirkan bukti kendala ke email support@krom.id agar di bantu pemeriksaan lebih lanjut. Apabila memiliki kendala silakan hubungi Krom Support di 021-5099-6920 Salam hangat, Dahlia"
fc3c53d8-8fa9-40b9-9190-77679743073f,Krom Bank,krom_bank,google_play,com.krom.android,Fauzi,1,lupa password akun gw langsung di blokir emang gak ada cara LG apa gak jelas bangke,1,2025-12-29 13:31:15,1.3.4,"Hi Kak Fauzi, Maaf atas kendalanya. Kami infokan, jika akun Krom Kak Fauzi terblokir dan tidak bisa dilakukan verifikasi wajah maka silahkan menghubungi layanan telepon kami di nomor 021-5099-6920 untuk pembukaan blokir akun. Apabila Kakak, memiliki kendala jangan sungkan untuk hubungi email kami du support@krom.id ya. Salam hangat, Cecilia"
af256185-fb7f-49f1-80f4-9390518a87b6,Krom Bank,krom_bank,google_play,com.krom.android,Aldiansyah Putra,1,aplikasi apa ini jelek banget,1,2025-12-28 19:25:55,,"Hi Kak Aldiansyah, Kromin sedih nih diberikan review jelek :( Apabila Kak Aldiansyah , memiliki kendala jangan sungkan untuk hubungi Tim Krom Support di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Fiona"
52fcc543-273f-43a4-9c6d-959bb08cd9d2,Krom Bank,krom_bank,google_play,com.krom.android,Alan,1,lag terus terusan,1,2025-12-25 18:19:48,1.3.4,"Hi Kak Alan, Maaf atas kendalanya. Kami infokan, jika Kak Alan mengalami kendala pada aplikasi Kromnya kami sarankan untuk mengirimkan bukti kendala ke email kami di support@krom.id ya. Apabila Kak Alan, memiliki kendala jangan sungkan untuk hubungi Tim Krom di 021-5099-6920. Salam hangat, Cecilia"
a2c7151a-0faa-48be-bc34-ffa8ccb7a28c,Krom Bank,krom_bank,google_play,com.krom.android,Cahaya Dwifan,1,LAMA BUKA APK NYA TIDAK REKOMEND,2,2025-12-23 21:21:09,1.3.4,"Hi Kak Cahaya, Maaf atas kendalanya. Jika Kakak terkendala login pada aplikasi Krom silakan dapat mengirimkan foto kendalanya melalui email kami di support@krom.id untuk kami bantu pengecekan. Jika Kak Cahaya, memiliki kendala atau pertanyaan lain silakan hubungi Krom Support di 021-5099-6920 Salam hangat, Chairul"
2ea12eac-600b-4eec-b335-a191cd779910,Krom Bank,krom_bank,google_play,com.krom.android,Afriza Crypto (Afriza Maulana),1,aplikasi tolol buat daftar aja susah,2,2025-12-23 17:04:04,1.3.4,"Hi Kak Afriza, Maaf untuk kendalanya, Kami informasikan jika pengajuan akun Krom belum disetujui tidak perlu khawatir, Kakak dapat melakukan pendaftaran kembali pada aplikasi. Seluruh pendaftaran akan dilakukan verifikasi oleh tim analis. Apabila Kak Afriza, memiliki kendala silakan hubungi 021-5099-6920 :) Salam hangat, Dahlia"
09d5fb66-bedb-45b2-9068-36560978a8c5,Krom Bank,krom_bank,google_play,com.krom.android,Nuris MS,1,pendaftaran ditolak. alasannya apa gajelas. padahal gw punya akun bank lain semua lancar.,1,2025-12-23 02:39:29,,"Hi Kak Nuris, Maaf atas kendalanya. Jika pendaftaran akun Krom Kak Nuris belum dapat disetujui oleh tim kami, tidak perlu khawatir Kakak dapat langsung daftar kembali melalui aplikasi ya Kak. Jika ada kendala, hubungi Tim Krom Support di 021-5099-6920. :) Salam hangat, Omar"
79ade299-d52e-43ef-8547-863aa03ab354,Krom Bank,krom_bank,google_play,com.krom.android,Pengguna Google,1,"aplikasi kadang tidak bisa dibuka selama berhari hari, katanya ada masalah server, padahal uangku ada disana, gabisa diandalkan!!",20,2025-12-22 14:20:52,1.3.4,"Hi Kak Rizky,  Maaf atas ketidaknyamanannya. Jika Kak Rizky mengalami kendala tidak dapat buka aplikasi Krom, silakan Kakak lampirkan bukti kendala melalui email kami di support@krom.id agar dilakukan pemeriksaan. Apabila Kakak memiliki kendala jangan sungkan untuk hubungi Tim Krom Connect di 021-5099-6920 Salam hangat, Dahlia"
cfb70898-d521-4673-b209-4aebe96b2a18,Krom Bank,krom_bank,google_play,com.krom.android,Sooyaaa_,1,"download cuma mau ngasih B1, lngsung uninstall",2,2025-12-22 09:21:16,1.3.4,"Hi Kak Soya,  Maaf atas ketidaknyamanannya. Apabila Kak Soya memiliki kendala jangan sungkan untuk hubungi Tim Krom Connect di 021-5099-6920 atau email ke support@krom.id ya :) Salam hangat, Cantika"
33f3afcc-b9a1-445e-843b-eca87196aeaa,Krom Bank,krom_bank,google_play,com.krom.android,Ghina Farrah Fadhilah,1,"ngebug terus bjir mentok logo terus udah 2 hari ini gimana si? hp udah di restart, udah coba unistall terus download lagi masih aja mentok logo, astaga padahal biasanya bagus2 aja kenapa sekarang jadi begini, heran",3,2025-12-21 07:15:37,,"Hi Kak Ghina, Mohon maaf atas kendalanya. Saat ini tidak terdapat gangguan pada aplikasi Krom. Jika aplikasi stuck di logo awal, silakan Kak Ghina lakukan force close atau coba juga ganti jaringan dari Wi-Fi ke data seluler. Jika masih terkendala, hubungi Krom Support di 021-5099-6920 atau email support@krom.id. Salam hangat, Cantika"
abd49093-24f5-4f82-ba90-1be178c3205f,Krom Bank,krom_bank,google_play,com.krom.android,Bagus Biantra,1,jangan donlowad aplikasi ini uang hilang tiba tiba,1,2025-12-21 00:31:56,,"Hi Kak Bagus, Maaf atas kendalanya, jika Kakak terkendala hilang dana pada akun Krom banknya mohon dapat menghubungi kami melalui layanan telepon dinomor 021-5099-6920 untuk kami bantu pengecekan. Jika Kak Bagus, memiliki kendala lain silakan hubungi Krom Support email di support@krom.id atau live chat pada aplikasi Salam hangat, Chairul"
f867f3c7-5247-4ed9-82ee-e63688d53fb6,Krom Bank,krom_bank,google_play,com.krom.android,Do Remi,1,abis update gk bisa di buka,2,2025-12-20 15:50:07,1.3.4,"Hi Kromate, Maaf atas kendalanya. Kromin infokan jika Kakak mengalami kendala login setelah update aplikasi Krom, kami sarankan untuk restart perangkat terlebih dahulu, jika sudah silakan untuk mencoba login kembali. Jika masih mengalami kendala, silakan melampirkan kendalanya di support@krom.id. Salam hangat, Edo"
2e858f5c-b17d-4042-8b79-d0b21ed111a8,Krom Bank,krom_bank,google_play,com.krom.android,Mhd Ainul Yaqin Damanik,1,tiba tiba akun ditangguhkan. bahaya bener ni aplikasi. nggak ada angin nggak ada hujan,3,2025-12-20 07:29:01,1.3.4,"Hi Kak Ainul, Maaf atas ketidaknyamanannya. Kami informasikan, mengenai akun yang di tangguhkan kami sarankan Kak Ainul dapat menghubungi tim customer service Krom melalui telepon di nomor 021-5099-6920 (Setiap hari dalam 24 Jam) agar dapat dilakukan proses verifikasi data dan pembuatan laporan atas kendalanya ya Kak :) Salam hangat, Fiona"
82958902-3ace-4122-89c4-8d8bf57d7dbb,Krom Bank,krom_bank,google_play,com.krom.android,V O,1,"top up dana nyangkut uda empat hari belum masuk juga ,aplikasi maling jgn mau make lebih baik make seabank atau gopay sajja",4,2025-12-19 23:23:15,1.3.4,"Hi Kromate Maaf atas kendalanya, kromin infokan jika Kakak mengalami kendala top up dengan status sedang diproses, mohon Kakak dapat menghubungi tim terkait melalui layanan pesan pada aplikasi Krom dengan melampirkan bukti tampilan dari detail transaksinya agar ditindaklanjuti. Salam hangat, Arman"
