review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
21cb056f-c232-4e26-b67d-fcb23bf6a99b,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Eni Eni,1,halo kak kenapa seabank q ga bisa di bukak ya padahal paswort udah benar tapi tidak bisa masuk tolong dong kak ini mau ambil uang ga bisa????,0,2026-08-14 05:22:27,3.47.0,"Hai Sobat SeaBank, sebelumnya mohon maaf. Terkait kendala yang kamu alami, bisa dibantu infokan data kamu seperti nama lengkap, nomor telepon terdaftar, dan nomor telepon aktif melalui DM IG/FB/Threads/Twitter(X) SeaBank Indonesia yang bercentang biru agar dapat dibantu pengecekan terlebih dahulu. Semoga kendalanya bisa segera terselesaikan 🙏
"
fa83c697-122f-4525-ac6e-1b0644a9f6a8,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Faujul Iman,1,"tidak pernah mendapatkan promo, seperti di anak tirikan:)",0,2026-08-14 03:31:26,3.49.0,"Hai Sobat SeaBank, mohon maaf jika pelayanan kami belum memuaskan. Kami akan berusaha memberikan kemudahan dan kenyamanan bertransaksi di Aplikasi SeaBank. Apabila ada kendala pada Aplikasi SeaBank, kamu dapat menghubungi CS SeaBank di 1500130 atau layanan live chat kami ya. Semoga kendalanya segera terselesaikan. Terima kasih 🙏"
ab6db01a-1f3c-4f23-b4c3-2f8a5de626ac,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Japuk Japuk,1,tolong di bantu masuk jangan pakai otp kan sudah pakai wajah,0,2026-08-14 01:42:54,,"Hi Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Apabila memiliki kendala, mohon untuk menghubungi DM IG, Facebook, Threads dan Twitter/X @seabank.id yang bercentang biru atau CS resmi SeaBank di 1500130 dan live chat agar dapat dibantu pengecekan dan penanganan lebih lanjut. Semoga kendala kamu dapat cepat terselesaikan. Terima kasih 🙏"
1f45e684-4d3d-4a47-b182-11dea4182140,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Mega Wati,1,mntap CPT ringkas,0,2026-08-14 01:18:56,3.49.0,"Hai Sobat SeaBank, terima kasih untuk reviewnya. Apabila Sobat SeaBank merasa puas dalam menggunakan Aplikasi SeaBank, jika berkenan Sobat SeaBank dapat mengubah rating yang sudah diberikan. Semoga Aplikasi SeaBank selalu memberikan kemudahan bagi Sobat SeaBank 🙏"
225581ae-17e7-406d-8049-7a49514ab23c,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Rustam09 Rustam,1,saldo saya belum masuk udh 2 hari,0,2026-08-14 01:18:28,3.49.0,"Hai Sobat SeaBank, mohon maaf untuk kendalanya. Terkait kendala transaksi, kamu dapat konfirmasi ke penerima dana terlebih dahulu. Jika sudah konfirmasi namun dana belum diterima, kamu bisa menghubungi kami melalui live chat di Aplikasi SeaBank atau telepon di 1500130 agar dibantu pengecekan lebih lanjut. Semoga kendalanya segera terselesaikan 😊"
40a25129-56dc-468c-a48c-aefdbb1ff4d3,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Achmad Rofiq,1,"tolong di perbaiki di seabank pinjamnya, masa semua orang tidak berhak untuk dapat pinjaman dari seabank, yang dapat pinjam hanga orang tertentu saja???",0,2026-08-14 00:32:52,3.49.0,"Hai Sobat SeaBank. Maaf atas ketidaknyamanannya, fitur SeaBank Pinjam saat ini hanya bisa digunakan oleh Nasabah SeaBank terpilih. Untuk pengecekan lebih lanjut, silakan hubungi CS SeaBank di nomor telepon 1500130 atau live chat pada Aplikasi SeaBank. Semoga penggunaan SeaBank kamu berjalan lancar. Terima kasih 🙏"
f0208b69-a66c-4cdb-ab6d-a4967b161896,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,AISYAH Aisyah,1,sangat membantu kalau memenuhi syarat terikasih,0,2026-08-14 00:08:39,3.49.0,"Hai Sobat SeaBank, terima kasih untuk reviewnya. Apabila Sobat SeaBank merasa puas dalam menggunakan Aplikasi SeaBank, jika berkenan Sobat SeaBank dapat mengubah rating yang sudah diberikan. Semoga Aplikasi SeaBank selalu memberikan kemudahan bagi Sobat SeaBank 🙏"
64b7ab8a-6e0a-451d-8421-87e395c8675f,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Dwi Aulia,1,kebanyakan verifikasi wajah,0,2026-08-13 23:46:06,3.49.0,"Hi Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Apabila memiliki kendala, mohon untuk menghubungi DM IG, Facebook, Threads dan Twitter/X @seabank.id yang bercentang biru atau CS resmi SeaBank di 1500130 dan live chat agar dapat dibantu pengecekan dan penanganan lebih lanjut. Semoga kendala kamu dapat cepat terselesaikan. Terima kasih 🙏"
772a49ad-eb04-4b36-8c28-c45aaa816bf6,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,yura channel,1,coba dulu,0,2026-08-13 23:32:17,3.49.0,"Hai Sobat SeaBank, terima kasih untuk reviewnya. Apabila Sobat SeaBank merasa puas dalam menggunakan Aplikasi SeaBank, jika berkenan Sobat SeaBank dapat mengubah rating yang sudah diberikan. Semoga Aplikasi SeaBank selalu memberikan kemudahan bagi Sobat SeaBank 🙏"
0f2db7b2-5e3e-42ba-8117-e1c686c63f8d,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,nanda pangestu,1,"tiba2 saldo gua kepotong pembelian Shopee 40rb, padahal w nya gamake shopee. mana tu duit buat modal dagang",0,2026-08-13 22:26:55,3.3.4,"Hi Sobat SeaBank. Mohon maaf. Terkait kendala yang kamu alami, mohon untuk menghubungi DM IG, Facebook, Threads dan Twitter/X @seabank.id yang bercentang biru atau CS resmi SeaBank di 1500130 dan live chat agar dapat dibantu pengecekan dan penanganan lebih lanjut. Semoga kendala kamu dapat cepat terselesaikan. Terima kasih 🙏"
77cdf2e9-dbee-4a64-9f89-b4a3ad3bdc8b,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Fendi Halawa,1,gk bisa di buka aplikasi nya susah,0,2026-08-13 22:23:12,3.49.0,"Hai Sobat SeaBank, mohon maaf atas kendalanya. Kamu dapat menghubungi CS SeaBank di nomor 1500130 agar ditindaklanjuti karena perlunya verifikasi data. Pastikan sudah melakukan verifikasi wajah dengan menekan logo (?) di sudut kanan atas, lalu pilih ""Verifikasi Wajah"". Masa berlaku verifikasi wajah 30 menit. Semoga kendalanya terselesaikan🙏"
6e3a99c0-333b-408b-946e-fa29f06c4e68,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,budiman kenok,1,limit pinjaman keluar tapi sudah 1 bulan tak ada kabar...padahal transaksi saya melebihi limit yg kalian kasih,0,2026-08-13 20:55:41,3.39.7,"Hai Sobat SeaBank, mohon maaf. Terima kasih atas ketertarikannya dan telah menyampaikan kebutuhan tersebut kepada kami. Saat ini, SeaBank Pinjam hanya tersedia untuk nasabah terpilih walaupun akses belum dapat langsung dibuka saat ini namun tim terkait telah menyimpan data ketertarikan kamu sebagai bahan pertimbangan. Semoga infonya membantu🙏"
7a82e1ec-0020-48b2-9945-67804020f561,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Sinta Sinta,1,gk puas ahh tiap kirim bayar 400 kan lumayan mana gk bisa kirim nominal kecil,0,2026-08-13 20:13:50,3.49.0,"Hi Sobat SeaBank, mohon maaf. Terkait dengan biaya admin transaksi pada Aplikasi SeaBank dilakukan untuk meningkatkan pelayanan. Informasinya dapat kamu klik pada link berikut https://www.seabank.co.id/pusat-bantuan/artikel/10002. Semoga informasinya membantu 🙏"
5edbbc95-4951-4418-9b98-2b8eb0bef57e,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Dendy Arif,1,Seabank pinjaman hoax,0,2026-08-13 20:00:54,3.49.0,"Hai Sobat SeaBank. Maaf atas ketidaknyamanannya, fitur SeaBank Pinjam saat ini hanya bisa digunakan oleh Nasabah SeaBank terpilih. Untuk pengecekan lebih lanjut, silakan hubungi CS SeaBank di nomor telepon 1500130 atau live chat pada Aplikasi SeaBank. Semoga penggunaan SeaBank kamu berjalan lancar. Terima kasih 🙏"
d1e1f088-a6ca-4f33-a30e-c0743dd0d686,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,kang bagor,1,baik,0,2026-08-13 18:08:34,3.49.0,"Hai Sobat SeaBank, terima kasih untuk reviewnya. Apabila Sobat SeaBank merasa puas dalam menggunakan Aplikasi SeaBank, jika berkenan Sobat SeaBank dapat mengubah rating yang sudah diberikan. Semoga Aplikasi SeaBank selalu memberikan kemudahan bagi Sobat SeaBank 🙏"
cd8ed75d-5a41-4475-87b5-769a039573f8,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Lubis Winda Wati,1,knp transferan blom masuk,0,2026-08-13 17:43:38,,"Hai Sobat SeaBank, mohon maaf untuk kendalanya. Terkait kendala transaksi, kami sarankan untuk menghubungi CS SeaBank melalui live chat di Aplikasi SeaBank atau telepon di 1500130 agar dibantu pengecekan lebih lanjut dikarenakan membutuhkan verifikasi data yang tidak bisa dilakukan melalui sosial media. Semoga kendalanya segera terselesaikan 🙏"
0e4dbcc7-eb5a-4d81-b344-b74ffd3869a1,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,eril fauliman,1,customer service nya mematikan teleponnya,0,2026-08-13 16:43:24,3.49.0,Hai Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Terkait hal tersebut CS SeaBank tidak mengakhiri telepon secara sepihak. Dikhawatirkan jaringan kamu tidak stabil. Kami sarankan saat menghubungi CS SeaBank pastikan jaringan stabil dan pulsa kamu cukup untuk melakukan panggilan. Semoga infonya membantu🙏
f06e34ab-5744-4220-858b-fbe2f6513c72,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Suritno Banjarsari kidul,1,punya pengalaman buruk disini saldo 1 juta lenyap.tgl 5 Agustus saya mendapat link pembuatan ATM sea Bank setelah diklik muncul halaman permohonan ATM sea Bank..begitu formulir diisi seseorang bs mengakses dan mengambil saldo 1 juta ..baru sadar ternyata sea bank tidak menyediakan pembuatan ATM puluhan tahun punya banyak rekening lain aman aman saja.,0,2026-08-13 16:34:42,,"Hai Sobat SeaBank, mohon maaf ketidaknyamanannya. Terkait kendala yang kamu alami, mohon dibantu infokan detail kronologi melalui DM IG, Threads, FB,Twitter/X SeaBank Indonesia yang bercentang biru agar kami bantu cek lebih lanjut. Kami tunggu infonya ya. Semoga kendalanya segera terselesaikan 🙏
"
7af75516-c901-43ec-b159-c334c6aed56c,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,evaayu ariyani,1,"aplikasi aneh tidak profesional sebagai pengguna kecewa, ngirim uang selalu pending terus harus menunggu terus udh 5x kena pending terus padahal duit penting",0,2026-08-13 14:39:29,,"Hi Sobat SeaBank, maaf jika pelayanan kami belum memuaskan. Terkait dengan kendalanya, silakan hubungi CS SeaBank melalui live chat Aplikasi SeaBank atau telepon di 1500130 agar dibantu pengecekan lebih lanjut. Karena membutuhkan verifikasi data yang belum bisa dilakukan melalui sosial media. Semoga kendala kamu segera teratasi 🙏"
dc496770-a381-499b-ab7c-5f0c256a2d73,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Iyan 1234,1,"saya baru pertama kali menggunakan seabank, semoga kami bisa menggunakan yang terbaik dengan seabank",0,2026-08-13 12:17:52,3.49.0,"Hi Sobat SeaBank, terima kasih untuk saran dan reviewnya. Jika kamu membutuhkan informasi bisa menghubungi CS kami di 1500130, live chat pada Aplikasi SeaBank, email cs@seabank.co.id dan IG resmi SeaBank @seabank.id yang bercentang biru. Semoga Aplikasi SeaBank selalu memberikan kemudahan dalam bertransaksi 🙏"
69057e57-7367-4006-bc5a-a521d10556f2,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Regar jayana,1,dua kali beli kuota kaga masuk masuk padahal transaksi berhasil,1,2026-08-13 11:54:50,3.49.0,"Hai Sobat SeaBank, mohon maaf untuk kendalanya. Terkait kendala transaksi, kami sarankan untuk menghubungi CS SeaBank melalui live chat di Aplikasi SeaBank atau telepon di 1500130 agar dibantu pengecekan lebih lanjut dikarenakan membutuhkan verifikasi data yang tidak bisa dilakukan melalui sosial media. Semoga kendalanya segera terselesaikan 🙏"
a18b8400-2d78-4d0d-992d-67c39bc9f11a,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Beka Dravt,1,apakah sea bank memang seribet ini kalau ada masalah,0,2026-08-13 11:32:01,,"Hi Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Jika kamu memiliki kendala, mohon untuk menghubungi DM X, Facebook, Instagram dan Threads SeaBank Indonesia yang bercentang biru atau CS resmi SeaBank di 1500130 dan live chat agar dapat dibantu pengecekan dan penanganan lebih lanjut. Semoga kendala kamu cepat terselesaikan. Terima kasih 🙏"
53984c5f-5f97-4d88-8dfb-71dee36f722c,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Meoo,1,"ga ada kejelasan penutupan akun, uda ke csnya tetap aja ga ada kejelasan haha",0,2026-08-13 10:50:45,,"Hi Sobat SeaBank, maaf ketidaknyamanannya. Jika sudah hubungi CS SeaBank, mohon untuk mengikuti instruksi dari CS yang menangani kendalanya. Jika masih terkendala, silakan hubungi CS SeaBank di 1500130 agar dibantu pengecekan lebih lanjut. Karena butuh verifikasi data yang belum bisa dilakukan melalui sosial media. Semoga kendalanya teratasi 🙏"
87bf2000-bcc1-4ee9-9fa1-f5f36a7db553,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,ifaa farhatus.s,1,gajelas mau buka rekening udah verif KTP tapi selalu di ulang ke login ga pernah bisa bisa gajelas apk gajelas mau hub cs harus tlf pulsa gajelasssssss niat hati mau bikin rekening aja di persulit padahal udah ngikutin caranya verif KTP Bintang 1,0,2026-08-13 10:47:05,,"Hi Sobat SeaBank, maaf kendalanya. Kami bantu infokan satu KTP hanya dapat digunakan untuk satu akun SeaBank. Jika kamu terkendala pembukaan akun, dapat hubungi CS SeaBank di 1500130 agar dilakukan pengecekan. Untuk cara pembukaan akun pada link berikut https://www.seabank.co.id/help-center/article/10028. Semoga kendalanya segera terselesaikan 🙏"
9566f7ee-9224-46f1-a4ca-ae2af2c0e24a,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Glowing Wings,1,"udah bagus tapi layanan pinjamnya gak ada,padahal udah setahun gunain buat transaksi",0,2026-08-13 10:05:48,3.49.0,"Hai Sobat SeaBank, mohon maaf atas ketidaknyamanannya. Saat ini SeaBank Pinjam hanya dapat digunakan oleh Nasabah terpilih. Terus tingkatkan transaksi dan nominal saldo kamu agar berkesempatan menikmati fasilitas SeaBank Pinjam. SeaBank akan terus meningkatkan fasilitas ini secara bertahap untuk Nasabah SeaBank lainnya. Semoga infonya membantu 🙏"
6c0f162a-1ddd-4908-9ba3-e38841c9a760,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Irsan Adi,1,ini seabank gmna tf an belum masuk2 pdhal sinyal wifi,0,2026-08-13 09:58:32,3.49.0,"Hai Sobat SeaBank, mohon maaf untuk kendalanya. Terkait kendala transaksi, kami sarankan untuk menghubungi CS SeaBank melalui live chat di Aplikasi SeaBank atau telepon di 1500130 agar dibantu pengecekan lebih lanjut dikarenakan membutuhkan verifikasi data yang tidak bisa dilakukan melalui sosial media. Semoga kendalanya segera terselesaikan 🙏"
ca277fcd-2d11-4082-96b2-65eb8ff25765,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Karlita Arista,1,ini sampah earnbay ngadain event gak sanggup bayar gak malu apa haha,0,2026-08-13 08:58:40,3.49.0,"Hi Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Jika kamu memiliki kendala, mohon untuk menghubungi DM X, Facebook, Instagram dan Threads SeaBank Indonesia yang bercentang biru atau CS resmi SeaBank di 1500130 dan live chat agar dapat dibantu pengecekan dan penanganan lebih lanjut. Semoga kendala kamu cepat terselesaikan. Terima kasih 🙏"
455efd72-1ffd-4ae0-9223-66b33d8fc52b,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Ilmiya Tul,1,woyylah jangan dipersulit masuk dong kan udah verifikasi wajah dan KTP dan ketika mau verifikasi telepon gagal terus karena telp nya gak aktif 😭😭😭 bisa diganti verifikasi WA aja napa,0,2026-08-13 04:57:42,3.49.0,"Hai Sobat SeaBank, mohon maaf atas ketidaknyamanannya. Terkait kendala tidak bisa login, kami sarankan kamu untuk menghubungi DM Instagram/Threads/Facebook/X(Twitter) SeaBank Indonesia yang bercentang biru atau hubungi CS resmi SeaBank di 1500130 agar dapat dibantu pengecekan lebih lanjut. Semoga kendala kamu dapat segera teratasi 🙏"
91209f54-ede5-4abe-a885-c7cbe3fd805b,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,sakura Biasa,1,banyakiklan menyesatkan,0,2026-08-13 02:38:47,,"Hi Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Terkait kendala yang kamu alami, mohon untuk menghubungi DM IG/X/FB/Threads @seabank.id yang bercentang biru atau CS SeaBank di 1500130 dan live chat agar dapat dibantu cek dan penanganan lebih lanjut. Semoga kendala kamu dapat cepat terselesaikan. Terima kasih 🙏"
d16c1839-c5cd-4ef8-991a-c36ed51d3651,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Muhammad Karnakurniawan,1,ribet daptar di seabank,0,2026-08-13 02:34:05,3.44.0,"Hi Sobat SeaBank, mohon maaf atas ketidaknyamanannya. Terkait kendala saat pembukaan rekening SeaBank, mohon kesediaannya untuk menghubungi CS SeaBank melalui layanan telepon di nomor 1500130 karena hal tersebut memerlukan verifikasi data terlebih dahulu yang tidak bisa diproses melalui sosial media. Semoga kendala kamu segera terselesaikan ya 🙏"
f950b4ec-5a4a-40c0-af52-4ff7dd8618d4,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Juragan89,1,"aplikasi nya para mafia, hati-hati aja yg taro uang banyak di aplikasi ini bisa hilang seketika",0,2026-08-13 00:14:56,3.49.0,"Hi Sobat SeaBank, mohon maaf. Terkait kendala kamu, silakan hubungi CS SeaBank melalui DM IG/Threads/FB/X(Twitter) SeaBank Indonesia yang bercentang biru. Kamu juga bisa menghubungi CS SeaBank melalui layanan live chat di Aplikasi SeaBank atau telepon di 1500130 agar dibantu pengecekan lebih lanjut. Semoga kendalanya segera terselesaikan 🙏"
6c864d97-a90c-4f58-9f19-0c76d91cf38c,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,fais K,1,susah di donlod,0,2026-08-12 22:23:55,,"Hai Sobat SeaBank, mohon maaf atas kendalanya. Untuk mengunduh Aplikasi SeaBank, pastikan ponsel yang kamu gunakan tersedia App Store, Play Store, atau AppGallery, jaringan stabil, serta lokasi yang kamu gunakan adalah Indonesia. Jika masih terkendala, hubungi CS di 1500130 ya. Semoga kendala kamu segera teratasi 🙏"
3bddaaae-8c23-4cae-b90f-6b23af724b2d,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Heri Setiawan,1,"bohong.... sya sudah hubungkan Shopee Pay ga dapet bonus saldo 200rbu nya,buat yg lain jangan mau aplikasi ini pembohongan",0,2026-08-12 20:56:23,3.49.0,"Hai Sobat SeaBank, mohon maaf. Apabila yang kamu maksud promo “Buka Rekening & Nabung dapat 200RB”, kami infokan promo ini benar diadakan. Pastikan sudah memenuhi S&K sesuai link berikut: https://www.seabank.co.id/promo/118. Untuk cek lebih lanjut, hubungi CS melalui live chat Aplikasi SeaBank atau telepon di 1500130. Semoga kendalanya teratasi 🙏"
c318e82b-2c5a-4c77-8012-4881a974cbdc,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Miku Miku Game,1,jelek!!!!!!!!,0,2026-08-12 20:13:25,3.49.0,"Hi Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Terkait kendala yang kamu alami, mohon untuk menghubungi DM IG/X/FB/Threads @seabank.id yang bercentang biru atau CS SeaBank di 1500130 dan live chat agar dapat dibantu cek dan penanganan lebih lanjut. Semoga kendala kamu dapat cepat terselesaikan. Terima kasih 🙏"
e609bdf6-f401-455a-9fd0-799c4745fae7,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Dani Rusdiansyah,1,sangat bank pelayanan nya bagus .,0,2026-08-12 19:25:51,3.49.0,"Hai Sobat SeaBank, terima kasih untuk reviewnya. Apabila Sobat SeaBank merasa puas dalam menggunakan Aplikasi SeaBank, jika berkenan Sobat SeaBank dapat mengubah rating yang sudah diberikan. Semoga Aplikasi SeaBank selalu memberikan kemudahan bagi Sobat SeaBank 🙏"
37fec514-2086-4536-b003-0d9c13f96cca,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Puji Gitawati,1,ini kenapa tidak bisa download aplikasi nya ?,0,2026-08-12 18:51:43,3.44.0,"Hai Sobat SeaBank, mohon maaf atas kendalanya. Untuk mengunduh Aplikasi SeaBank, pastikan ponsel yang kamu gunakan tersedia App Store, Play Store dan App Gallery serta lokasi yang kamu gunakan adalah Indonesia. Jika masih terkendala mohon hubungi CS SeaBank di nomor 1500130 untuk dibantu pengecekan. Semoga kendala kamu segera terselesaikan ya 🙏"
322db4e0-96e5-4809-8980-91d1232f46eb,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Hendra Maulana,1,gak bisa daftar masuk,0,2026-08-12 18:46:11,3.49.0,"Hi Sobat SeaBank, mohon maaf atas ketidaknyamanannya. Terkait kendala saat pembukaan rekening SeaBank, mohon kesediaannya untuk menghubungi CS SeaBank melalui layanan telepon di nomor 1500130 karena hal tersebut memerlukan verifikasi data terlebih dahulu yang tidak bisa diproses melalui sosial media. Semoga kendala kamu segera terselesaikan ya 🙏"
05fd8592-1751-44dc-8cdd-d4db6944519a,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Seniman Alas Semeru SAS,1,"sering banget pemeliharaan sistem, kesel",0,2026-08-12 18:32:49,3.42.0,"Hi Sobat SeaBank, kami mohon maaf atas ketidaknyamanannya. Saat ini SeaBank sedang melakukan pemeliharaan sistem hingga pukul 00:00 WIB. Kamu tidak dapat melakukan maupun menerima transaksi dengan metode BI-Fast. Kamu dapat bertransaksi kembali setelah proses pemeliharaan sistem selesai. Semoga kendalanya terselesaikan 🙏"
cc0df1af-c1df-44ab-a76c-04f3f477b78e,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Muhamad Reza,1,Pelit ga di kasih pinjaman,0,2026-08-12 17:44:53,3.49.0,"Hai Sobat SeaBank. Maaf atas ketidaknyamanannya, fitur SeaBank Pinjam saat ini hanya bisa digunakan oleh Nasabah SeaBank terpilih. Untuk pengecekan lebih lanjut, silakan hubungi CS SeaBank di nomor telepon 1500130 atau live chat pada Aplikasi SeaBank. Semoga penggunaan SeaBank kamu berjalan lancar. Terima kasih 🙏"
fc25f097-f045-4abe-bdea-907a6af624f9,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Steven Wakanubun,1,baik,0,2026-08-12 17:35:05,3.49.0,"Hai Sobat SeaBank, terima kasih untuk reviewnya. Apabila Sobat SeaBank merasa puas dalam menggunakan Aplikasi SeaBank, jika berkenan Sobat SeaBank dapat mengubah rating yang sudah diberikan. Semoga Aplikasi SeaBank selalu memberikan kemudahan bagi Sobat SeaBank 🙏"
428fbbb9-49c4-4f36-8566-2af50c85e00c,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,amansantosa515,1,senang bikin mudadh,0,2026-08-12 17:17:17,3.49.0,"Hai Sobat SeaBank, terima kasih untuk reviewnya. Apabila Sobat SeaBank merasa puas dalam menggunakan Aplikasi SeaBank, jika berkenan Sobat SeaBank dapat mengubah rating yang sudah diberikan. Semoga Aplikasi SeaBank selalu memberikan kemudahan bagi Sobat SeaBank 🙏"
29c1cc5c-53fd-4205-8a2f-101805fb4be7,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Kerja Sama,1,uangku hilang 1.500.000,0,2026-08-12 17:01:31,3.49.0,"SeaBank terdaftar dan diawasi oleh OJK serta peserta penjaminan LPS, dipastikan aman menabung di SeaBank. Terkait kendala kamu, mohon infokan kronologi lengkap dan tangkapan layar transaksi melalui DM IG/X/FB @seabank.id yang bercentang biru atau CS SeaBank di 1500130 dan live chat agar dibantu penanganan lebih lanjut. Semoga kendalanya teratasi🙏"
1bc4e4a8-b0ed-4b80-bc80-b975f9e8d402,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Laila Rahmah,1,"tidak bisa mengakses nomor yang hilang ,d suruh tlpn cs nya giliran di tlpn gak bisa tersambung",1,2026-08-12 15:52:55,3.49.0,"Hai Sobat SeaBank, mohon maaf atas kendalanya. Terkait dengan kendalanya, silakan infokan detailnya via DM IG, Threads, Twitter/X, atau FB SeaBank Indonesia untuk dibantu cek lebih dahulu. Selain itu, kamu bisa hubungi CS SeaBank via telepon di nomor 1500130 dan mohon menghubungi CS SeaBank secara berkala. Semoga kendalanya terselesaikan 🙏"
d2b5113a-a73b-4320-9446-d079bef654df,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Nugroho,1,lemot,0,2026-08-12 15:44:45,3.49.0,"Hi Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Untuk kendalanya pastikan sudah update Aplikasi SeaBank, jaringan stabil, force close, clear cache, dan instal ulang. Jika masih terkendala kami sarankan hubungi CS SeaBank di nomor 1500130 untuk pengecekan lanjut karena membutuhkan verifikasi data. Semoga kendalanya segera terselesaikan 🙏"
009b22a5-c882-4238-ba80-b752b53954a6,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,lala lili,1,uang saya hilang di akun saya yang pake seabank saya nggak lakukan kesalahan saya juga nggak ngutang di seabank kenapa hilang uang saya tolong jaga akun kalian takut nya sama kayak saya baru kali ini saya pake,0,2026-08-12 15:20:53,3.49.0,"Hai Sobat SeaBank. Mohon maaf atas ketidaknyamanannya. Terkait kendalanya, mohon infokan detail kendalanya melalui DM Instagram, Threads, Facebook atau Twitter/X SeaBank Indonesia yang bercentang biru atau CS resmi SeaBank di 1500130 dan live chat agar dibantu pengecekan dan penanganan lebih lanjut. Semoga kendalanya segera terselesaikan 🙏"
c6a44842-d0bb-40ee-801c-e2a26ef21928,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Dhe You666,1,sayaa tiap bulan meningkatkan teransaksi pakai seabank ko menu spinjam gak muncul muncul. apa harus berhenti pakai seabank . males gak adil percuma ada limit kalau gak bisa di pakai . tolong bantu saya mau spinjam,1,2026-08-12 14:46:54,3.49.0,"Hai Sobat SeaBank, jangan khawatir. Jika yang dimaksud SeaBank Pinjam, saat ini SeaBank memiliki fasilitas SeaBank Pinjam, namun hanya dapat digunakan oleh Nasabah terpilih. Tingkatkan transaksi agar berkesempatan menikmati fasilitas tersebut. SeaBank akan terus meningkatkan fasilitas ini secara bertahap bagi Nasabah lainnya. Semoga info membantu🙏"
b043e87f-bfb4-44cc-b320-084d778fc8d6,SeaBank,seabank,google_play,id.co.bankbkemobile.digitalbank,Wahyu Sdm,1,Jadul banget sih apk.. masa verifikasi kode hanya bisa melalui SMS.. padahal masih bisa pake WA. email. wajah.. cuma 1 doang SMS!,0,2026-08-12 14:01:05,,"Hai Sobat SeaBank, mohon maaf jika pelayanan kami belum memuaskan. Kami akan berusaha memberikan kemudahan dan kenyamanan bertransaksi di Aplikasi SeaBank. Apabila ada kendala pada Aplikasi SeaBank, kamu dapat menghubungi CS SeaBank di 1500130 atau layanan live chat di Aplikasi SeaBank. Semoga kendalanya segera terselesaikan. Terima kasih 🙏"
